Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Franciscan Health Munster,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$104.60,IN
Franciscan Health Munster,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$104.60,IN
Franciscan Health Munster,Chemistry,HCPCS 82746,Folic acid; serum,$55.46,IN
Franciscan Health Munster,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$74.41,IN
Franciscan Health Munster,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$28.78,IN
Franciscan Health Munster,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$67.39,IN
Franciscan Health Munster,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$95.47,IN
Franciscan Health Munster,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$91.26,IN
Franciscan Health Munster,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$44.93,IN
Franciscan Health Munster,Chemistry,HCPCS 83718,HDL cholesterol level,$82.13,IN
Franciscan Health Munster,Chemistry,HCPCS 83020,Hemoglobin Measurement,$74.41,IN
Franciscan Health Munster,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$71.60,IN
Franciscan Health Munster,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$68.80,IN
Franciscan Health Munster,Chemistry,HCPCS 83520,IgE (immune system protein) level,$74.41,IN
Franciscan Health Munster,Chemistry,HCPCS 83525,Insulin Measurement; Total,$59.67,IN
Franciscan Health Munster,Chemistry,HCPCS 82330,Ionized Calcium,$59.67,IN
Franciscan Health Munster,Chemistry,HCPCS 83550,Iron Binding Capacity,$46.33,IN
Franciscan Health Munster,Chemistry,HCPCS 83540,Iron level,$33.70,IN
Franciscan Health Munster,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$52.65,IN
Franciscan Health Munster,Chemistry,HCPCS 83721,LDL cholesterol level,$73.01,IN
Franciscan Health Munster,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$82.13,IN
Franciscan Health Munster,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$31.59,IN
Franciscan Health Munster,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$35.80,IN
Franciscan Health Munster,Chemistry,HCPCS 83021,Liver function blood test panel,$127.06,IN
Franciscan Health Munster,Chemistry,HCPCS 83735,Magnesium Level,$52.65,IN
Franciscan Health Munster,Chemistry,HCPCS 82542,Mass spectrometry,$74.41,IN
Franciscan Health Munster,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$59.67,IN
Franciscan Health Munster,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$89.86,IN
Franciscan Health Munster,Chemistry,HCPCS 83918,Organic acid level,$253.42,IN
Franciscan Health Munster,Chemistry,HCPCS 83945,Oxalate level,$52.65,IN
Franciscan Health Munster,Chemistry,HCPCS 83970,Parathormone,$134.08,IN
Franciscan Health Munster,Chemistry,HCPCS 84157,Prealbumin (protein) level,$44.93,IN
Franciscan Health Munster,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$82.13,IN
Franciscan Health Munster,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$156.55,IN
Franciscan Health Munster,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$82.13,IN
Franciscan Health Munster,Chemistry,HCPCS 82270,Stool analysis for blood,$15.44,IN
Franciscan Health Munster,Chemistry,HCPCS 84403,Testosterone (hormone) level,$94.07,IN
Franciscan Health Munster,Chemistry,HCPCS 84402,Testosterone Level; Free,$171.29,IN
Franciscan Health Munster,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$28.78,IN
Franciscan Health Munster,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$141.80,IN
Franciscan Health Munster,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$46.33,IN
Franciscan Health Munster,Chemistry,HCPCS 84155,"Total protein level, blood",$42.12,IN
Franciscan Health Munster,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$52.65,IN
Franciscan Health Munster,Chemistry,HCPCS 84478,Triglycerides level,$32.99,IN
Franciscan Health Munster,Chemistry,HCPCS 84166,Troponin (protein) analysis,$67.39,IN
Franciscan Health Munster,Chemistry,HCPCS 84560,Uric acid level,$44.93,IN
Franciscan Health Munster,Chemistry,HCPCS 84550,"Uric acid level, blood",$23.87,IN
Franciscan Health Munster,Chemistry,HCPCS 82340,Urine calcium level,$18.25,IN
Franciscan Health Munster,Chemistry,HCPCS 82436,Urine chloride level,$37.21,IN
Franciscan Health Munster,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$91.26,IN
Franciscan Health Munster,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$23.87,IN
Franciscan Health Munster,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.13,IN
Franciscan Health Munster,Chemistry,HCPCS 84133,Urine potassium level,$15.44,IN
Franciscan Health Munster,Chemistry,HCPCS 84300,Urine sodium level,$44.93,IN
Franciscan Health Munster,Chemistry,HCPCS 84591,Vitamin B-6 level,$79.33,IN
Franciscan Health Munster,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$141.80,IN
Franciscan Health Munster,Chemistry,HCPCS 84630,Zinc level,$51.25,IN
Franciscan Health Munster,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$104.60,IN
Franciscan Health Munster,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$86.35,IN
Franciscan Health Munster,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$89.86,IN
Franciscan Health Munster,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$89.86,IN
Franciscan Health Munster,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$59.67,IN
Franciscan Health Munster,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$67.39,IN
Franciscan Health Munster,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$67.39,IN
Franciscan Health Munster,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$104.60,IN
Franciscan Health Munster,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$104.60,IN
Franciscan Health Munster,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$44.93,IN
Franciscan Health Munster,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$171.29,IN
Franciscan Health Munster,Immunology,HCPCS 86140,Measurement C-reactive protein,$46.33,IN
Franciscan Health Munster,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$20.36,IN
Franciscan Health Munster,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$116.53,IN
Franciscan Health Munster,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$68.80,IN
Franciscan Health Munster,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$91.26,IN
Franciscan Health Munster,Immunology,HCPCS 86431,Rheumatoid factor level,$67.39,IN
Franciscan Health Munster,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$104.60,IN
Franciscan Health Munster,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$52.65,IN
Franciscan Health Munster,Immunology,HCPCS 86580,Skin test for tuberculosis,$20.36,IN
Franciscan Health Munster,Immunology,HCPCS 86592,Syphilis Detection Test,$52.65,IN
Franciscan Health Munster,Immunology,HCPCS 86361,T cell count and ratio,$82.13,IN
Franciscan Health Munster,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$127.06,IN
Franciscan Health Munster,Immunology,HCPCS 86359,"T cells count, total",$89.86,IN
Franciscan Health Munster,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$89.86,IN
Franciscan Health Munster,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$18.95,IN
Franciscan Health Munster,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$51.25,IN
Franciscan Health Munster,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$46.33,IN
Franciscan Health Munster,Microbiology,HCPCS 87491,Chlamydia Test,$134.08,IN
Franciscan Health Munster,Microbiology,HCPCS 87635,Covid-19 current infection test,$193.05,IN
Franciscan Health Munster,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$104.60,IN
Franciscan Health Munster,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$74.41,IN
Franciscan Health Munster,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$156.55,IN
Franciscan Health Munster,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$91.26,IN
Franciscan Health Munster,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$290.63,IN
Franciscan Health Munster,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$134.08,IN
Franciscan Health Munster,Microbiology,HCPCS 87517,Hepatitis B Detection,$141.80,IN
Franciscan Health Munster,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$74.41,IN
Franciscan Health Munster,Microbiology,HCPCS 87624,HPV Detection,$134.08,IN
Franciscan Health Munster,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$27.38,IN
Franciscan Health Munster,Microbiology,HCPCS 86735,Mumps virus antibody test,$82.13,IN
Franciscan Health Munster,Microbiology,HCPCS 86747,Parvovirus antibody test,$44.93,IN
Franciscan Health Munster,Microbiology,HCPCS 86762,Rubella virus antibody test,$65.99,IN
Franciscan Health Munster,Microbiology,HCPCS 86765,Rubeola virus antibody test,$54.05,IN
Franciscan Health Munster,Microbiology,HCPCS 87207,Smear for infectious agents,$44.93,IN
Franciscan Health Munster,Microbiology,HCPCS 87177,Smear for Parasites,$82.13,IN
Franciscan Health Munster,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$44.93,IN
Franciscan Health Munster,Microbiology,HCPCS 87045,Stool Culture,$82.13,IN
Franciscan Health Munster,Microbiology,HCPCS 87880,Streptoccus,$32.99,IN
Franciscan Health Munster,Microbiology,HCPCS 87804,Test for Influenza Virus,$67.39,IN
Franciscan Health Munster,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$96.88,IN
Franciscan Health Munster,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$82.13,IN
Franciscan Health Munster,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$179.01,IN
Franciscan Health Munster,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$208.49,IN
Franciscan Health Munster,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$141.80,IN
Franciscan Health Munster,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$260.44,IN
Franciscan Health Munster,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$223.24,IN
Franciscan Health Munster,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$134.08,IN
Franciscan Health Munster,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$46.33,IN
Franciscan Health Munster,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$164.27,IN
Franciscan Health Munster,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$111.62,IN
Franciscan Health Munster,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$134.08,IN
Franciscan Health Munster,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$104.60,IN
Franciscan Health Munster,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$67.39,IN
Franciscan Health Munster,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$148.82,IN
Franciscan Health Munster,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$89.86,IN
Franciscan Health Munster,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$23.87,IN
Franciscan Health Munster,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$104.60,IN
Franciscan Health Munster,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$49.14,IN
Franciscan Health Munster,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$223.24,IN
Franciscan Health Munster,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$55.46,IN
Franciscan Health Munster,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$59.67,IN
Franciscan Health Munster,Transfusion,HCPCS 86900,"Blood Typing, ABO",$68.80,IN
Franciscan Health Munster,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$74.41,IN
Franciscan Health Munster,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$179.01,IN
Franciscan Health Munster,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$70.20,IN
Franciscan Health Munster,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$67.39,IN
Franciscan Health Munster,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$119.34,IN
Franciscan Health Munster,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$96.88,IN
Franciscan Health Munster,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$11.93,IN
Franciscan Health Munster,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$15.44,IN
Franciscan Health Munster,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$28.78,IN
Franciscan Health Munster,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$27.38,IN
Franciscan Health Munster,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$744.12,IN
Franciscan Health Munster,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$297.65,IN
Franciscan Health Munster,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$96.88,IN
Franciscan Health Munster,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$595.30,IN
Franciscan Health Munster,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,637.06",IN
Franciscan Health Munster,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,190.59",IN
Franciscan Health Munster,Pulmonary,HCPCS 94640,Nebulizer Treatment,$119.34,IN
Franciscan Health Munster,Pulmonary,HCPCS 94618,Pulmonary stress test,$179.01,IN
Franciscan Health Munster,Pulmonary,HCPCS 94010,Spirometry - breathing test,$297.65,IN
Franciscan Health Munster,Sleep,HCPCS 95810,Sleep study,"$3,795.01",IN
Franciscan Health Munster,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$67.39,IN
Franciscan Health Munster,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$238.68,IN
Franciscan Health Munster,Breast,HCPCS 77067,Mammogram Screening,$230.96,IN
Franciscan Health Munster,Breast,HCPCS 77066,Mammography of both breasts,$327.83,IN
Franciscan Health Munster,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,604.42",IN
Franciscan Health Munster,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,488.24",IN
Franciscan Health Munster,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,488.24",IN
Franciscan Health Munster,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,488.24",IN
Franciscan Health Munster,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,976.48",IN
Franciscan Health Munster,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,604.42",IN
Franciscan Health Munster,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,232.36",IN
Franciscan Health Munster,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,785.89",IN
Franciscan Health Munster,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,083.54",IN
Franciscan Health Munster,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,785.89",IN
Franciscan Health Munster,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,488.24",IN
Franciscan Health Munster,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,785.89",IN
Franciscan Health Munster,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,785.89",IN
Franciscan Health Munster,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,604.42",IN
Franciscan Health Munster,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,604.42",IN
Franciscan Health Munster,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,604.42",IN
Franciscan Health Munster,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,348.54",IN
Franciscan Health Munster,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,604.42",IN
Franciscan Health Munster,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,348.54",IN
Franciscan Health Munster,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,348.54",IN
Franciscan Health Munster,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,604.42",IN
Franciscan Health Munster,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,348.54",IN
Franciscan Health Munster,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,604.42",IN
Franciscan Health Munster,MRI,HCPCS 73721,MRI scan of leg joint,"$2,604.42",IN
Franciscan Health Munster,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$520.88,IN
Franciscan Health Munster,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$245.70,IN
Franciscan Health Munster,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$744.12,IN
Franciscan Health Munster,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$685.15,IN
Franciscan Health Munster,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$625.48,IN
Franciscan Health Munster,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,339.42",IN
Franciscan Health Munster,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$654.97,IN
Franciscan Health Munster,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$513.86,IN
Franciscan Health Munster,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$699.89,IN
Franciscan Health Munster,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$603.02,IN
Franciscan Health Munster,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$685.15,IN
Franciscan Health Munster,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$536.33,IN
Franciscan Health Munster,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$506.14,IN
Franciscan Health Munster,Chest,HCPCS 71046,X-ray of chest; 2 Views,$350.30,IN
Franciscan Health Munster,Chest,HCPCS 71045,X-ray of chest; Single View,$208.49,IN
Franciscan Health Munster,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$402.25,IN
Franciscan Health Munster,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$439.45,IN
Franciscan Health Munster,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$387.50,IN
Franciscan Health Munster,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$179.01,IN
Franciscan Health Munster,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$610.74,IN
Franciscan Health Munster,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$268.16,IN
Franciscan Health Munster,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$297.65,IN
Franciscan Health Munster,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$573.53,IN
Franciscan Health Munster,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$892.94,IN
Franciscan Health Munster,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$446.47,IN
Franciscan Health Munster,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$282.91,IN
Franciscan Health Munster,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$402.25,IN
Franciscan Health Munster,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$297.65,IN
Franciscan Health Munster,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$342.58,IN
Franciscan Health Munster,Lower Limbs,HCPCS 73565,X-ray Both Knees,$313.09,IN
Franciscan Health Munster,Lower Limbs,HCPCS 73630,X-ray exam of foot,$365.04,IN
Franciscan Health Munster,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$372.06,IN
Franciscan Health Munster,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$357.32,IN
Franciscan Health Munster,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$282.91,IN
Franciscan Health Munster,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$282.91,IN
Franciscan Health Munster,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$297.65,IN
Franciscan Health Munster,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$446.47,IN
Franciscan Health Munster,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$320.11,IN
Franciscan Health Munster,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$706.91,IN
Franciscan Health Munster,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$334.85,IN
Franciscan Health Munster,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$424.71,IN
