Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$60.10,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$88.96,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82140,Ammonia level,$108.49,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82150,Amylase (enzyme) level,$22.65,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$188.88,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$288.78,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84439,Assay of free thyroxine,$159.21,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$125.67,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82248,Bilirubin level (Direct),$155.31,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82247,Bilirubin level (Total),$15.62,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82565,Blood creatinine level,$72.57,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$64.01,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$12.48,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84295,Blood sodium level,$57.75,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$68.68,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$248.21,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82310,Calcium level,$135.81,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$69.47,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$149.06,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82465,Cholesterol level,$154.54,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82525,Copper level,$132.69,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82533,Cortisol Measurement,$130.35,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84681,C-peptide (protein) level,$125.67,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$37.46,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$108.49,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$239.61,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$99.90,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$101.45,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82746,Folic acid; serum,$124.08,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$29.66,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$167.82,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$49.18,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$366.06,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$278.62,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$110.82,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83020,Hemoglobin Measurement,$291.91,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$273.94,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$183.41,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83520,IgE (immune system protein) level,$28.32,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83525,Insulin Measurement; Total,$92.86,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82330,Ionized Calcium,$39.02,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83540,Iron level,$170.94,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$17.94,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83721,LDL cholesterol level,$96.00,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$165.45,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$15.62,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$113.18,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83021,Liver function blood test panel,$82.83,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83735,Magnesium Level,$21.08,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82542,Mass spectrometry,$196.68,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$66.55,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$90.54,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83918,Organic acid level,$245.85,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83945,Oxalate level,$36.69,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83970,Parathormone,$139.71,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$85.84,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84157,Prealbumin (protein) level,$158.44,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$341.84,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$295.02,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$111.61,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82270,Stool analysis for blood,$39.02,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84403,Testosterone (hormone) level,$90.54,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84402,Testosterone Level; Free,$90.54,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$81.17,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$356.69,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$160.78,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84155,"Total protein level, blood",$158.44,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$15.62,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84478,Triglycerides level,$43.70,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84166,Troponin (protein) analysis,$248.21,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84560,Uric acid level,$15.62,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84550,"Uric acid level, blood",$15.62,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82340,Urine calcium level,$17.94,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82436,Urine chloride level,$97.58,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$80.38,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$21.08,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$203.69,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84133,Urine potassium level,$96.00,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84300,Urine sodium level,$79.60,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$208.41,AL
Noland Hospital Tuscaloosa,Chemistry,HCPCS 84630,Zinc level,$91.32,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$252.87,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$83.51,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$51.50,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$32.78,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$288.78,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$43.70,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$220.08,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$231.81,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$56.20,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$407.41,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86140,Measurement C-reactive protein,$106.93,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$31.22,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$90.54,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$222.46,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$264.58,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$187.31,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86431,Rheumatoid factor level,$19.52,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$76.48,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86580,Skin test for tuberculosis,$19.52,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86592,Syphilis Detection Test,$113.93,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86361,T cell count and ratio,$149.06,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$331.71,AL
Noland Hospital Tuscaloosa,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$77.28,AL
Noland Hospital Tuscaloosa,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$28.10,AL
Noland Hospital Tuscaloosa,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$309.07,AL
Noland Hospital Tuscaloosa,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$194.34,AL
Noland Hospital Tuscaloosa,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$123.81,AL
Noland Hospital Tuscaloosa,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$78.53,AL
Noland Hospital Tuscaloosa,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$137.36,AL
Noland Hospital Tuscaloosa,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$546.33,AL
Noland Hospital Tuscaloosa,Microbiology,HCPCS 87517,Hepatitis B Detection,$156.09,AL
Noland Hospital Tuscaloosa,Microbiology,HCPCS 86735,Mumps virus antibody test,$84.30,AL
Noland Hospital Tuscaloosa,Microbiology,HCPCS 86747,Parvovirus antibody test,$112.40,AL
Noland Hospital Tuscaloosa,Microbiology,HCPCS 86762,Rubella virus antibody test,$43.70,AL
Noland Hospital Tuscaloosa,Microbiology,HCPCS 86765,Rubeola virus antibody test,$105.37,AL
Noland Hospital Tuscaloosa,Microbiology,HCPCS 87207,Smear for infectious agents,$89.76,AL
Noland Hospital Tuscaloosa,Microbiology,HCPCS 87177,Smear for Parasites,$189.65,AL
Noland Hospital Tuscaloosa,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$57.00,AL
Noland Hospital Tuscaloosa,Microbiology,HCPCS 87045,Stool Culture,$74.93,AL
Noland Hospital Tuscaloosa,Microbiology,HCPCS 87880,Strep Test,$174.06,AL
Noland Hospital Tuscaloosa,Microbiology,HCPCS 87804,Test for Influenza Virus,$100.37,AL
Noland Hospital Tuscaloosa,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$130.35,AL
Noland Hospital Tuscaloosa,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$570.52,AL
Noland Hospital Tuscaloosa,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$448.09,AL
Noland Hospital Tuscaloosa,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$400.39,AL
Noland Hospital Tuscaloosa,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$295.02,AL
Noland Hospital Tuscaloosa,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$25.77,AL
Noland Hospital Tuscaloosa,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$323.12,AL
Noland Hospital Tuscaloosa,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$420.69,AL
Noland Hospital Tuscaloosa,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$285.67,AL
Noland Hospital Tuscaloosa,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$214.65,AL
Noland Hospital Tuscaloosa,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$195.92,AL
Noland Hospital Tuscaloosa,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$109.27,AL
Noland Hospital Tuscaloosa,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$85.08,AL
Noland Hospital Tuscaloosa,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$105.37,AL
Noland Hospital Tuscaloosa,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$99.90,AL
Noland Hospital Tuscaloosa,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$80.38,AL
Noland Hospital Tuscaloosa,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$141.26,AL
Noland Hospital Tuscaloosa,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$108.49,AL
Noland Hospital Tuscaloosa,Transfusion,HCPCS 86900,"Blood Typing, ABO",$88.96,AL
Noland Hospital Tuscaloosa,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$88.96,AL
Noland Hospital Tuscaloosa,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$120.17,AL
Noland Hospital Tuscaloosa,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$88.20,AL
Noland Hospital Tuscaloosa,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$149.06,AL
Noland Hospital Tuscaloosa,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$90.54,AL
Noland Hospital Tuscaloosa,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$57.75,AL
Noland Hospital Tuscaloosa,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$9.37,AL
Noland Hospital Tuscaloosa,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$95.21,AL
Noland Hospital Tuscaloosa,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$111.61,AL
Noland Hospital Tuscaloosa,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$163.12,AL
Noland Hospital Tuscaloosa,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$803.19,AL
Noland Hospital Tuscaloosa,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$384.53,AL
Noland Hospital Tuscaloosa,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,"$1,433.36",AL
Noland Hospital Tuscaloosa,Cardiovascular,HCPCS 93975,Ultrasound Heart,$808.70,AL
Noland Hospital Tuscaloosa,Pulmonary,HCPCS 94640,Nebulizer Treatment,$11.88,AL
Noland Hospital Tuscaloosa,Pulmonary,HCPCS 94010,Spirometry - breathing test,$34.53,AL
Noland Hospital Tuscaloosa,Sleep,HCPCS 95810,Sleep study,"$3,743.86",AL
Noland Hospital Tuscaloosa,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,597.91",AL
Noland Hospital Tuscaloosa,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,919.64",AL
Noland Hospital Tuscaloosa,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,785.80",AL
Noland Hospital Tuscaloosa,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$339.37,AL
Noland Hospital Tuscaloosa,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,935.51",AL
Noland Hospital Tuscaloosa,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,941.60",AL
Noland Hospital Tuscaloosa,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$3,181.09",AL
Noland Hospital Tuscaloosa,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,807.75",AL
Noland Hospital Tuscaloosa,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,979.83",AL
Noland Hospital Tuscaloosa,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,803.10",AL
Noland Hospital Tuscaloosa,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,937.56",AL
Noland Hospital Tuscaloosa,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,823.60",AL
Noland Hospital Tuscaloosa,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,043.86",AL
Noland Hospital Tuscaloosa,MRI,HCPCS 72146,MRI chest spine without contrast material,$954.05,AL
Noland Hospital Tuscaloosa,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$954.05,AL
Noland Hospital Tuscaloosa,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,971.68",AL
Noland Hospital Tuscaloosa,MRI,HCPCS 72141,MRI neck spine without contrast material,$954.05,AL
Noland Hospital Tuscaloosa,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,419.86",AL
Noland Hospital Tuscaloosa,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,567.00",AL
Noland Hospital Tuscaloosa,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,442.13",AL
Noland Hospital Tuscaloosa,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,636.77",AL
Noland Hospital Tuscaloosa,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,915.80",AL
Noland Hospital Tuscaloosa,MRI,HCPCS 73721,MRI scan of leg joint,"$2,941.63",AL
Noland Hospital Tuscaloosa,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$550.66,AL
Noland Hospital Tuscaloosa,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$582.03,AL
Noland Hospital Tuscaloosa,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$183.77,AL
Noland Hospital Tuscaloosa,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$235.62,AL
Noland Hospital Tuscaloosa,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$251.00,AL
Noland Hospital Tuscaloosa,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$787.58,AL
Noland Hospital Tuscaloosa,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$603.80,AL
Noland Hospital Tuscaloosa,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$174.82,AL
Noland Hospital Tuscaloosa,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$651.21,AL
Noland Hospital Tuscaloosa,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$661.44,AL
Noland Hospital Tuscaloosa,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$138.95,AL
Noland Hospital Tuscaloosa,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$237.58,AL
Noland Hospital Tuscaloosa,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$398.91,AL
Noland Hospital Tuscaloosa,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$291.98,AL
Noland Hospital Tuscaloosa,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$350.90,AL
Noland Hospital Tuscaloosa,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$333.61,AL
Noland Hospital Tuscaloosa,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$39.05,AL
Noland Hospital Tuscaloosa,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$453.97,AL
Noland Hospital Tuscaloosa,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$272.14,AL
