Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Vaughan Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$54.25,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$100.80,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$32.20,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$21.00,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$26.60,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$32.20,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$116.55,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82310,Calcium level,$33.25,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$58.45,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$132.65,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$86.45,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82525,Copper level,$184.45,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$74.20,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$102.20,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$55.65,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$54.25,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$226.10,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$411.25,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$54.25,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$58.45,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$191.10,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$88.90,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$120.75,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$459.55,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$392.35,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$54.25,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$25.20,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$166.60,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$144.55,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$14.35,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$137.20,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$88.90,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$62.30,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$56.70,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$41.65,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$55.65,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$25.20,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$93.10,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$100.80,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$292.60,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$16.10,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$38.50,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$229.95,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$14.00,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$72.45,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$231.70,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$144.55,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$71.05,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$62.30,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$68.25,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$196.70,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$79.10,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$46.55,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$13.30,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$580.65,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$654.15,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$62.30,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,"$1,048.60",AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$56.70,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$19.95,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$66.50,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$116.90,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$46.55,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$184.80,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$55.65,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$49.00,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$30.10,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$11.90,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$93.10,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$129.85,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$45.50,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$26.60,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$34.65,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$209.65,AL
Vaughan Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$127.40,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$143.50,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$50.75,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$95.20,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$238.00,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$194.25,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$32.90,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$152.25,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$9.10,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$10.50,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$45.15,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$89.95,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$28.35,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$32.90,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$89.25,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$21.70,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$262.50,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$138.95,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$23.45,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$96.25,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$25.20,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$153.30,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86359,"T cells count, total",$138.60,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$85.40,AL
Vaughan Regional Medical Center,Immunology,HCPCS 86580,Tuberculosis Test,$28.70,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$62.30,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$43.05,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$51.80,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$48.30,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$66.50,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$10.15,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$290.85,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$51.80,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$122.85,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$54.60,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$133.00,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$11.55,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$73.50,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$12.95,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$16.80,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$29.75,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$88.20,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$40.60,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,$143.50,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 87880,Streptoccus,$33.60,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$38.50,AL
Vaughan Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$25.20,AL
Vaughan Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$121.45,AL
Vaughan Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$34.65,AL
Vaughan Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$75.95,AL
Vaughan Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$170.10,AL
Vaughan Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$137.90,AL
Vaughan Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$501.55,AL
Vaughan Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$132.30,AL
Vaughan Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$77.35,AL
Vaughan Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$251.30,AL
Vaughan Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$177.80,AL
Vaughan Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$46.55,AL
Vaughan Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$137.90,AL
Vaughan Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$332.15,AL
Vaughan Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$211.40,AL
Vaughan Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$50.75,AL
Vaughan Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$53.90,AL
Vaughan Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$964.60,AL
Vaughan Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$53.90,AL
Vaughan Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$54.25,AL
Vaughan Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$25.20,AL
Vaughan Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$25.20,AL
Vaughan Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$181.30,AL
Vaughan Regional Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$125.30,AL
Vaughan Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$113.40,AL
Vaughan Regional Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$91.00,AL
Vaughan Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$108.15,AL
Vaughan Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$39.20,AL
Vaughan Regional Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$23.45,AL
Vaughan Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$47.95,AL
Vaughan Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$16.80,AL
Vaughan Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,471.40",AL
Vaughan Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$88.90,AL
Vaughan Regional Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$65.80,AL
Vaughan Regional Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$586.60,AL
Vaughan Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,151.50",AL
Vaughan Regional Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$162.75,AL
Vaughan Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$47.60,AL
Vaughan Regional Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$377.30,AL
Vaughan Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$196.00,AL
Vaughan Regional Medical Center,Sleep,HCPCS 95810,Sleep study,"$6,019.11",AL
Vaughan Regional Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$780.50,AL
Vaughan Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,$897.75,AL
Vaughan Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$976.50,AL
Vaughan Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$4,374.30",AL
Vaughan Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$3,588.90",AL
Vaughan Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,016.30",AL
Vaughan Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$3,604.30",AL
Vaughan Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$9,452.80",AL
Vaughan Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$8,583.05",AL
Vaughan Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$6,029.80",AL
Vaughan Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$3,878.35",AL
Vaughan Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$3,861.90",AL
Vaughan Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,263.75",AL
Vaughan Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$3,016.30",AL
Vaughan Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$4,278.75",AL
Vaughan Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,633.80",AL
Vaughan Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$3,207.75",AL
Vaughan Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$4,074.35",AL
Vaughan Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$5,258.05",AL
Vaughan Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$7,284.90",AL
Vaughan Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$5,296.90",AL
Vaughan Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$7,421.75",AL
Vaughan Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$6,823.95",AL
Vaughan Regional Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$3,733.80",AL
Vaughan Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$5,709.20",AL
Vaughan Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$3,207.75",AL
Vaughan Regional Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$3,733.80",AL
Vaughan Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,686.30",AL
Vaughan Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,148.70",AL
Vaughan Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,428.70",AL
Vaughan Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,359.40",AL
Vaughan Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$386.40,AL
Vaughan Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,310.05",AL
Vaughan Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,148.70",AL
Vaughan Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$459.55,AL
Vaughan Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,477.00",AL
Vaughan Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,463.00",AL
Vaughan Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$1,414.70",AL
Vaughan Regional Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$275.10,AL
Vaughan Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$477.75,AL
Vaughan Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$306.60,AL
Vaughan Regional Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$701.40,AL
Vaughan Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$740.95,AL
Vaughan Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$521.85,AL
Vaughan Regional Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$418.25,AL
Vaughan Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$691.25,AL
Vaughan Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$477.05,AL
Vaughan Regional Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$508.55,AL
Vaughan Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$877.45,AL
Vaughan Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$809.90,AL
Vaughan Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$457.80,AL
Vaughan Regional Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$253.40,AL
Vaughan Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$534.10,AL
Vaughan Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$908.25,AL
Vaughan Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$549.85,AL
Vaughan Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$649.25,AL
Vaughan Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$438.55,AL
Vaughan Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$268.45,AL
Vaughan Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$268.45,AL
Vaughan Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$395.15,AL
Vaughan Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$651.35,AL
Vaughan Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$399.00,AL
Vaughan Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,051.05",AL
Vaughan Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$475.30,AL
