Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Grandview Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$51.28,AL
Grandview Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$24.85,AL
Grandview Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$43.58,AL
Grandview Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$11.03,AL
Grandview Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$11.03,AL
Grandview Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$11.55,AL
Grandview Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$11.03,AL
Grandview Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$45.50,AL
Grandview Medical Center,Chemistry,HCPCS 82310,Calcium level,$11.55,AL
Grandview Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$12.95,AL
Grandview Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$50.05,AL
Grandview Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$9.98,AL
Grandview Medical Center,Chemistry,HCPCS 82525,Copper level,$32.90,AL
Grandview Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$43.58,AL
Grandview Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$51.28,AL
Grandview Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$14.18,AL
Grandview Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$39.73,AL
Grandview Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$91.35,AL
Grandview Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$36.75,AL
Grandview Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$32.90,AL
Grandview Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$14.88,AL
Grandview Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$22.23,AL
Grandview Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",$49.70,AL
Grandview Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$49.35,AL
Grandview Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$32.90,AL
Grandview Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$45.50,AL
Grandview Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$71.75,AL
Grandview Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$211.23,AL
Grandview Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$29.75,AL
Grandview Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$33.25,AL
Grandview Medical Center,Chemistry,HCPCS 83540,Iron level,$13.83,AL
Grandview Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$14.53,AL
Grandview Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$11.55,AL
Grandview Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$37.80,AL
Grandview Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$45.85,AL
Grandview Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$36.75,AL
Grandview Medical Center,Chemistry,HCPCS 83970,Parathormone,$110.08,AL
Grandview Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$51.28,AL
Grandview Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$42.88,AL
Grandview Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$69.13,AL
Grandview Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$68.08,AL
Grandview Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$136.33,AL
Grandview Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$19.95,AL
Grandview Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$8.05,AL
Grandview Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$12.95,AL
Grandview Medical Center,Chemistry,HCPCS 84560,Uric acid level,$10.68,AL
Grandview Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$10.68,AL
Grandview Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$12.95,AL
Grandview Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$11.03,AL
Grandview Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$18.03,AL
Grandview Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$18.38,AL
Grandview Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$9.98,AL
Grandview Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$11.03,AL
Grandview Medical Center,Chemistry,HCPCS 84630,Zinc level,$30.63,AL
Grandview Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$51.28,AL
Grandview Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$38.68,AL
Grandview Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$30.98,AL
Grandview Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$24.15,AL
Grandview Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$30.10,AL
Grandview Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$22.23,AL
Grandview Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$11.55,AL
Grandview Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$18.03,AL
Grandview Medical Center,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$88.20,AL
Grandview Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$28.35,AL
Grandview Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$30.10,AL
Grandview Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$12.95,AL
Grandview Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$14.18,AL
Grandview Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$12.95,AL
Grandview Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$124.95,AL
Grandview Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$42.88,AL
Grandview Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$399.70,AL
Grandview Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$72.28,AL
Grandview Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$55.48,AL
Grandview Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$111.65,AL
Grandview Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$21.70,AL
Grandview Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$176.05,AL
Grandview Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$55.48,AL
Grandview Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$162.05,AL
Grandview Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$42.00,AL
Grandview Medical Center,Microbiology,HCPCS 87624,HPV Detection,$54.60,AL
Grandview Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$33.95,AL
Grandview Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$39.38,AL
Grandview Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$43.23,AL
Grandview Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$33.95,AL
Grandview Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$118.83,AL
Grandview Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$33.95,AL
Grandview Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$134.93,AL
Grandview Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$53.55,AL
Grandview Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$36.75,AL
Grandview Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$30.63,AL
Grandview Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$18.38,AL
Grandview Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$17.15,AL
Grandview Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$100.10,AL
Grandview Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$47.78,AL
Grandview Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$31.68,AL
Grandview Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$27.48,AL
Grandview Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$14.18,AL
Grandview Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$30.63,AL
Grandview Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$35.53,AL
Grandview Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$35.53,AL
Grandview Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$32.03,AL
Grandview Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$36.75,AL
Grandview Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$36.75,AL
Grandview Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$18.38,AL
Grandview Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$47.78,AL
Grandview Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$18.73,AL
Grandview Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$36.75,AL
Grandview Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$15.75,AL
Grandview Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$121.10,AL
Grandview Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$248.33,AL
Grandview Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,979.73",AL
Grandview Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$10,117.28",AL
Grandview Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$5,058.55",AL
Grandview Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$4,310.43",AL
Grandview Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,979.73",AL
Grandview Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,748.90",AL
Grandview Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,748.90",AL
Grandview Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,748.90",AL
Grandview Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$4,202.98",AL
Grandview Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,748.90",AL
Grandview Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$4,202.98",AL
Grandview Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$4,202.98",AL
Grandview Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,748.90",AL
Grandview Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$4,202.98",AL
Grandview Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,748.90",AL
Grandview Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$634.20,AL
Grandview Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$517.65,AL
Grandview Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$816.03,AL
Grandview Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$816.03,AL
Grandview Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$816.03,AL
Grandview Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$425.95,AL
Grandview Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$425.95,AL
Grandview Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$425.95,AL
Grandview Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$425.95,AL
Grandview Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$425.95,AL
Grandview Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$425.95,AL
Grandview Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$425.95,AL
Grandview Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$425.95,AL
Grandview Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$16,088.98",AL
Grandview Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$450.80,AL
Grandview Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$772.98,AL
