Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Gadsden Regional Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$247.10,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$228.55,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$201.60,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 82525,Copper level,$707.00,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$177.45,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$119.70,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$247.10,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$318.85,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$184.10,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$184.10,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$317.80,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$303.10,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$269.85,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$140.35,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",$462.35,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$393.05,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$171.85,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$153.30,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$149.80,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$680.40,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$228.55,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$223.65,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$165.55,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$152.60,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$301.00,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$385.70,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$165.55,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$75.60,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$332.50,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$571.20,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$494.55,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$575.05,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$79.45,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$911.05,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$175.35,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$298.90,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$204.40,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$81.90,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$204.40,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$197.75,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$197.75,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$271.60,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$245.00,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$249.55,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$247.10,AL
Gadsden Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$34.65,AL
Gadsden Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$108.15,AL
Gadsden Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$158.20,AL
Gadsden Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$34.65,AL
Gadsden Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$290.15,AL
Gadsden Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$169.75,AL
Gadsden Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$318.15,AL
Gadsden Regional Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$228.55,AL
Gadsden Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$318.85,AL
Gadsden Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$264.60,AL
Gadsden Regional Medical Center,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$658.00,AL
Gadsden Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$255.50,AL
Gadsden Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$509.25,AL
Gadsden Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$83.30,AL
Gadsden Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$296.10,AL
Gadsden Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$181.30,AL
Gadsden Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$396.90,AL
Gadsden Regional Medical Center,Immunology,HCPCS 86359,"T cells count, total",$324.80,AL
Gadsden Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$257.25,AL
Gadsden Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$668.50,AL
Gadsden Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$563.50,AL
Gadsden Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$106.75,AL
Gadsden Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$539.00,AL
Gadsden Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$390.60,AL
Gadsden Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$48.65,AL
Gadsden Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$655.90,AL
Gadsden Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$106.75,AL
Gadsden Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$284.55,AL
Gadsden Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$73.50,AL
Gadsden Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$220.50,AL
Gadsden Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$91.00,AL
Gadsden Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$177.45,AL
Gadsden Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$304.15,AL
Gadsden Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$144.55,AL
Gadsden Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$243.95,AL
Gadsden Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$96.95,AL
Gadsden Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$693.70,AL
Gadsden Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$751.10,AL
Gadsden Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$259.35,AL
Gadsden Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$613.20,AL
Gadsden Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$400.75,AL
Gadsden Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$579.25,AL
Gadsden Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$55.30,AL
Gadsden Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$181.30,AL
Gadsden Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$683.20,AL
Gadsden Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$247.10,AL
Gadsden Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$450.80,AL
Gadsden Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$247.10,AL
Gadsden Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$248.15,AL
Gadsden Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$275.10,AL
Gadsden Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$318.85,AL
Gadsden Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$181.30,AL
Gadsden Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$228.20,AL
Gadsden Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$317.80,AL
Gadsden Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$194.95,AL
Gadsden Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$269.85,AL
Gadsden Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$322.70,AL
Gadsden Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$79.45,AL
Gadsden Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$339.15,AL
Gadsden Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$3,745.70",AL
Gadsden Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$10,272.85",AL
Gadsden Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$5,233.90",AL
Gadsden Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,190.95",AL
Gadsden Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,487.80",AL
Gadsden Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$4,926.25",AL
Gadsden Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$4,966.85",AL
Gadsden Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$5,336.10",AL
Gadsden Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$5,923.40",AL
Gadsden Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$5,675.95",AL
Gadsden Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$6,396.95",AL
Gadsden Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,932.95",AL
Gadsden Regional Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$5,696.60",AL
Gadsden Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$5,807.20",AL
Gadsden Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$5,127.50",AL
Gadsden Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$325.85,AL
Gadsden Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$325.85,AL
Gadsden Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$307.65,AL
Gadsden Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$902.65,AL
Gadsden Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$578.55,AL
Gadsden Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$461.65,AL
Gadsden Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$363.65,AL
Gadsden Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$684.25,AL
Gadsden Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$582.75,AL
Gadsden Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$614.25,AL
Gadsden Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$806.05,AL
Gadsden Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$325.85,AL
Gadsden Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$554.05,AL
Gadsden Regional Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$34,999.85",AL
Gadsden Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$103.25,AL
Gadsden Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$478.10,AL
