Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
UF Health The Villages Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$10.26,FL
UF Health The Villages Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$56.07,FL
UF Health The Villages Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$56.22,FL
UF Health The Villages Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$21.03,FL
UF Health The Villages Hospital,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,$10.26,FL
UF Health The Villages Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$231.42,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$9.00,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$32.01,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$4.20,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$5.70,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82140,Ammonia level,$78.15,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$89.34,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$7.20,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$151.29,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$38.88,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$5.70,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$32.13,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$24.84,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$33.30,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$11.79,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84132,Blood potassium level,$14.28,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84295,Blood sodium level,$14.43,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$34.89,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$69.84,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82310,Calcium level,$24.72,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$81.03,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82465,Cholesterol level,$35.61,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82525,Copper level,$5.13,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$60.90,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$8.82,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$73.29,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$43.17,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$10.20,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$44.88,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$46.02,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$23.76,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$69.00,FL
UF Health The Villages Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$78.63,FL
UF Health The Villages Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$2.85,FL
UF Health The Villages Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$2.85,FL
UF Health The Villages Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$72.24,FL
UF Health The Villages Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$22.80,FL
UF Health The Villages Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$73.47,FL
UF Health The Villages Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$3.99,FL
UF Health The Villages Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$4.56,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$5.13,FL
UF Health The Villages Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$46.68,FL
UF Health The Villages Hospital,Chemistry,HCPCS 83540,Iron level,$24.63,FL
UF Health The Villages Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$45.42,FL
UF Health The Villages Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$20.55,FL
UF Health The Villages Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.36,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$51.48,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$42.69,FL
UF Health The Villages Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$24.57,FL
UF Health The Villages Hospital,Chemistry,HCPCS 83735,Magnesium Level,$36.69,FL
UF Health The Villages Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$14.25,FL
UF Health The Villages Hospital,Chemistry,HCPCS 83970,Parathormone,$83.82,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$42.39,FL
UF Health The Villages Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$12.60,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$3.42,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$38.31,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$7.20,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$66.90,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$25.20,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$66.12,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$40.35,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$41.70,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$27.24,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84560,Uric acid level,$33.66,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$52.80,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82340,Urine calcium level,$26.73,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82436,Urine chloride level,$39.78,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$47.73,FL
UF Health The Villages Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$62.64,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84133,Urine potassium level,$19.05,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84300,Urine sodium level,$35.49,FL
UF Health The Villages Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$103.80,FL
UF Health The Villages Hospital,Chemistry,HCPCS 84630,Zinc level,$7.20,FL
UF Health The Villages Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$3.99,FL
UF Health The Villages Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$18.90,FL
UF Health The Villages Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$155.73,FL
UF Health The Villages Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$15.00,FL
UF Health The Villages Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$7.20,FL
UF Health The Villages Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$106.41,FL
UF Health The Villages Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$84.00,FL
UF Health The Villages Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$33.18,FL
UF Health The Villages Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$22.80,FL
UF Health The Villages Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$4.27,FL
UF Health The Villages Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$5.13,FL
UF Health The Villages Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$51.99,FL
UF Health The Villages Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$81.93,FL
UF Health The Villages Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$10.80,FL
UF Health The Villages Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$5.30,FL
UF Health The Villages Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$124.20,FL
UF Health The Villages Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$75.33,FL
UF Health The Villages Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$108.24,FL
UF Health The Villages Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$144.48,FL
UF Health The Villages Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$113.16,FL
UF Health The Villages Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$96.57,FL
UF Health The Villages Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$70.74,FL
UF Health The Villages Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$108.24,FL
UF Health The Villages Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$4.85,FL
UF Health The Villages Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$3.90,FL
UF Health The Villages Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$22.80,FL
UF Health The Villages Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$72.81,FL
UF Health The Villages Hospital,Microbiology,HCPCS 87045,Stool Culture,$167.61,FL
UF Health The Villages Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$19.80,FL
UF Health The Villages Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$9.71,FL
UF Health The Villages Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$2.57,FL
UF Health The Villages Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$210.36,FL
UF Health The Villages Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$176.91,FL
UF Health The Villages Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$215.52,FL
UF Health The Villages Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$127.23,FL
UF Health The Villages Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$78.45,FL
UF Health The Villages Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$142.89,FL
UF Health The Villages Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$129.75,FL
UF Health The Villages Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$8.32,FL
UF Health The Villages Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$51.09,FL
UF Health The Villages Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$78.60,FL
UF Health The Villages Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$10.80,FL
UF Health The Villages Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$21.39,FL
UF Health The Villages Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$70.83,FL
UF Health The Villages Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$12.00,FL
UF Health The Villages Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$97.65,FL
UF Health The Villages Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$97.59,FL
UF Health The Villages Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$35.88,FL
UF Health The Villages Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$31.95,FL
UF Health The Villages Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$76.92,FL
UF Health The Villages Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$42.96,FL
UF Health The Villages Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$44.10,FL
UF Health The Villages Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$26.34,FL
UF Health The Villages Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$82.56,FL
UF Health The Villages Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$109.80,FL
UF Health The Villages Hospital,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",$84.60,FL
UF Health The Villages Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$997.20,FL
UF Health The Villages Hospital,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$20.40,FL
UF Health The Villages Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$203.67,FL
UF Health The Villages Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$66.00,FL
UF Health The Villages Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$42.00,FL
UF Health The Villages Hospital,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$10.20,FL
UF Health The Villages Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,034.40",FL
UF Health The Villages Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$778.32,FL
UF Health The Villages Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$53.61,FL
UF Health The Villages Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$110.88,FL
UF Health The Villages Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$177.21,FL
UF Health The Villages Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$107.82,FL
UF Health The Villages Hospital,Sleep,HCPCS 95810,Sleep study,$714.60,FL
UF Health The Villages Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$65.40,FL
UF Health The Villages Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$157.80,FL
UF Health The Villages Hospital,Breast,HCPCS 77067,Mammogram Screening,$160.80,FL
UF Health The Villages Hospital,Breast,HCPCS 77066,Mammography of both breasts,$198.60,FL
UF Health The Villages Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,066.35",FL
UF Health The Villages Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,719.27",FL
UF Health The Villages Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,260.63",FL
UF Health The Villages Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,111.17",FL
UF Health The Villages Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,538.26",FL
UF Health The Villages Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,308.86",FL
UF Health The Villages Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,039.01",FL
UF Health The Villages Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,877.04",FL
UF Health The Villages Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,952.42",FL
UF Health The Villages Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,602.75",FL
UF Health The Villages Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,501.32",FL
UF Health The Villages Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,443.66",FL
UF Health The Villages Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,028.16",FL
UF Health The Villages Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,137.81",FL
UF Health The Villages Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,260.84",FL
UF Health The Villages Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,399.53",FL
UF Health The Villages Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,157.45",FL
UF Health The Villages Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,706.43",FL
UF Health The Villages Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,630.52",FL
UF Health The Villages Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,191.35",FL
UF Health The Villages Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,246.17",FL
UF Health The Villages Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,753.95",FL
UF Health The Villages Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,137.81",FL
UF Health The Villages Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,023.69",FL
UF Health The Villages Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$390.09,FL
UF Health The Villages Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$135.60,FL
UF Health The Villages Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$133.20,FL
UF Health The Villages Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$435.30,FL
UF Health The Villages Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$541.59,FL
UF Health The Villages Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$790.59,FL
UF Health The Villages Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$602.82,FL
UF Health The Villages Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$259.68,FL
UF Health The Villages Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$556.20,FL
UF Health The Villages Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$604.74,FL
UF Health The Villages Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$214.38,FL
UF Health The Villages Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$467.85,FL
UF Health The Villages Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$134.40,FL
UF Health The Villages Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$283.20,FL
UF Health The Villages Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$234.00,FL
UF Health The Villages Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$233.46,FL
UF Health The Villages Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$134.40,FL
UF Health The Villages Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$324.03,FL
UF Health The Villages Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$218.46,FL
UF Health The Villages Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$353.91,FL
UF Health The Villages Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$300.96,FL
UF Health The Villages Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$96.00,FL
UF Health The Villages Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$585.00,FL
UF Health The Villages Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$183.63,FL
UF Health The Villages Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$188.16,FL
UF Health The Villages Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$300.06,FL
UF Health The Villages Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$67.53,FL
UF Health The Villages Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$281.49,FL
UF Health The Villages Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$343.29,FL
UF Health The Villages Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$585.21,FL
UF Health The Villages Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$270.36,FL
UF Health The Villages Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$96.00,FL
UF Health The Villages Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$234.60,FL
UF Health The Villages Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$270.36,FL
UF Health The Villages Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$330.12,FL
UF Health The Villages Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$396.60,FL
UF Health The Villages Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$390.18,FL
UF Health The Villages Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$355.11,FL
UF Health The Villages Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$521.37,FL
UF Health The Villages Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$367.71,FL
UF Health The Villages Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$395.07,FL
UF Health The Villages Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$308.82,FL
UF Health The Villages Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$345.90,FL
UF Health The Villages Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$267.24,FL
UF Health The Villages Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$291.87,FL
UF Health The Villages Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$308.07,FL
UF Health The Villages Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$329.76,FL
UF Health The Villages Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$335.31,FL
UF Health The Villages Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$324.54,FL
UF Health The Villages Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$324.54,FL
UF Health The Villages Hospital,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$18,720.45",FL
UF Health The Villages Hospital,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,087.06",FL
UF Health The Villages Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$2,996.92",FL
UF Health The Villages Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,776.15",FL
UF Health The Villages Hospital,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,672.51",FL
UF Health The Villages Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$3,568.15",FL
UF Health The Villages Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$925.97,FL
