Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Coral Gables Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$156.32,FL
Coral Gables Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$108.17,FL
Coral Gables Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$178.55,FL
Coral Gables Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$5.96,FL
Coral Gables Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$222.05,FL
Coral Gables Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$200.47,FL
Coral Gables Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$219.86,FL
Coral Gables Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$197.84,FL
Coral Gables Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$158.34,FL
Coral Gables Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$158.34,FL
Coral Gables Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$287.81,FL
Coral Gables Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$489.54,FL
Coral Gables Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$409.69,FL
Coral Gables Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$553.18,FL
Coral Gables Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$700.25,FL
Coral Gables Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$306.32,FL
Coral Gables Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$221.39,FL
Coral Gables Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$1,007.36",FL
Coral Gables Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$70.76,FL
Coral Gables Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$70.76,FL
Coral Gables Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$163.93,FL
Coral Gables Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$186.64,FL
Coral Gables Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$264.60,FL
Coral Gables Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$483.87,FL
Coral Gables Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$3,416.96",FL
Coral Gables Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$33,658.33",FL
Coral Gables Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$63,123.75",FL
Coral Gables Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$743.45,FL
Coral Gables Hospital,Breast,HCPCS 77067,Mammogram Screening,$715.23,FL
Coral Gables Hospital,Breast,HCPCS 77066,Mammography of both breasts,$888.23,FL
Coral Gables Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$4,735.10",FL
Coral Gables Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$4,071.11",FL
Coral Gables Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$3,906.59",FL
Coral Gables Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$10,264.47",FL
Coral Gables Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$8,561.54",FL
Coral Gables Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$4,494.42",FL
Coral Gables Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$3,038.87",FL
Coral Gables Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$4,551.00",FL
Coral Gables Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$5,572.05",FL
Coral Gables Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,910.28",FL
Coral Gables Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,659.70",FL
Coral Gables Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$8,249.06",FL
Coral Gables Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$5,041.26",FL
Coral Gables Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$3,877.23",FL
Coral Gables Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,281.00",FL
Coral Gables Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,230.75",FL
Coral Gables Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,221.53",FL
Coral Gables Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,886.52",FL
Coral Gables Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,261.34",FL
Coral Gables Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,652.99",FL
Coral Gables Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,023.00",FL
Coral Gables Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$843.98,FL
Coral Gables Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$524.06,FL
Coral Gables Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$804.79,FL
Coral Gables Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,"$1,012.53",FL
Coral Gables Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$466.54,FL
Coral Gables Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$562.50,FL
Coral Gables Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$266.09,FL
Coral Gables Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$864.00,FL
Coral Gables Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,882.12",FL
Coral Gables Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$818.61,FL
Coral Gables Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$1,170.89",FL
Coral Gables Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$762.75,FL
Coral Gables Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$900.75,FL
Coral Gables Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$991.77,FL
Coral Gables Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views","$1,157.66",FL
Coral Gables Hospital,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$31,100.91",FL
Coral Gables Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$42,387.00",FL
Coral Gables Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$51,186.71",FL
Coral Gables Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$32,963.63",FL
Coral Gables Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$46,040.83",FL
Coral Gables Hospital,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$35,324.60",FL
Coral Gables Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$52,707.70",FL
Coral Gables Hospital,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$56,998.64",FL
Coral Gables Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$25,125.14",FL
Coral Gables Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$32,387.02",FL
Coral Gables Hospital,Breast,HCPCS 19301,Partial removal of breast,"$44,210.45",FL
Coral Gables Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$9,843.47",FL
Coral Gables Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$11,766.69",FL
Coral Gables Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$12,818.65",FL
Coral Gables Hospital,Digestive,HCPCS 43235,EGD,"$15,220.70",FL
Coral Gables Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$10,108.59",FL
Coral Gables Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$56,154.00",FL
Coral Gables Hospital,General,HCPCS 55700,Biopsy of prostate gland,"$35,878.28",FL
Coral Gables Hospital,General,HCPCS 55866,Prostatectomy,"$82,673.12",FL
Coral Gables Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$17,128.07",FL
Coral Gables Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$7,674.86",FL
Coral Gables Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$81,964.82",FL
Coral Gables Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$39,790.13",FL
Coral Gables Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$62,965.96",FL
Coral Gables Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$123,740.87",FL
Coral Gables Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$185,923.79",FL
Coral Gables Hospital,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$46,407.65",FL
Coral Gables Hospital,Ocular,HCPCS 66984,Cataract removal,"$20,588.71",FL
Coral Gables Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$4,963.63",FL
