Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Osceola Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$29.32,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$5.75,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$439.25,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$6.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$669.75,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$939.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$936.25,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$34.30,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,"$1,661.75",FL
Osceola Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$525.50,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$9.72,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$802.75,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$540.75,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$738.25,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$701.50,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$466.50,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$802.75,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$384.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)","$1,434.50",FL
Osceola Regional Medical Center,Chemistry,HCPCS 82310,Calcium level,$748.25,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$590.50,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$623.50,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$17.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82525,Copper level,$5.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$30.95,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$10.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,"$1,020.25",FL
Osceola Regional Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$567.50,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$9.77,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$567.50,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$567.50,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$611.25,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$894.25,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$380.50,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$5.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$4.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$16.96,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$964.25,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$15.75,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$50.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$10.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$35.71,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$9.77,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$278.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$642.75,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$93.60,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$727.25,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,"$1,001.00",FL
Osceola Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level","$1,037.00",FL
Osceola Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$431.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$15.75,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$509.50,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$215.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$17.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$4.89,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$6.99,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$9.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$6.50,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$669.75,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$65.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$4.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$785.50,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$6.65,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$28.88,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$555.50,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$24.44,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$833.50,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$669.75,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$669.75,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$155.25,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$2.65,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$794.75,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$799.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$452.25,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$448.50,FL
Osceola Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$174.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$16.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$384.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$466.50,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$40.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$10.00,FL
Osceola Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$4.28,FL
Osceola Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$13.00,FL
Osceola Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$15.00,FL
Osceola Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$6.00,FL
Osceola Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$4.30,FL
Osceola Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$379.50,FL
Osceola Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$2.80,FL
Osceola Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$7.00,FL
Osceola Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$5.80,FL
Osceola Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$5.80,FL
Osceola Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$7.33,FL
Osceola Regional Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$14.90,FL
Osceola Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$552.75,FL
Osceola Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$3.26,FL
Osceola Regional Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$19.34,FL
Osceola Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$5.80,FL
Osceola Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$12.49,FL
Osceola Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$552.75,FL
Osceola Regional Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$5.30,FL
Osceola Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$935.00,FL
Osceola Regional Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$33.75,FL
Osceola Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$241.50,FL
Osceola Regional Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$24.44,FL
Osceola Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$18.80,FL
Osceola Regional Medical Center,Immunology,HCPCS 86359,"T cells count, total",$18.70,FL
Osceola Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$6.74,FL
Osceola Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$522.00,FL
Osceola Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ","$1,603.75",FL
Osceola Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$631.50,FL
Osceola Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$12.00,FL
Osceola Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$65.16,FL
Osceola Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$684.50,FL
Osceola Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$78.00,FL
Osceola Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$4.05,FL
Osceola Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$105.00,FL
Osceola Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$29.32,FL
Osceola Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$73.31,FL
Osceola Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$84.71,FL
Osceola Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$44.00,FL
Osceola Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$22.80,FL
Osceola Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$44.00,FL
Osceola Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$32.25,FL
Osceola Regional Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$740.75,FL
Osceola Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$3.66,FL
Osceola Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$11.50,FL
Osceola Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,"$1,658.50",FL
Osceola Regional Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,"$1,047.25",FL
Osceola Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$4.89,FL
Osceola Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$45.75,FL
Osceola Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$61.09,FL
Osceola Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$109.50,FL
Osceola Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,"$1,336.25",FL
Osceola Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$25.50,FL
Osceola Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)","$1,318.25",FL
Osceola Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,"$1,365.00",FL
Osceola Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$18.75,FL
Osceola Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$850.50,FL
Osceola Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$36.75,FL
Osceola Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$25.49,FL
Osceola Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$16.56,FL
Osceola Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$577.25,FL
Osceola Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$24.00,FL
Osceola Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$10.59,FL
Osceola Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$4.14,FL
Osceola Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,"$1,161.75",FL
Osceola Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,"$1,260.50",FL
Osceola Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$32.58,FL
Osceola Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$838.50,FL
Osceola Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$792.00,FL
Osceola Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$15.50,FL
Osceola Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$15.50,FL
Osceola Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$50.00,FL
Osceola Regional Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$233.50,FL
Osceola Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$19.00,FL
Osceola Regional Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$200.00,FL
Osceola Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$56.00,FL
Osceola Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$17.00,FL
Osceola Regional Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$36.50,FL
Osceola Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$17.00,FL
Osceola Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$265.25,FL
Osceola Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$7,754.50",FL
Osceola Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$42.50,FL
Osceola Regional Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$874.00,FL
Osceola Regional Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$8,737.25",FL
Osceola Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$8,402.25",FL
Osceola Regional Medical Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$902.25,FL
Osceola Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$295.75,FL
Osceola Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$68.00,FL
Osceola Regional Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral","$1,151.25",FL
Osceola Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,"$1,078.50",FL
Osceola Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,"$2,302.00",FL
Osceola Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$14,795.25",FL
Osceola Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$14,795.25",FL
Osceola Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$14,795.25",FL
Osceola Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$14,795.25",FL
Osceola Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$17,556.25",FL
Osceola Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$17,556.25",FL
Osceola Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$17,556.25",FL
Osceola Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$14,795.25",FL
Osceola Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$14,795.25",FL
Osceola Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$14,795.25",FL
Osceola Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$14,795.25",FL
Osceola Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$14,795.25",FL
Osceola Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$14,795.25",FL
Osceola Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$11,226.25",FL
Osceola Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$9,591.25",FL
Osceola Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$10,814.50",FL
Osceola Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$13,895.75",FL
Osceola Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$10,756.00",FL
Osceola Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$13,619.00",FL
Osceola Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$18,772.75",FL
Osceola Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$14,137.50",FL
Osceola Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$11,226.25",FL
Osceola Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$4,742.25",FL
Osceola Regional Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$869.75,FL
Osceola Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$4,742.25",FL
Osceola Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$3,759.25",FL
Osceola Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$5,349.25",FL
Osceola Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$3,552.50",FL
Osceola Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$3,628.25",FL
Osceola Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$3,582.75",FL
Osceola Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,"$3,691.25",FL
Osceola Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$4,067.00",FL
Osceola Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$3,674.50",FL
Osceola Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$3,778.75",FL
Osceola Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,"$2,292.50",FL
Osceola Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,"$1,895.75",FL
Osceola Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$3,350.00",FL
Osceola Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views","$2,625.00",FL
Osceola Regional Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,"$2,459.00",FL
Osceola Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$3,577.75",FL
Osceola Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,"$2,236.50",FL
Osceola Regional Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views","$1,612.50",FL
Osceola Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$2,810.25",FL
Osceola Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$1,902.50",FL
Osceola Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views","$2,093.75",FL
Osceola Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$2,353.00",FL
Osceola Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views","$1,546.75",FL
Osceola Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,"$1,909.00",FL
Osceola Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views","$2,634.75",FL
Osceola Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$3,334.75",FL
Osceola Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$3,250.50",FL
Osceola Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$3,701.00",FL
Osceola Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$1,835.75",FL
Osceola Regional Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$3,741.75",FL
Osceola Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$631.25,FL
Osceola Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$903.50,FL
Osceola Regional Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$332.75,FL
Osceola Regional Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$92.00,FL
Osceola Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,231.75",FL
