Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Northside Hospital,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$30.36,FL
Northside Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$553.90,FL
Northside Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$22.00,FL
Northside Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$817.66,FL
Northside Hospital,Immunology,HCPCS 86361,T cell count and ratio,$43.89,FL
Northside Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$27.50,FL
Northside Hospital,Immunology,HCPCS 86359,"T cells count, total",$27.50,FL
Northside Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$5.50,FL
Northside Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$338.49,FL
Northside Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$57.15,FL
Northside Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$463.78,FL
Northside Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$16.50,FL
Northside Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$48.43,FL
Northside Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$362.67,FL
Northside Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$669.29,FL
Northside Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$83.00,FL
Northside Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$4.40,FL
Northside Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$75.00,FL
Northside Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$16.50,FL
Northside Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$73.00,FL
Northside Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$736.33,FL
Northside Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$33.00,FL
Northside Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$22.00,FL
Northside Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$38.50,FL
Northside Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$33.00,FL
Northside Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$41.25,FL
Northside Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$896.78,FL
Northside Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$9.90,FL
Northside Hospital,Microbiology,HCPCS 87045,Stool Culture,"$2,114.48",FL
Northside Hospital,Microbiology,HCPCS 87880,Strep Test,"$1,024.27",FL
Northside Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$6.00,FL
Northside Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$7.70,FL
Northside Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$38.50,FL
Northside Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$67.10,FL
Northside Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$71.50,FL
Northside Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,"$1,800.16",FL
Northside Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$38.50,FL
Northside Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$68.14,FL
Northside Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,"$1,592.45",FL
Northside Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$38.50,FL
Northside Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,"$1,094.60",FL
Northside Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$89.10,FL
Northside Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$31.90,FL
Northside Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,"$1,169.34",FL
Northside Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$1,006.68",FL
Northside Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$12.10,FL
Northside Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$695.67,FL
Northside Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,"$1,348.47",FL
Northside Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,"$1,249.56",FL
Northside Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$56.10,FL
Northside Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,"$1,077.02",FL
Northside Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,"$1,007.78",FL
Northside Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$108.90,FL
Northside Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$300.03,FL
Northside Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$481.80,FL
Northside Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$161.55,FL
Northside Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$872.61,FL
Northside Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$744.02,FL
Northside Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$22.00,FL
Northside Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$116.49,FL
Northside Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$11.00,FL
Northside Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,"$1,157.25",FL
Northside Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,668.70",FL
Northside Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$37.10,FL
Northside Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$577.80,FL
Northside Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$2,636.77",FL
Northside Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,516.90",FL
Northside Hospital,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$374.00,FL
Northside Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$138.60,FL
Northside Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$259.70,FL
Northside Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$49.50,FL
Northside Hospital,Sleep,HCPCS 95810,Sleep study,"$4,512.00",FL
Northside Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$7,130.75",FL
Northside Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$12,839.49",FL
Northside Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$14,658.62",FL
Northside Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$17,849.73",FL
Northside Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$34,227.39",FL
Northside Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$29,906.94",FL
Northside Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$22,349.70",FL
Northside Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$18,596.10",FL
Northside Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$11,752.58",FL
Northside Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$18,596.10",FL
Northside Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$17,849.73",FL
Northside Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$11,306.50",FL
Northside Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$18,596.10",FL
Northside Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$5,625.42",FL
Northside Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$5,625.42",FL
Northside Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$5,625.42",FL
Northside Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$22,592.84",FL
Northside Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$5,625.42",FL
Northside Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$22,592.84",FL
Northside Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$22,849.36",FL
Northside Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$28,128.16",FL
Northside Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$5,625.42",FL
Northside Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,980.61",FL
Northside Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$3,237.05",FL
Northside Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$3,091.61",FL
Northside Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,356.43",FL
Northside Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$2,563.38",FL
Northside Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$4,023.84",FL
Northside Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$2,594.69",FL
Northside Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,"$1,831.13",FL
Northside Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$2,869.41",FL
Northside Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$2,785.58",FL
Northside Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$4,028.20",FL
Northside Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,"$3,248.30",FL
Northside Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,"$2,853.40",FL
Northside Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$3,806.00",FL
Northside Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views","$1,751.20",FL
Northside Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$2,704.90",FL
Northside Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,"$2,289.10",FL
Northside Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$4,115.10",FL
Northside Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$7,789.10",FL
Northside Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views","$5,238.20",FL
Northside Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$2,687.30",FL
Northside Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views","$3,671.80",FL
Northside Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,"$1,100.00",FL
Northside Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views","$2,720.30",FL
Northside Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$5,305.30",FL
Northside Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$3,659.70",FL
Northside Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$5,383.40",FL
Northside Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$3,308.80",FL
Northside Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$2,874.30",FL
Northside Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$108.07,FL
Northside Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,$11.00,FL
Northside Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$931.35,FL
