Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
South Bay Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$847.11,FL
South Bay Hospital,Chemistry,HCPCS 82465,Cholesterol level,$402.40,FL
South Bay Hospital,Chemistry,HCPCS 82525,Copper level,$5.00,FL
South Bay Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$12.77,FL
South Bay Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$34.16,FL
South Bay Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,"$1,015.54",FL
South Bay Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$8.55,FL
South Bay Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$4.89,FL
South Bay Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$9.77,FL
South Bay Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$659.99,FL
South Bay Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$9.37,FL
South Bay Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$11.00,FL
South Bay Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$947.71,FL
South Bay Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$2.23,FL
South Bay Hospital,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$10.97,FL
South Bay Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$7.24,FL
South Bay Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$32.52,FL
South Bay Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$402.40,FL
South Bay Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$18.18,FL
South Bay Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$40.73,FL
South Bay Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$10.00,FL
South Bay Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$35.71,FL
South Bay Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$30.90,FL
South Bay Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$16.61,FL
South Bay Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$16.50,FL
South Bay Hospital,Chemistry,HCPCS 83540,Iron level,$280.40,FL
South Bay Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$552.54,FL
South Bay Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$970.18,FL
South Bay Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$552.54,FL
South Bay Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$10.34,FL
South Bay Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$11.61,FL
South Bay Hospital,Chemistry,HCPCS 83735,Magnesium Level,$820.81,FL
South Bay Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$142.00,FL
South Bay Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$15.96,FL
South Bay Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$4.89,FL
South Bay Hospital,Chemistry,HCPCS 83918,Organic acid level,$213.75,FL
South Bay Hospital,Chemistry,HCPCS 83945,Oxalate level,$9.00,FL
South Bay Hospital,Chemistry,HCPCS 83970,Parathormone,$13.80,FL
South Bay Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$7.82,FL
South Bay Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$705.72,FL
South Bay Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$65.16,FL
South Bay Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$13.40,FL
South Bay Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$5.76,FL
South Bay Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$625.33,FL
South Bay Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$3.26,FL
South Bay Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$3.26,FL
South Bay Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$2.10,FL
South Bay Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$24.44,FL
South Bay Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$7.87,FL
South Bay Hospital,Chemistry,HCPCS 84155,"Total protein level, blood","$1,145.86",FL
South Bay Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$705.72,FL
South Bay Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$7.32,FL
South Bay Hospital,Chemistry,HCPCS 84560,Uric acid level,$788.05,FL
South Bay Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$788.05,FL
South Bay Hospital,Chemistry,HCPCS 82340,Urine calcium level,$280.08,FL
South Bay Hospital,Chemistry,HCPCS 82436,Urine chloride level,$350.58,FL
South Bay Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$23.83,FL
South Bay Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$582.27,FL
South Bay Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$8.65,FL
South Bay Hospital,Chemistry,HCPCS 84133,Urine potassium level,$716.78,FL
South Bay Hospital,Chemistry,HCPCS 84300,Urine sodium level,$343.72,FL
South Bay Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$40.00,FL
South Bay Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$32.00,FL
South Bay Hospital,Chemistry,HCPCS 84630,Zinc level,$4.28,FL
South Bay Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$9.36,FL
South Bay Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$24.00,FL
South Bay Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$49.70,FL
South Bay Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$8.99,FL
South Bay Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$5.00,FL
South Bay Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$34.33,FL
South Bay Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$42.03,FL
South Bay Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$48.65,FL
South Bay Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$18.99,FL
South Bay Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$7.33,FL
South Bay Hospital,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$78.65,FL
South Bay Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$559.02,FL
South Bay Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$3.26,FL
South Bay Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$19.34,FL
South Bay Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$24.23,FL
South Bay Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$13.16,FL
South Bay Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$13.09,FL
South Bay Hospital,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$14.66,FL
South Bay Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$829.58,FL
South Bay Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$3.26,FL
South Bay Hospital,Immunology,HCPCS 86361,T cell count and ratio,$16.00,FL
South Bay Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$102.71,FL
South Bay Hospital,Immunology,HCPCS 86359,"T cells count, total",$56.00,FL
South Bay Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$6.74,FL
South Bay Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$223.30,FL
South Bay Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ","$1,826.06",FL
South Bay Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$861.20,FL
South Bay Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$18.00,FL
South Bay Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$48.45,FL
South Bay Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$185.61,FL
South Bay Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$613.50,FL
South Bay Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$102.00,FL
South Bay Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$10.85,FL
South Bay Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$367.50,FL
South Bay Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$18.00,FL
South Bay Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$73.31,FL
South Bay Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$45.77,FL
South Bay Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$20.00,FL
South Bay Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$7.34,FL
South Bay Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$11.40,FL
South Bay Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$6.11,FL
South Bay Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$9.20,FL
South Bay Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$28.40,FL
South Bay Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$61.42,FL
South Bay Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$11.49,FL
South Bay Hospital,Microbiology,HCPCS 87045,Stool Culture,"$1,406.88",FL
South Bay Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$410.03,FL
South Bay Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$4.89,FL
South Bay Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$13.49,FL
South Bay Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$61.09,FL
South Bay Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$99.50,FL
South Bay Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,"$1,195.01",FL
South Bay Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,887.41",FL
South Bay Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)","$1,602.37",FL
South Bay Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,"$1,544.07",FL
South Bay Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$1,257.51",FL
South Bay Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,"$1,198.45",FL
South Bay Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$19.23,FL
South Bay Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$63.88,FL
South Bay Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$659.99,FL
South Bay Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$1,929.33",FL
South Bay Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$10.59,FL
South Bay Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,"$1,364.21",FL
South Bay Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$744.60,FL
South Bay Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$833.78,FL
South Bay Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$221.18,FL
South Bay Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$744.60,FL
South Bay Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$829.58,FL
South Bay Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$15.50,FL
South Bay Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$15.50,FL
South Bay Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,"$2,345.21",FL
South Bay Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$33.00,FL
South Bay Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$24.00,FL
South Bay Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$13.33,FL
South Bay Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$31.00,FL
South Bay Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$214.15,FL
South Bay Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$367.35,FL
South Bay Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope","$1,136.32",FL
South Bay Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$613.50,FL
South Bay Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$3,580.13",FL
South Bay Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$799.95,FL
South Bay Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$324.81,FL
South Bay Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$2,101.35",FL
South Bay Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$2,277.94",FL
South Bay Hospital,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$363.09,FL
South Bay Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$580.85,FL
South Bay Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,"$1,170.24",FL
South Bay Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$542.72,FL
South Bay Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$587.61,FL
South Bay Hospital,Breast,HCPCS 77067,Mammogram Screening,$674.94,FL
South Bay Hospital,Breast,HCPCS 77066,Mammography of both breasts,$735.10,FL
South Bay Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$15,739.81",FL
South Bay Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$12,441.18",FL
South Bay Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$9,634.69",FL
South Bay Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$5,569.14",FL
South Bay Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$24,049.44",FL
South Bay Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$21,889.95",FL
South Bay Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$20,792.35",FL
South Bay Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$12,981.83",FL
South Bay Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$14,583.60",FL
South Bay Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$6,668.67",FL
South Bay Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$6,390.78",FL
South Bay Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$8,909.30",FL
South Bay Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$7,795.78",FL
South Bay Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$11,866.29",FL
South Bay Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$11,866.29",FL
South Bay Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$11,866.29",FL
South Bay Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$12,986.24",FL
South Bay Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$11,866.29",FL
South Bay Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$12,986.24",FL
South Bay Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$12,986.24",FL
South Bay Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$12,986.24",FL
South Bay Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$11,866.29",FL
South Bay Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$4,128.43",FL
South Bay Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$3,134.46",FL
South Bay Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$3,140.28",FL
South Bay Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$4,457.55",FL
South Bay Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$5,415.43",FL
South Bay Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$3,973.96",FL
South Bay Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$3,099.14",FL
South Bay Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,"$1,987.17",FL
South Bay Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$3,199.67",FL
South Bay Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$2,766.51",FL
South Bay Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$2,450.21",FL
South Bay Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,"$1,292.83",FL
South Bay Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,"$1,284.68",FL
South Bay Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$1,620.01",FL
South Bay Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views","$2,019.00",FL
South Bay Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$553.07,FL
South Bay Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$2,308.54",FL
South Bay Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,"$1,809.04",FL
South Bay Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views","$2,327.16",FL
South Bay Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$2,450.21",FL
South Bay Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$2,327.16",FL
South Bay Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views","$3,555.19",FL
South Bay Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$1,228.01",FL
South Bay Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$709.47,FL
South Bay Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,"$2,327.16",FL
South Bay Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views","$2,067.13",FL
South Bay Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$2,450.21",FL
South Bay Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$2,067.13",FL
South Bay Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$2,579.45",FL
South Bay Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$2,067.13",FL
South Bay Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$6,358.37",FL
South Bay Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$274.00,FL
South Bay Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,250.46",FL
