Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Delray Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$65,492.76",FL
Delray Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$2,785.05",FL
Delray Medical Center,Sleep,HCPCS 95810,Sleep study,"$7,666.61",FL
Delray Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$237.73,FL
Delray Medical Center,Breast,HCPCS 77067,Mammogram Screening,$314.36,FL
Delray Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$406.87,FL
Delray Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$4,141.94",FL
Delray Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,401.04",FL
Delray Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$3,360.97",FL
Delray Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$6,614.53",FL
Delray Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$5,399.54",FL
Delray Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,140.74",FL
Delray Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,899.07",FL
Delray Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$4,251.83",FL
Delray Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$4,728.57",FL
Delray Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,971.90",FL
Delray Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$4,198.06",FL
Delray Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,759.68",FL
Delray Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$4,980.19",FL
Delray Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$4,568.85",FL
Delray Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$4,833.41",FL
Delray Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$741.82,FL
Delray Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$777.50,FL
Delray Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,617.76",FL
Delray Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,449.79",FL
Delray Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$785.79,FL
Delray Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,034.60",FL
Delray Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$924.05,FL
Delray Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$653.60,FL
Delray Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$680.99,FL
Delray Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$404.15,FL
Delray Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$941.22,FL
Delray Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$487.25,FL
Delray Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$445.29,FL
Delray Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$557.43,FL
Delray Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$464.89,FL
Delray Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$831.98,FL
Delray Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$554.12,FL
Delray Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$700.20,FL
Delray Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$514.77,FL
Delray Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$720.95,FL
Delray Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$764.37,FL
Delray Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$463.50,FL
Delray Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$421.10,FL
Delray Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$602.74,FL
Delray Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$567.87,FL
Delray Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$699.00,FL
Delray Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$510.91,FL
Delray Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$59,614.76",FL
Delray Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$55,301.58",FL
Delray Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$29,536.77",FL
Delray Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$45,817.03",FL
Delray Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,"$22,579.44",FL
Delray Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$61,927.70",FL
Delray Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$59,993.45",FL
Delray Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,"$574,535.36",FL
Delray Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$56,126.25",FL
Delray Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$13,947.35",FL
Delray Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$21,954.09",FL
Delray Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$15,690.35",FL
Delray Medical Center,Digestive,HCPCS 43235,EGD,"$33,361.16",FL
Delray Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$20,614.07",FL
Delray Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$74,487.72",FL
Delray Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$23,024.99",FL
Delray Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$11,355.32",FL
Delray Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$111,862.44",FL
Delray Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$44,372.10",FL
Delray Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$58,642.22",FL
Delray Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$143,493.56",FL
Delray Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$226,674.46",FL
Delray Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,"$12,840.86",FL
Delray Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$12,533.29",FL
