Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
North Florida Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$579.75,FL
North Florida Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),"$1,208.00",FL
North Florida Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$557.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$705.75,FL
North Florida Regional Medical Center,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$111.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$690.25,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$890.50,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$613.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$486.50,FL
North Florida Regional Medical Center,Chemistry,HCPCS 82310,Calcium level,$858.50,FL
North Florida Regional Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,"$1,412.25",FL
North Florida Regional Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$890.50,FL
North Florida Regional Medical Center,Chemistry,HCPCS 82525,Copper level,$7.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$583.25,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$10.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$850.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$467.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$9.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$12.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,"$1,101.75",FL
North Florida Regional Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$467.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$11.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$949.25,FL
North Florida Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$2.80,FL
North Florida Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level","$1,697.50",FL
North Florida Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$21.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$4.50,FL
North Florida Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,"$1,546.50",FL
North Florida Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$15.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$19.32,FL
North Florida Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$137.25,FL
North Florida Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$4.14,FL
North Florida Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$172.25,FL
North Florida Regional Medical Center,Chemistry,HCPCS 83540,Iron level,"$1,302.50",FL
North Florida Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$387.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$967.75,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$908.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$7.23,FL
North Florida Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$11.25,FL
North Florida Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$66.25,FL
North Florida Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.60,FL
North Florida Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$11.64,FL
North Florida Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$743.50,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$486.50,FL
North Florida Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$40.73,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$21.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$1.29,FL
North Florida Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$378.50,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$4.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$4.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$7.23,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$30.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$7.23,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$797.75,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$572.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$11.94,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$783.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$783.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,"$1,302.50",FL
North Florida Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$193.25,FL
North Florida Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$3.50,FL
North Florida Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$10.50,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$5.18,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$520.75,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$520.75,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$18.00,FL
North Florida Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$69.50,FL
North Florida Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$5.75,FL
North Florida Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$8.50,FL
North Florida Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$5.00,FL
North Florida Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$7.00,FL
North Florida Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$14.75,FL
North Florida Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$16.18,FL
North Florida Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$75.00,FL
North Florida Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$5.08,FL
North Florida Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$3.00,FL
North Florida Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$3.00,FL
North Florida Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$9.00,FL
North Florida Regional Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$17.56,FL
North Florida Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$673.25,FL
North Florida Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$6.90,FL
North Florida Regional Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),"$1,537.25",FL
North Florida Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$3.00,FL
North Florida Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$13.16,FL
North Florida Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$2.50,FL
North Florida Regional Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$68.00,FL
North Florida Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$832.00,FL
North Florida Regional Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$71.75,FL
North Florida Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$2.00,FL
North Florida Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$4.04,FL
North Florida Regional Medical Center,Immunology,HCPCS 86359,"T cells count, total",$21.73,FL
North Florida Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$2.50,FL
North Florida Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$58.25,FL
North Florida Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ","$3,586.00",FL
North Florida Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,"$1,354.00",FL
North Florida Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$9.00,FL
North Florida Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$56.00,FL
North Florida Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$992.00,FL
North Florida Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$102.00,FL
North Florida Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$2.50,FL
North Florida Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$92.00,FL
North Florida Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$617.50,FL
North Florida Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$90.00,FL
North Florida Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$48.87,FL
North Florida Regional Medical Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,"$1,336.50",FL
North Florida Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$7.04,FL
North Florida Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$14.00,FL
North Florida Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$7.50,FL
North Florida Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$3.50,FL
North Florida Regional Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$756.00,FL
North Florida Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$13.71,FL
North Florida Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$756.00,FL
North Florida Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,"$1,412.25",FL
North Florida Regional Medical Center,Microbiology,HCPCS 87880,Strep Test,$740.25,FL
North Florida Regional Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$324.00,FL
North Florida Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$23.75,FL
North Florida Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$16.56,FL
North Florida Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$61.09,FL
North Florida Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$16.00,FL
North Florida Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$734.75,FL
North Florida Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$755.25,FL
North Florida Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$453.25,FL
North Florida Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,"$1,883.50",FL
North Florida Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$406.75,FL
North Florida Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,"$1,002.75",FL
North Florida Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$40.00,FL
North Florida Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$31.75,FL
North Florida Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$750.50,FL
North Florida Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$1,697.75",FL
North Florida Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$13.00,FL
North Florida Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$339.25,FL
North Florida Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,"$1,385.50",FL
North Florida Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,"$1,369.50",FL
North Florida Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$40.00,FL
North Florida Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,"$1,294.25",FL
North Florida Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,"$1,405.50",FL
North Florida Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$472.00,FL
North Florida Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$486.50,FL
North Florida Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,"$1,202.25",FL
North Florida Regional Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$129.25,FL
North Florida Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$647.25,FL
North Florida Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$890.50,FL
North Florida Regional Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$35.00,FL
North Florida Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$254.00,FL
North Florida Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$793.75,FL
North Florida Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$4,700.00",FL
North Florida Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$330.50,FL
North Florida Regional Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$752.25,FL
North Florida Regional Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,"$3,330.75",FL
North Florida Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$830.00,FL
North Florida Regional Medical Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,"$1,217.75",FL
North Florida Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$168.25,FL
North Florida Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$725.75,FL
North Florida Regional Medical Center,Sleep,HCPCS 95810,Sleep study,"$14,609.50",FL
North Florida Regional Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$124.50,FL
North Florida Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,$370.75,FL
North Florida Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$802.50,FL
North Florida Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$15,601.50",FL
North Florida Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$11,974.00",FL
North Florida Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$10,426.00",FL
North Florida Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$7,740.00",FL
North Florida Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$25,546.50",FL
North Florida Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$22,057.00",FL
North Florida Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$18,433.50",FL
North Florida Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$15,032.50",FL
North Florida Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$15,256.00",FL
North Florida Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$14,166.25",FL
North Florida Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$10,350.00",FL
North Florida Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$13,428.25",FL
North Florida Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$14,677.75",FL
North Florida Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$4,922.75",FL
North Florida Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$4,922.75",FL
North Florida Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$4,922.75",FL
North Florida Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$7,389.75",FL
North Florida Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$4,922.75",FL
North Florida Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$7,389.75",FL
North Florida Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$7,389.75",FL
North Florida Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$7,389.75",FL
North Florida Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$4,922.75",FL
North Florida Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$803.25,FL
North Florida Regional Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,"$1,762.75",FL
North Florida Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$2,773.75",FL
North Florida Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$3,149.00",FL
North Florida Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$3,439.75",FL
North Florida Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$576.50,FL
North Florida Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$3,604.50",FL
North Florida Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,445.25",FL
North Florida Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,"$1,837.00",FL
North Florida Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$2,785.25",FL
North Florida Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$466.25,FL
North Florida Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$2,782.75",FL
North Florida Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$383.75,FL
North Florida Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$383.75,FL
North Florida Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$2,312.75",FL
North Florida Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views","$1,662.00",FL
North Florida Regional Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$590.75,FL
North Florida Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$2,182.00",FL
North Florida Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,"$1,568.00",FL
North Florida Regional Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views","$2,171.75",FL
North Florida Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$2,675.75",FL
North Florida Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$438.75,FL
North Florida Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$1,704.75",FL
North Florida Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views","$1,734.50",FL
North Florida Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$438.75,FL
North Florida Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$3,534.25",FL
North Florida Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$2,031.25",FL
North Florida Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$2,770.50",FL
North Florida Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$1,865.25",FL
North Florida Regional Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$3,295.00",FL
North Florida Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$553.00,FL
North Florida Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$448.00,FL
North Florida Regional Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$122.50,FL
North Florida Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$591.25,FL
