Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Lawnwood Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$420.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$19.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$14.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$486.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$500.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$3.67,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$573.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$291.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$502.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$469.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$502.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$428.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$502.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$428.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$414.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$854.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82310,Calcium level,$656.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$351.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$52.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$536.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82525,Copper level,$17.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$292.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$346.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$567.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$271.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$4.89,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$12.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$453.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$267.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$157.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$271.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$177.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$338.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$334.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$229.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$240.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$139.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$687.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$127.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,"$1,375.00",FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$206.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$247.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$642.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$626.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$612.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$23.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$502.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$573.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$221.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$630.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$654.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$80.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$19.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$135.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$30.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$741.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$21.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$502.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$64.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$17.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$16.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$178.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$16.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$6.52,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$302.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$818.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$462.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$351.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$30.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$420.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$502.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$112.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$219.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$30.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$289.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$16.96,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$428.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$656.00,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$8.15,FL
Lawnwood Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$9.22,FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$246.00,FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$260.00,FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$17.98,FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$45.00,FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,"$1,270.00",FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$257.00,FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$19.00,FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$228.00,FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$195.00,FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$45.00,FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$666.00,FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$341.00,FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$4.00,FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$160.00,FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$228.00,FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$79.00,FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$21.00,FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$214.00,FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$529.00,FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$756.00,FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$25.00,FL
Lawnwood Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$20.79,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$81.00,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ","$1,166.00",FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$741.00,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$554.00,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$51.66,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$210.00,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$670.00,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$158.00,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$656.00,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$74.93,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$554.00,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$120.00,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$210.00,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$348.00,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$89.00,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$72.00,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$868.00,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$30.00,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$292.00,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$471.00,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$741.00,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,"$1,144.00",FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 87880,Strep Test,$318.00,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$166.00,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$13.00,FL
Lawnwood Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$102.00,FL
Lawnwood Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$61.09,FL
Lawnwood Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$850.00,FL
Lawnwood Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,"$1,263.00",FL
Lawnwood Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$960.00,FL
Lawnwood Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$731.00,FL
Lawnwood Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,"$1,470.00",FL
Lawnwood Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$1,470.00",FL
Lawnwood Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$448.00,FL
Lawnwood Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$184.00,FL
Lawnwood Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$207.00,FL
Lawnwood Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$727.00,FL
Lawnwood Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$203.00,FL
Lawnwood Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$10.59,FL
Lawnwood Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$283.00,FL
Lawnwood Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$899.00,FL
Lawnwood Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$741.00,FL
Lawnwood Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$986.00,FL
Lawnwood Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$536.00,FL
Lawnwood Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$536.00,FL
Lawnwood Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$145.00,FL
Lawnwood Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$120.00,FL
Lawnwood Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$249.00,FL
Lawnwood Regional Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$162.00,FL
Lawnwood Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$354.00,FL
Lawnwood Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$411.00,FL
Lawnwood Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$195.00,FL
Lawnwood Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$719.00,FL
Lawnwood Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$566.00,FL
Lawnwood Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$5,346.00",FL
Lawnwood Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$950.00,FL
Lawnwood Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,936.00",FL
Lawnwood Regional Medical Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,"$1,011.00",FL
Lawnwood Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$334.00,FL
Lawnwood Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$1,058.00",FL
Lawnwood Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,352.00",FL
Lawnwood Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$7,733.00",FL
Lawnwood Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$6,351.00",FL
Lawnwood Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$4,656.00",FL
Lawnwood Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$17,519.00",FL
Lawnwood Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$15,304.00",FL
Lawnwood Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$13,629.00",FL
Lawnwood Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$8,182.00",FL
Lawnwood Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$9,320.00",FL
Lawnwood Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$8,058.00",FL
Lawnwood Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$7,354.00",FL
Lawnwood Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$6,904.00",FL
Lawnwood Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$7,674.00",FL
Lawnwood Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$3,150.00",FL
Lawnwood Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$8,102.00",FL
Lawnwood Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$4,461.00",FL
Lawnwood Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$7,944.00",FL
Lawnwood Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$8,873.00",FL
Lawnwood Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$12,134.00",FL
Lawnwood Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$9,643.00",FL
Lawnwood Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$7,355.00",FL
Lawnwood Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$6,287.00",FL
Lawnwood Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,909.00",FL
Lawnwood Regional Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$919.00,FL
Lawnwood Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,905.00",FL
Lawnwood Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,463.00",FL
Lawnwood Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$424.00,FL
Lawnwood Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$2,021.00",FL
Lawnwood Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,258.00",FL
Lawnwood Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,477.00",FL
Lawnwood Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,"$1,447.00",FL
Lawnwood Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$2,101.00",FL
Lawnwood Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$2,101.00",FL
Lawnwood Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$2,378.00",FL
Lawnwood Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,"$1,595.00",FL
Lawnwood Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,"$1,237.00",FL
Lawnwood Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$1,423.00",FL
Lawnwood Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views","$1,317.00",FL
Lawnwood Regional Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,"$1,128.00",FL
Lawnwood Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$2,196.00",FL
Lawnwood Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,"$1,473.00",FL
Lawnwood Regional Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$235.00,FL
Lawnwood Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$2,052.00",FL
Lawnwood Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$2,514.00",FL
Lawnwood Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views","$1,599.00",FL
Lawnwood Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$1,719.00",FL
Lawnwood Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views","$1,121.00",FL
Lawnwood Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$773.00,FL
Lawnwood Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views","$1,599.00",FL
Lawnwood Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$2,482.00",FL
Lawnwood Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$1,345.00",FL
Lawnwood Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$1,995.00",FL
Lawnwood Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$1,352.00",FL
Lawnwood Regional Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$3,033.00",FL
Lawnwood Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,305.00",FL
