Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Lakewood Ranch Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$109.39,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$109.39,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$145.99,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$91.92,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$1.88,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$89.80,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$108.38,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",$1.60,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$1.20,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$122.34,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$2.16,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$308.50,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 83540,Iron level,$130.51,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$66.05,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$65.72,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$201.38,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$122.88,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$1.60,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$94.20,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$7.20,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 83970,Parathormone,$217.56,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$31.22,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$1.20,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$0.80,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,$14.78,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$1.21,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$1.20,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$113.16,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$0.80,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$135.65,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$116.90,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$1.20,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$62.88,FL
Lakewood Ranch Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$174.06,FL
Lakewood Ranch Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$3.88,FL
Lakewood Ranch Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$128.82,FL
Lakewood Ranch Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$2.40,FL
Lakewood Ranch Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$104.73,FL
Lakewood Ranch Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$1.60,FL
Lakewood Ranch Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$1.20,FL
Lakewood Ranch Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$2.13,FL
Lakewood Ranch Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$0.80,FL
Lakewood Ranch Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$217.10,FL
Lakewood Ranch Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$70.60,FL
Lakewood Ranch Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$2.00,FL
Lakewood Ranch Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$252.72,FL
Lakewood Ranch Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$124.28,FL
Lakewood Ranch Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$135.16,FL
Lakewood Ranch Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$24.46,FL
Lakewood Ranch Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$392.84,FL
Lakewood Ranch Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$216.00,FL
Lakewood Ranch Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$134.42,FL
Lakewood Ranch Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$30.05,FL
Lakewood Ranch Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$135.16,FL
Lakewood Ranch Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$96.46,FL
Lakewood Ranch Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$1.60,FL
Lakewood Ranch Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$9.95,FL
Lakewood Ranch Medical Center,Microbiology,HCPCS 87045,Stool Culture,$361.15,FL
Lakewood Ranch Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$154.35,FL
Lakewood Ranch Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$376.19,FL
Lakewood Ranch Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$118.04,FL
Lakewood Ranch Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$157.39,FL
Lakewood Ranch Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$282.52,FL
Lakewood Ranch Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$103.74,FL
Lakewood Ranch Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$113.56,FL
Lakewood Ranch Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$222.76,FL
Lakewood Ranch Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$115.33,FL
Lakewood Ranch Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$421.67,FL
Lakewood Ranch Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$105.50,FL
Lakewood Ranch Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$317.92,FL
Lakewood Ranch Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$215.24,FL
Lakewood Ranch Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$157.06,FL
Lakewood Ranch Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$77.69,FL
Lakewood Ranch Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$62.34,FL
Lakewood Ranch Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$254.67,FL
Lakewood Ranch Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$121.08,FL
Lakewood Ranch Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$151.20,FL
Lakewood Ranch Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$106.19,FL
Lakewood Ranch Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$115.08,FL
Lakewood Ranch Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$151.23,FL
Lakewood Ranch Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$813.44,FL
Lakewood Ranch Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$332.90,FL
Lakewood Ranch Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$793.68,FL
Lakewood Ranch Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,090.38",FL
Lakewood Ranch Medical Center,Pulmonary,HCPCS 94640,Aerosol Treatment,$138.01,FL
Lakewood Ranch Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$186.80,FL
Lakewood Ranch Medical Center,Sleep,HCPCS 95810,Sleep study,"$4,606.45",FL
Lakewood Ranch Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$298.16,FL
Lakewood Ranch Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$317.96,FL
Lakewood Ranch Medical Center,Breast,HCPCS 77067,Mammogram Screening,$65.63,FL
Lakewood Ranch Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$478.73,FL
Lakewood Ranch Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,013.07",FL
Lakewood Ranch Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$3,962.80",FL
Lakewood Ranch Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,155.82",FL
Lakewood Ranch Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$2,205.43",FL
Lakewood Ranch Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$7,896.45",FL
Lakewood Ranch Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$7,564.28",FL
Lakewood Ranch Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$7,242.08",FL
Lakewood Ranch Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$4,138.40",FL
Lakewood Ranch Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$4,315.20",FL
Lakewood Ranch Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,598.13",FL
Lakewood Ranch Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,457.22",FL
Lakewood Ranch Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$3,693.55",FL
Lakewood Ranch Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,385.14",FL
Lakewood Ranch Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,766.44",FL
Lakewood Ranch Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,077.87",FL
Lakewood Ranch Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,935.12",FL
Lakewood Ranch Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$5,415.45",FL
Lakewood Ranch Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,783.91",FL
Lakewood Ranch Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,532.72",FL
Lakewood Ranch Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,030.13",FL
Lakewood Ranch Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,685.06",FL
Lakewood Ranch Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,756.42",FL
Lakewood Ranch Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,779.27",FL
Lakewood Ranch Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$2,347.38",FL
Lakewood Ranch Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$571.15,FL
Lakewood Ranch Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$822.50,FL
Lakewood Ranch Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$606.99,FL
Lakewood Ranch Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$350.33,FL
Lakewood Ranch Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$394.38,FL
Lakewood Ranch Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$620.08,FL
Lakewood Ranch Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,128.15",FL
Lakewood Ranch Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$430.09,FL
Lakewood Ranch Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$681.83,FL
Lakewood Ranch Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$645.64,FL
Lakewood Ranch Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$566.42,FL
Lakewood Ranch Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$526.80,FL
Lakewood Ranch Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$366.45,FL
Lakewood Ranch Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$460.73,FL
Lakewood Ranch Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$517.27,FL
Lakewood Ranch Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$356.73,FL
Lakewood Ranch Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$535.55,FL
Lakewood Ranch Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$359.32,FL
Lakewood Ranch Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$313.81,FL
Lakewood Ranch Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$259.80,FL
Lakewood Ranch Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$385.96,FL
Lakewood Ranch Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$366.85,FL
Lakewood Ranch Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$508.77,FL
Lakewood Ranch Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$308.76,FL
Lakewood Ranch Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$245.05,FL
Lakewood Ranch Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$300.10,FL
Lakewood Ranch Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$450.96,FL
Lakewood Ranch Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$310.84,FL
Lakewood Ranch Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$872.69,FL
Lakewood Ranch Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$549.07,FL
Lakewood Ranch Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$586.73,FL
Lakewood Ranch Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$584.40,FL
Lakewood Ranch Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$382.93,FL
Lakewood Ranch Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$323.36,FL
Lakewood Ranch Medical Center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$348.76,FL
Lakewood Ranch Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$252.93,FL
Lakewood Ranch Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$304.20,FL
Lakewood Ranch Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$338.39,FL
Lakewood Ranch Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$342.79,FL
Lakewood Ranch Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$451.43,FL
Lakewood Ranch Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$28,637.93",FL
Lakewood Ranch Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$15,333.26",FL
Lakewood Ranch Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,713.02",FL
Lakewood Ranch Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$6,013.24",FL
Lakewood Ranch Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$88.50,FL
Lakewood Ranch Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$85.87,FL
Lakewood Ranch Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$39,747.81",FL
Lakewood Ranch Medical Center,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,"$4,226.46",FL
Lakewood Ranch Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$5,724.76",FL
Lakewood Ranch Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$5,524.62",FL
Lakewood Ranch Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$15,330.76",FL
Lakewood Ranch Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$20,936.00",FL
Lakewood Ranch Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$9,099.41",FL
Lakewood Ranch Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$4,759.06",FL
Lakewood Ranch Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$3,584.55",FL
Lakewood Ranch Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$3,565.15",FL
Lakewood Ranch Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,"$13,787.66",FL
Lakewood Ranch Medical Center,Breast,HCPCS 19303,Total removal of breast,"$9,304.42",FL
Lakewood Ranch Medical Center,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$81,499.60",FL
Lakewood Ranch Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$22,334.77",FL
Lakewood Ranch Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$281.80,FL
Lakewood Ranch Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$29,339.20",FL
Lakewood Ranch Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$44,893.18",FL
Lakewood Ranch Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,360.09",FL
Lakewood Ranch Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,331.74",FL
Lakewood Ranch Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$2,173.04",FL
Lakewood Ranch Medical Center,Digestive,HCPCS 43235,EGD,"$2,069.40",FL
Lakewood Ranch Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$2,205.05",FL
Lakewood Ranch Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$26,621.79",FL
Lakewood Ranch Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$4,193.56",FL
Lakewood Ranch Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$2,665.93",FL
Lakewood Ranch Medical Center,General,HCPCS 10060,Drainage of Abscess,$430.63,FL
Lakewood Ranch Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$234.96,FL
Lakewood Ranch Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$334.17,FL
Lakewood Ranch Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$316.55,FL
Lakewood Ranch Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$303.76,FL
Lakewood Ranch Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$159,525.86",FL
Lakewood Ranch Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$174.51,FL
Lakewood Ranch Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$252.13,FL
Lakewood Ranch Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$10,230.00",FL
Lakewood Ranch Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$3,403.40",FL
Lakewood Ranch Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$3,152.76",FL
Lakewood Ranch Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$68,051.84",FL
Lakewood Ranch Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$127,338.54",FL
Lakewood Ranch Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$251.14,FL
Lakewood Ranch Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$12,281.98",FL
Lakewood Ranch Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$4,356.30",FL
Lakewood Ranch Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$11,326.10",FL
Lakewood Ranch Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$6,209.02",FL
Lakewood Ranch Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$5,012.62",FL
Lakewood Ranch Medical Center,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries","$5,228.62",FL
Lakewood Ranch Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$280.35,FL
Lakewood Ranch Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$619.12,FL
