Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
AdventHealth Ocala,Blood,HCPCS 85610,"Blood test, clotting time",$97.36,FL
AdventHealth Ocala,Blood,HCPCS 85730,Coagulation assessment blood test,$120.47,FL
AdventHealth Ocala,Blood,HCPCS 85611,Coagulation Function Measurement; D-dimer; quantitative,$28.67,FL
AdventHealth Ocala,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$88.57,FL
AdventHealth Ocala,Blood,HCPCS 85027,"Complete blood count, automated",$219.98,FL
AdventHealth Ocala,Blood,HCPCS 85008,Microscopic examination for white blood cells,$4.00,FL
AdventHealth Ocala,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$101.29,FL
AdventHealth Ocala,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,$56.25,FL
AdventHealth Ocala,Blood,HCPCS 85660,Red blood cell sickling measurement,$44.57,FL
AdventHealth Ocala,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$361.91,FL
AdventHealth Ocala,Blood,HCPCS 85041,"Red blood count, automated test",$7.14,FL
AdventHealth Ocala,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$274.81,FL
AdventHealth Ocala,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$32.77,FL
AdventHealth Ocala,Chemistry,HCPCS 82040,Albumin (protein) level,$102.24,FL
AdventHealth Ocala,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$15.92,FL
AdventHealth Ocala,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$14.72,FL
AdventHealth Ocala,Chemistry,HCPCS 82140,Ammonia level,$104.46,FL
AdventHealth Ocala,Chemistry,HCPCS 82150,Amylase (enzyme) level,$432.05,FL
AdventHealth Ocala,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$14.67,FL
AdventHealth Ocala,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$193.18,FL
AdventHealth Ocala,Chemistry,HCPCS 84439,Assay of free thyroxine,$244.45,FL
AdventHealth Ocala,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$22.01,FL
AdventHealth Ocala,Chemistry,HCPCS 82248,Bilirubin level (Direct),$279.26,FL
AdventHealth Ocala,Chemistry,HCPCS 82247,Bilirubin level (Total),$71.34,FL
AdventHealth Ocala,Chemistry,HCPCS 82565,Blood creatinine level,$186.75,FL
AdventHealth Ocala,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$293.95,FL
AdventHealth Ocala,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$6.00,FL
AdventHealth Ocala,Chemistry,HCPCS 84295,Blood sodium level,$88.49,FL
AdventHealth Ocala,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$91.67,FL
AdventHealth Ocala,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$243.74,FL
AdventHealth Ocala,Chemistry,HCPCS 82310,Calcium level,$195.83,FL
AdventHealth Ocala,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$116.44,FL
AdventHealth Ocala,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$180.52,FL
AdventHealth Ocala,Chemistry,HCPCS 82465,Cholesterol level,$158.13,FL
AdventHealth Ocala,Chemistry,HCPCS 82525,Copper level,$15.34,FL
AdventHealth Ocala,Chemistry,HCPCS 82533,Cortisol Measurement,$213.06,FL
AdventHealth Ocala,Chemistry,HCPCS 84681,C-peptide (protein) level,$17.53,FL
AdventHealth Ocala,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$65.29,FL
AdventHealth Ocala,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$139.27,FL
AdventHealth Ocala,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$23.48,FL
AdventHealth Ocala,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$48.02,FL
AdventHealth Ocala,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$194.38,FL
AdventHealth Ocala,Chemistry,HCPCS 82746,Folic acid; serum,$191.83,FL
AdventHealth Ocala,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$40.37,FL
AdventHealth Ocala,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$30.39,FL
AdventHealth Ocala,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$126.47,FL
AdventHealth Ocala,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$17.57,FL
AdventHealth Ocala,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$16.00,FL
AdventHealth Ocala,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$28.79,FL
AdventHealth Ocala,Chemistry,HCPCS 83718,HDL cholesterol level,$140.05,FL
AdventHealth Ocala,Chemistry,HCPCS 83020,Hemoglobin Measurement,$29.67,FL
AdventHealth Ocala,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$26.94,FL
AdventHealth Ocala,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$24.36,FL
AdventHealth Ocala,Chemistry,HCPCS 83520,IgE (immune system protein) level,$36.43,FL
AdventHealth Ocala,Chemistry,HCPCS 83525,Insulin Measurement; Total,$116.27,FL
AdventHealth Ocala,Chemistry,HCPCS 82330,Ionized Calcium,$315.77,FL
AdventHealth Ocala,Chemistry,HCPCS 83550,Iron Binding Capacity,$60.61,FL
AdventHealth Ocala,Chemistry,HCPCS 83540,Iron level,$117.14,FL
AdventHealth Ocala,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$65.29,FL
AdventHealth Ocala,Chemistry,HCPCS 83721,LDL cholesterol level,$140.05,FL
AdventHealth Ocala,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$205.44,FL
AdventHealth Ocala,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$232.55,FL
AdventHealth Ocala,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$213.06,FL
AdventHealth Ocala,Chemistry,HCPCS 83021,Liver function blood test panel,$19.64,FL
AdventHealth Ocala,Chemistry,HCPCS 83735,Magnesium Level,$186.75,FL
AdventHealth Ocala,Chemistry,HCPCS 82542,Mass spectrometry,$332.84,FL
AdventHealth Ocala,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$31.06,FL
AdventHealth Ocala,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$13.00,FL
AdventHealth Ocala,Chemistry,HCPCS 83918,Organic acid level,$506.92,FL
AdventHealth Ocala,Chemistry,HCPCS 83945,Oxalate level,$15.00,FL
AdventHealth Ocala,Chemistry,HCPCS 83970,Parathormone,$218.52,FL
AdventHealth Ocala,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$9.00,FL
AdventHealth Ocala,Chemistry,HCPCS 84157,Prealbumin (protein) level,$291.99,FL
AdventHealth Ocala,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$68.75,FL
AdventHealth Ocala,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$17.53,FL
AdventHealth Ocala,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$183.09,FL
AdventHealth Ocala,Chemistry,HCPCS A9270,Selenium (vitamin) level,$84.00,FL
AdventHealth Ocala,Chemistry,HCPCS 82270,Stool analysis for blood,$156.18,FL
AdventHealth Ocala,Chemistry,HCPCS 84403,Testosterone (hormone) level,$20.57,FL
AdventHealth Ocala,Chemistry,HCPCS 84402,Testosterone Level; Free,$76.40,FL
AdventHealth Ocala,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$164.68,FL
AdventHealth Ocala,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$138.73,FL
AdventHealth Ocala,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$270.78,FL
AdventHealth Ocala,Chemistry,HCPCS 84155,"Total protein level, blood",$208.57,FL
AdventHealth Ocala,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$377.73,FL
AdventHealth Ocala,Chemistry,HCPCS 84478,Triglycerides level,$64.24,FL
AdventHealth Ocala,Chemistry,HCPCS 84166,Troponin (protein) analysis,$15.78,FL
AdventHealth Ocala,Chemistry,HCPCS 84560,Uric acid level,$11.68,FL
AdventHealth Ocala,Chemistry,HCPCS 84550,"Uric acid level, blood",$252.95,FL
AdventHealth Ocala,Chemistry,HCPCS 82340,Urine calcium level,$17.74,FL
AdventHealth Ocala,Chemistry,HCPCS 82436,Urine chloride level,$10.45,FL
AdventHealth Ocala,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$148.50,FL
AdventHealth Ocala,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$50.75,FL
AdventHealth Ocala,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$23.08,FL
AdventHealth Ocala,Chemistry,HCPCS 84133,Urine potassium level,$15.76,FL
AdventHealth Ocala,Chemistry,HCPCS 84300,Urine sodium level,$17.79,FL
AdventHealth Ocala,Chemistry,HCPCS 84591,Vitamin B-6 level,$827.09,FL
AdventHealth Ocala,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$301.03,FL
AdventHealth Ocala,Chemistry,HCPCS 84630,Zinc level,$11.42,FL
AdventHealth Ocala,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$14.88,FL
AdventHealth Ocala,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$18.37,FL
AdventHealth Ocala,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$25.10,FL
AdventHealth Ocala,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$21.45,FL
AdventHealth Ocala,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$72.50,FL
AdventHealth Ocala,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$137.99,FL
AdventHealth Ocala,Immunology,HCPCS 86318,Covid-19 antibody test,$19.00,FL
AdventHealth Ocala,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$13.69,FL
AdventHealth Ocala,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$11.18,FL
AdventHealth Ocala,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$7.18,FL
AdventHealth Ocala,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$16.17,FL
AdventHealth Ocala,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$52.03,FL
AdventHealth Ocala,Immunology,HCPCS 86140,Measurement C-reactive protein,$63.40,FL
AdventHealth Ocala,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$10.02,FL
AdventHealth Ocala,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$47.13,FL
AdventHealth Ocala,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$10.53,FL
AdventHealth Ocala,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$16.43,FL
AdventHealth Ocala,Immunology,HCPCS 86431,Rheumatoid factor level,$82.39,FL
AdventHealth Ocala,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$24.59,FL
AdventHealth Ocala,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$245.59,FL
AdventHealth Ocala,Immunology,HCPCS 86580,Skin test for tuberculosis,$10.00,FL
AdventHealth Ocala,Immunology,HCPCS 86592,Syphilis Detection Test,$5.15,FL
AdventHealth Ocala,Immunology,HCPCS 86361,T cell count and ratio,$51.62,FL
AdventHealth Ocala,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$77.63,FL
AdventHealth Ocala,Immunology,HCPCS 86359,"T cells count, total",$91.74,FL
AdventHealth Ocala,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$28.91,FL
AdventHealth Ocala,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$13.45,FL
AdventHealth Ocala,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$565.42,FL
AdventHealth Ocala,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$258.86,FL
AdventHealth Ocala,Microbiology,HCPCS 87491,Chlamydia Test,$24.07,FL
AdventHealth Ocala,Microbiology,HCPCS 87635,Covid-19 current infection test,$52.00,FL
AdventHealth Ocala,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$138.26,FL
AdventHealth Ocala,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$33.01,FL
AdventHealth Ocala,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$157.05,FL
AdventHealth Ocala,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$101.71,FL
AdventHealth Ocala,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$248.06,FL
AdventHealth Ocala,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$197.82,FL
AdventHealth Ocala,Microbiology,HCPCS 87517,Hepatitis B Detection,$392.93,FL
AdventHealth Ocala,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$51.33,FL
AdventHealth Ocala,Microbiology,HCPCS 87624,HPV Detection,$39.00,FL
AdventHealth Ocala,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$22.00,FL
AdventHealth Ocala,Microbiology,HCPCS 86735,Mumps virus antibody test,$131.95,FL
AdventHealth Ocala,Microbiology,HCPCS 86747,Parvovirus antibody test,$38.76,FL
AdventHealth Ocala,Microbiology,HCPCS 86762,Rubella virus antibody test,$16.00,FL
AdventHealth Ocala,Microbiology,HCPCS 86765,Rubeola virus antibody test,$179.94,FL
AdventHealth Ocala,Microbiology,HCPCS 87207,Smear for infectious agents,$170.47,FL
AdventHealth Ocala,Microbiology,HCPCS 87177,Smear for Parasites,$9.24,FL
AdventHealth Ocala,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$26.93,FL
AdventHealth Ocala,Microbiology,HCPCS 87045,Stool Culture,$89.08,FL
AdventHealth Ocala,Microbiology,HCPCS 87880,Streptoccus,$31.14,FL
AdventHealth Ocala,Microbiology,HCPCS 87804,Test for Influenza Virus,$42.38,FL
AdventHealth Ocala,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$131.32,FL
AdventHealth Ocala,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$7.93,FL
AdventHealth Ocala,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$196.93,FL
AdventHealth Ocala,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$506.98,FL
AdventHealth Ocala,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$447.63,FL
AdventHealth Ocala,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$637.67,FL
AdventHealth Ocala,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$395.18,FL
AdventHealth Ocala,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$455.84,FL
AdventHealth Ocala,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$685.03,FL
AdventHealth Ocala,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$54.00,FL
AdventHealth Ocala,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$35.91,FL
AdventHealth Ocala,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$16.27,FL
AdventHealth Ocala,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$29.23,FL
AdventHealth Ocala,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$140.16,FL
AdventHealth Ocala,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$601.06,FL
AdventHealth Ocala,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$42.83,FL
AdventHealth Ocala,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$260.12,FL
AdventHealth Ocala,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$13.80,FL
AdventHealth Ocala,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$401.54,FL
AdventHealth Ocala,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$59.53,FL
AdventHealth Ocala,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$356.72,FL
AdventHealth Ocala,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$291.69,FL
AdventHealth Ocala,Transfusion,HCPCS 86900,"Blood Typing, ABO",$40.37,FL
AdventHealth Ocala,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$40.79,FL
AdventHealth Ocala,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$0.63,FL
AdventHealth Ocala,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$0.63,FL
AdventHealth Ocala,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$52.92,FL
AdventHealth Ocala,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$441.00,FL
AdventHealth Ocala,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$93.65,FL
AdventHealth Ocala,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$19.15,FL
AdventHealth Ocala,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$109.58,FL
AdventHealth Ocala,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$350.57,FL
AdventHealth Ocala,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$55.37,FL
AdventHealth Ocala,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",$70.00,FL
AdventHealth Ocala,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$370.40,FL
AdventHealth Ocala,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$17.00,FL
AdventHealth Ocala,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$172.08,FL
AdventHealth Ocala,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$6.00,FL
AdventHealth Ocala,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$35.00,FL
AdventHealth Ocala,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$9.00,FL
AdventHealth Ocala,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,129.81",FL
AdventHealth Ocala,Cardiovascular,HCPCS 93975,Ultrasound Heart,$271.00,FL
AdventHealth Ocala,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$341.88,FL
AdventHealth Ocala,Pulmonary,HCPCS 94640,Nebulizer Treatment,$127.70,FL
AdventHealth Ocala,Pulmonary,HCPCS 94618,Pulmonary stress test,$198.95,FL
AdventHealth Ocala,Pulmonary,HCPCS 94010,Spirometry - breathing test,$248.76,FL
AdventHealth Ocala,Sleep,HCPCS 95810,Sleep study,$595.00,FL
AdventHealth Ocala,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$55.00,FL
AdventHealth Ocala,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$132.00,FL
AdventHealth Ocala,Breast,HCPCS 77067,Mammogram Screening,$134.00,FL
AdventHealth Ocala,Breast,HCPCS 77066,Mammography of both breasts,$165.00,FL
AdventHealth Ocala,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,447.27",FL
AdventHealth Ocala,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,847.07",FL
AdventHealth Ocala,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,186.27",FL
AdventHealth Ocala,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,486.32",FL
AdventHealth Ocala,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,296.11",FL
AdventHealth Ocala,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,119.55",FL
AdventHealth Ocala,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,847.07",FL
AdventHealth Ocala,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,119.55",FL
AdventHealth Ocala,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,296.11",FL
AdventHealth Ocala,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,005.80",FL
AdventHealth Ocala,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,588.18",FL
AdventHealth Ocala,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,918.79",FL
AdventHealth Ocala,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,632.32",FL
AdventHealth Ocala,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,826.71",FL
AdventHealth Ocala,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,374.49",FL
AdventHealth Ocala,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,286.73",FL
AdventHealth Ocala,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,859.39",FL
AdventHealth Ocala,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,821.60",FL
AdventHealth Ocala,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,897.98",FL
AdventHealth Ocala,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,185.94",FL
AdventHealth Ocala,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,062.58",FL
AdventHealth Ocala,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,773.81",FL
AdventHealth Ocala,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,440.22",FL
AdventHealth Ocala,MRI,HCPCS 73721,MRI scan of leg joint,"$1,659.98",FL
AdventHealth Ocala,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$470.26,FL
AdventHealth Ocala,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$260.59,FL
AdventHealth Ocala,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$331.01,FL
AdventHealth Ocala,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$485.54,FL
AdventHealth Ocala,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$595.58,FL
AdventHealth Ocala,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$549.19,FL
AdventHealth Ocala,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$550.04,FL
AdventHealth Ocala,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$807.62,FL
AdventHealth Ocala,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$649.35,FL
AdventHealth Ocala,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$305.58,FL
AdventHealth Ocala,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$346.32,FL
AdventHealth Ocala,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$484.69,FL
AdventHealth Ocala,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$59.00,FL
AdventHealth Ocala,Chest,HCPCS 71046,X-ray of chest; 2 Views,$275.02,FL
AdventHealth Ocala,Chest,HCPCS 71045,X-ray of chest; Single View,$215.61,FL
AdventHealth Ocala,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$177.40,FL
AdventHealth Ocala,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$457.52,FL
AdventHealth Ocala,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$419.32,FL
AdventHealth Ocala,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$201.17,FL
