Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Manatee Memorial Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$4.00,FL
Manatee Memorial Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$146.27,FL
Manatee Memorial Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$92.30,FL
Manatee Memorial Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$3.80,FL
Manatee Memorial Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$76.90,FL
Manatee Memorial Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$110.54,FL
Manatee Memorial Hospital,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",$1.60,FL
Manatee Memorial Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$1.20,FL
Manatee Memorial Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$6.77,FL
Manatee Memorial Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$121.25,FL
Manatee Memorial Hospital,Chemistry,HCPCS 83520,IgE (immune system protein) level,$2.18,FL
Manatee Memorial Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$1.20,FL
Manatee Memorial Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$266.84,FL
Manatee Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$130.96,FL
Manatee Memorial Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$100.50,FL
Manatee Memorial Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$65.37,FL
Manatee Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$201.14,FL
Manatee Memorial Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$106.01,FL
Manatee Memorial Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$1.60,FL
Manatee Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$93.84,FL
Manatee Memorial Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$9.60,FL
Manatee Memorial Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$8.43,FL
Manatee Memorial Hospital,Chemistry,HCPCS 83970,Parathormone,$280.43,FL
Manatee Memorial Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$121.83,FL
Manatee Memorial Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$1.20,FL
Manatee Memorial Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$0.80,FL
Manatee Memorial Hospital,Chemistry,HCPCS A9270,Selenium (vitamin) level,$20.86,FL
Manatee Memorial Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$1.20,FL
Manatee Memorial Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$1.20,FL
Manatee Memorial Hospital,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$0.80,FL
Manatee Memorial Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$113.25,FL
Manatee Memorial Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$5.79,FL
Manatee Memorial Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$136.78,FL
Manatee Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$117.35,FL
Manatee Memorial Hospital,Chemistry,HCPCS 82436,Urine chloride level,$78.04,FL
Manatee Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$1.20,FL
Manatee Memorial Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$84.93,FL
Manatee Memorial Hospital,Chemistry,HCPCS 84133,Urine potassium level,$49.86,FL
Manatee Memorial Hospital,Chemistry,HCPCS 84300,Urine sodium level,$61.66,FL
Manatee Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$180.85,FL
Manatee Memorial Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$3.82,FL
Manatee Memorial Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$4.80,FL
Manatee Memorial Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$129.19,FL
Manatee Memorial Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$5.54,FL
Manatee Memorial Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$1.20,FL
Manatee Memorial Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$103.65,FL
Manatee Memorial Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$1.60,FL
Manatee Memorial Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$1.20,FL
Manatee Memorial Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$25.42,FL
Manatee Memorial Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$1.20,FL
Manatee Memorial Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$8.34,FL
Manatee Memorial Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$1.55,FL
Manatee Memorial Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$211.82,FL
Manatee Memorial Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$71.43,FL
Manatee Memorial Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$6.40,FL
Manatee Memorial Hospital,Immunology,HCPCS 86359,"T cells count, total",$6.80,FL
Manatee Memorial Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$2.00,FL
Manatee Memorial Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$294.49,FL
Manatee Memorial Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$124.12,FL
Manatee Memorial Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$154.76,FL
Manatee Memorial Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$23.50,FL
Manatee Memorial Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$439.80,FL
Manatee Memorial Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$135.68,FL
Manatee Memorial Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$30.00,FL
Manatee Memorial Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$155.14,FL
Manatee Memorial Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$29.20,FL
Manatee Memorial Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$94.19,FL
Manatee Memorial Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$1.60,FL
Manatee Memorial Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$6.47,FL
Manatee Memorial Hospital,Microbiology,HCPCS 87045,Stool Culture,$359.86,FL
Manatee Memorial Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$159.95,FL
Manatee Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$378.18,FL
Manatee Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$117.72,FL
Manatee Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$157.98,FL
Manatee Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$282.64,FL
Manatee Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$104.84,FL
Manatee Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$113.17,FL
Manatee Memorial Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$265.37,FL
Manatee Memorial Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$113.96,FL
Manatee Memorial Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$419.94,FL
Manatee Memorial Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$106.67,FL
Manatee Memorial Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$321.16,FL
Manatee Memorial Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$13.20,FL
Manatee Memorial Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$212.94,FL
Manatee Memorial Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$156.32,FL
Manatee Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$77.40,FL
Manatee Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$62.12,FL
Manatee Memorial Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$245.86,FL
Manatee Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$135.86,FL
Manatee Memorial Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$150.44,FL
Manatee Memorial Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$105.80,FL
Manatee Memorial Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$115.12,FL
Manatee Memorial Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$150.29,FL
Manatee Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$785.26,FL
Manatee Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$331.65,FL
Manatee Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,081.42",FL
Manatee Memorial Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$137.28,FL
Manatee Memorial Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$189.54,FL
Manatee Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$330.24,FL
Manatee Memorial Hospital,Sleep,HCPCS 95810,Sleep study,"$4,620.60",FL
Manatee Memorial Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$275.32,FL
Manatee Memorial Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$294.00,FL
Manatee Memorial Hospital,Breast,HCPCS 77067,Mammogram Screening,$60.68,FL
Manatee Memorial Hospital,Breast,HCPCS 77066,Mammography of both breasts,$442.40,FL
Manatee Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,015.85",FL
Manatee Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$3,875.81",FL
Manatee Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,149.72",FL
Manatee Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$2,212.98",FL
Manatee Memorial Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$7,886.23",FL
Manatee Memorial Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$7,550.41",FL
Manatee Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$7,228.68",FL
Manatee Memorial Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$4,400.45",FL
Manatee Memorial Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,604.84",FL
Manatee Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,435.58",FL
Manatee Memorial Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$3,662.71",FL
Manatee Memorial Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,394.90",FL
Manatee Memorial Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,759.55",FL
Manatee Memorial Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,040.00",FL
Manatee Memorial Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$4,017.84",FL
Manatee Memorial Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$5,726.60",FL
Manatee Memorial Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,959.94",FL
Manatee Memorial Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,813.02",FL
Manatee Memorial Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,052.40",FL
Manatee Memorial Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,776.12",FL
Manatee Memorial Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$4,570.62",FL
Manatee Memorial Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,747.28",FL
Manatee Memorial Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$2,490.34",FL
Manatee Memorial Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$570.51,FL
Manatee Memorial Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$398.95,FL
Manatee Memorial Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$825.52,FL
Manatee Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$605.64,FL
Manatee Memorial Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$212.67,FL
Manatee Memorial Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$396.71,FL
Manatee Memorial Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$623.57,FL
Manatee Memorial Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,134.13",FL
Manatee Memorial Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$485.87,FL
Manatee Memorial Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$684.78,FL
Manatee Memorial Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$644.37,FL
Manatee Memorial Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$558.93,FL
Manatee Memorial Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$525.00,FL
Manatee Memorial Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$368.01,FL
Manatee Memorial Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$452.94,FL
Manatee Memorial Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$510.50,FL
Manatee Memorial Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$614.40,FL
Manatee Memorial Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$351.69,FL
Manatee Memorial Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$462.52,FL
Manatee Memorial Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$534.00,FL
Manatee Memorial Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$351.77,FL
Manatee Memorial Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$312.49,FL
Manatee Memorial Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$236.22,FL
Manatee Memorial Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$385.03,FL
Manatee Memorial Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$509.48,FL
Manatee Memorial Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$306.63,FL
Manatee Memorial Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$247.95,FL
Manatee Memorial Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$289.01,FL
Manatee Memorial Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$325.87,FL
Manatee Memorial Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$462.82,FL
Manatee Memorial Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$311.72,FL
Manatee Memorial Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$870.71,FL
Manatee Memorial Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$541.65,FL
Manatee Memorial Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$585.45,FL
Manatee Memorial Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$385.92,FL
Manatee Memorial Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$322.71,FL
Manatee Memorial Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$354.56,FL
Manatee Memorial Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$256.00,FL
Manatee Memorial Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$304.88,FL
Manatee Memorial Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$339.15,FL
Manatee Memorial Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$345.63,FL
Manatee Memorial Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$450.96,FL
Manatee Memorial Hospital,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$67,273.20",FL
Manatee Memorial Hospital,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,877.23",FL
Manatee Memorial Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$10,595.86",FL
Manatee Memorial Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$18,572.58",FL
Manatee Memorial Hospital,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$6,245.11",FL
Manatee Memorial Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$8,335.94",FL
Manatee Memorial Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$12,546.69",FL
Manatee Memorial Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$88.62,FL
Manatee Memorial Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$85.77,FL
Manatee Memorial Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$35,322.15",FL
Manatee Memorial Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$8,013.36",FL
Manatee Memorial Hospital,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$5,497.90",FL
Manatee Memorial Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$16,947.19",FL
Manatee Memorial Hospital,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$13,722.62",FL
Manatee Memorial Hospital,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$16,305.73",FL
Manatee Memorial Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$9,905.30",FL
Manatee Memorial Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$8,729.38",FL
Manatee Memorial Hospital,Breast,HCPCS 19125,Excision of breast lesion,"$4,805.67",FL
Manatee Memorial Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$4,058.21",FL
Manatee Memorial Hospital,Breast,HCPCS 19301,Partial removal of breast,"$3,612.18",FL
Manatee Memorial Hospital,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$8,301.38",FL
Manatee Memorial Hospital,Breast,HCPCS 19303,Total removal of breast,"$7,255.38",FL
Manatee Memorial Hospital,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$57,632.13",FL
Manatee Memorial Hospital,Cardiac,MSDRG 216,Cardiac valve procedure,"$281,105.90",FL
Manatee Memorial Hospital,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$29,852.30",FL
Manatee Memorial Hospital,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$121,683.02",FL
Manatee Memorial Hospital,Cardiac,HCPCS 33249,Defibrillator complete system,"$22,502.36",FL
Manatee Memorial Hospital,Cardiac,MSDRG 247,Implant drug-eluting stent,"$17,939.43",FL
Manatee Memorial Hospital,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$26,567.92",FL
Manatee Memorial Hospital,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$5,238.21",FL
Manatee Memorial Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,419.54",FL
Manatee Memorial Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,642.06",FL
Manatee Memorial Hospital,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$2,309.57",FL
Manatee Memorial Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$2,229.15",FL
Manatee Memorial Hospital,Digestive,HCPCS 43235,EGD,"$2,634.18",FL
Manatee Memorial Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$2,336.72",FL
Manatee Memorial Hospital,Digestive,HCPCS 43775,Gastric Sleeve (Outpatient),"$19,156.44",FL
Manatee Memorial Hospital,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$5,859.58",FL
Manatee Memorial Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$33,253.45",FL
Manatee Memorial Hospital,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$7,449.08",FL
Manatee Memorial Hospital,General,HCPCS 10060,Drainage of Abscess,$329.10,FL
Manatee Memorial Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$333.04,FL
Manatee Memorial Hospital,General,HCPCS 60240,Removal of thyroid,"$12,805.23",FL
Manatee Memorial Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$325.72,FL
Manatee Memorial Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),"$1,025.30",FL
Manatee Memorial Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$317.50,FL
Manatee Memorial Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$305.80,FL
Manatee Memorial Hospital,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$157,784.19",FL
Manatee Memorial Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$159.72,FL
Manatee Memorial Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$282.87,FL
Manatee Memorial Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$22,750.80",FL
Manatee Memorial Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$5,601.59",FL
Manatee Memorial Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$3,999.36",FL
Manatee Memorial Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$48,350.84",FL
