Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Lake City Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$229.00,FL
Lake City Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)","$1,007.75",FL
Lake City Medical Center,Chemistry,HCPCS 82310,Calcium level,$193.50,FL
Lake City Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$231.50,FL
Lake City Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$127.00,FL
Lake City Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$157.25,FL
Lake City Medical Center,Chemistry,HCPCS 82525,Copper level,$16.56,FL
Lake City Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.50,FL
Lake City Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$117.50,FL
Lake City Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$398.50,FL
Lake City Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$100.25,FL
Lake City Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$6.00,FL
Lake City Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$12.00,FL
Lake City Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$193.50,FL
Lake City Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$97.75,FL
Lake City Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$11.25,FL
Lake City Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$524.25,FL
Lake City Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$65.25,FL
Lake City Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$124.50,FL
Lake City Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$124.50,FL
Lake City Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$83.75,FL
Lake City Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$435.25,FL
Lake City Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$86.25,FL
Lake City Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$106.00,FL
Lake City Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$19.32,FL
Lake City Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$25.00,FL
Lake City Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$72.25,FL
Lake City Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$149.50,FL
Lake City Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$189.75,FL
Lake City Medical Center,Chemistry,HCPCS 83540,Iron level,$148.50,FL
Lake City Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$577.50,FL
Lake City Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$644.25,FL
Lake City Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$414.00,FL
Lake City Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$205.00,FL
Lake City Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$193.50,FL
Lake City Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$6.00,FL
Lake City Medical Center,Chemistry,HCPCS 83945,Oxalate level,$11.64,FL
Lake City Medical Center,Chemistry,HCPCS 83970,Parathormone,$254.00,FL
Lake City Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,"$1,184.75",FL
Lake City Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$39.10,FL
Lake City Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$129.50,FL
Lake City Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$72.25,FL
Lake City Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$174.75,FL
Lake City Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$323.25,FL
Lake City Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$557.25,FL
Lake City Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$705.75,FL
Lake City Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$186.00,FL
Lake City Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$41.80,FL
Lake City Medical Center,Chemistry,HCPCS 84560,Uric acid level,$576.25,FL
Lake City Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$644.25,FL
Lake City Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$35.00,FL
Lake City Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$5.50,FL
Lake City Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$45.25,FL
Lake City Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$282.00,FL
Lake City Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$142.00,FL
Lake City Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$172.75,FL
Lake City Medical Center,Chemistry,HCPCS 84630,Zinc level,$5.25,FL
Lake City Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$13.00,FL
Lake City Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$90.75,FL
Lake City Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$7.00,FL
Lake City Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$183.75,FL
Lake City Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$89.75,FL
Lake City Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$7.00,FL
Lake City Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$75.75,FL
Lake City Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$67.75,FL
Lake City Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$9.00,FL
Lake City Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$66.75,FL
Lake City Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$120.00,FL
Lake City Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$23.75,FL
Lake City Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$78.00,FL
Lake City Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$10.72,FL
Lake City Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$15.64,FL
Lake City Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$52.75,FL
Lake City Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$35.00,FL
Lake City Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$4.00,FL
Lake City Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$30.00,FL
Lake City Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$97.75,FL
Lake City Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$109.50,FL
Lake City Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$309.50,FL
Lake City Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$188.75,FL
Lake City Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$40.70,FL
Lake City Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$65.16,FL
Lake City Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$510.75,FL
Lake City Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$83.08,FL
Lake City Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$64.25,FL
Lake City Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$434.25,FL
Lake City Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$188.75,FL
Lake City Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$190.00,FL
Lake City Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$86.25,FL
Lake City Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$37.00,FL
Lake City Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$88.50,FL
Lake City Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$79.25,FL
Lake City Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$117.25,FL
Lake City Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$59.25,FL
Lake City Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$32.50,FL
Lake City Medical Center,Microbiology,HCPCS 87045,Stool Culture,$99.25,FL
Lake City Medical Center,Microbiology,HCPCS 87880,Strep Test,$95.50,FL
Lake City Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$62.50,FL
Lake City Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$6.00,FL
Lake City Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$79.25,FL
Lake City Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$293.50,FL
Lake City Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$205.00,FL
Lake City Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,070.50",FL
Lake City Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)","$1,026.50",FL
Lake City Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$496.75,FL
Lake City Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$605.00,FL
Lake City Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$150.00,FL
Lake City Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$12.55,FL
Lake City Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$16.56,FL
Lake City Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$229.00,FL
Lake City Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$130.00,FL
Lake City Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$13.00,FL
Lake City Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$44.25,FL
Lake City Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$348.50,FL
Lake City Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$406.25,FL
Lake City Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$32.58,FL
Lake City Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$286.75,FL
Lake City Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$258.00,FL
Lake City Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$26.50,FL
Lake City Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$46.75,FL
Lake City Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$102.25,FL
Lake City Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$99.25,FL
Lake City Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$61.75,FL
Lake City Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$91.75,FL
Lake City Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$66.75,FL
Lake City Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$45.25,FL
Lake City Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$19.00,FL
Lake City Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$577.50,FL
Lake City Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$205.00,FL
Lake City Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$4,188.50",FL
Lake City Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$1,013.25",FL
Lake City Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$295.50,FL
Lake City Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$470.00,FL
Lake City Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$856.25,FL
Lake City Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$80.00,FL
Lake City Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$573.00,FL
Lake City Medical Center,Breast,HCPCS 77067,Mammogram Screening,$396.00,FL
Lake City Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$647.25,FL
Lake City Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$7,203.00",FL
Lake City Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$7,203.00",FL
Lake City Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$7,203.00",FL
Lake City Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$7,203.00",FL
Lake City Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$16,124.50",FL
Lake City Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$15,260.25",FL
Lake City Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$14,400.00",FL
Lake City Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$7,632.75",FL
Lake City Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$8,066.00",FL
Lake City Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$6,767.25",FL
Lake City Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$6,338.75",FL
Lake City Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$7,632.75",FL
Lake City Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$7,632.75",FL
Lake City Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$5,019.75",FL
Lake City Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$5,019.75",FL
Lake City Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$5,019.75",FL
Lake City Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$6,168.25",FL
Lake City Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$5,019.75",FL
Lake City Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$6,168.25",FL
Lake City Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$6,168.25",FL
Lake City Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$6,168.25",FL
Lake City Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$5,019.75",FL
Lake City Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$2,688.00",FL
Lake City Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$2,355.50",FL
Lake City Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$2,225.75",FL
Lake City Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$300.25,FL
Lake City Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$311.75,FL
Lake City Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,586.50",FL
Lake City Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$2,609.00",FL
Lake City Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$172.25,FL
Lake City Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$3,091.50",FL
Lake City Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$540.75,FL
Lake City Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$3,148.25",FL
Lake City Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$943.75,FL
Lake City Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$476.25,FL
Lake City Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$1,652.75",FL
Lake City Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views","$1,500.50",FL
Lake City Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$972.50,FL
Lake City Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$1,862.00",FL
Lake City Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,"$1,272.25",FL
Lake City Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views","$1,117.50",FL
Lake City Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$1,967.75",FL
Lake City Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$4,196.00",FL
Lake City Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views","$2,768.75",FL
Lake City Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$1,342.75",FL
Lake City Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views","$1,535.50",FL
Lake City Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,"$1,185.25",FL
Lake City Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$228.00,FL
Lake City Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$2,707.25",FL
Lake City Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$1,756.00",FL
Lake City Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$2,073.50",FL
Lake City Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$1,029.00",FL
Lake City Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$2,017.25",FL
Lake City Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$614.50,FL
