Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Putnam Community Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$116.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$83.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$27.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 83918,Organic acid level,$316.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 83945,Oxalate level,$19.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 83970,Parathormone,$4.80,FL
Putnam Community Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$35.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$12.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$55.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$162.25,FL
Putnam Community Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$11.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$6.52,FL
Putnam Community Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$79.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$307.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$58.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$531.75,FL
Putnam Community Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$15.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$21.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$24.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 84560,Uric acid level,$13.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$614.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$13.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$32.50,FL
Putnam Community Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$13.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$56.25,FL
Putnam Community Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$19.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$268.50,FL
Putnam Community Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$133.50,FL
Putnam Community Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$57.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$87.00,FL
Putnam Community Medical Center,Chemistry,HCPCS 84630,Zinc level,$28.00,FL
Putnam Community Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$21.00,FL
Putnam Community Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$18.00,FL
Putnam Community Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$19.00,FL
Putnam Community Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$18.00,FL
Putnam Community Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$174.75,FL
Putnam Community Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$15.00,FL
Putnam Community Medical Center,Immunology,HCPCS 86318,Covid-19 antibody test,$265.75,FL
Putnam Community Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$285.75,FL
Putnam Community Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$13.00,FL
Putnam Community Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$13.00,FL
Putnam Community Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$22.00,FL
Putnam Community Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$458.00,FL
Putnam Community Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$41.25,FL
Putnam Community Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$22.50,FL
Putnam Community Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$29.00,FL
Putnam Community Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$13.00,FL
Putnam Community Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$21.00,FL
Putnam Community Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$122.25,FL
Putnam Community Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$26.00,FL
Putnam Community Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$50.00,FL
Putnam Community Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$32.50,FL
Putnam Community Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$13.00,FL
Putnam Community Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$102.00,FL
Putnam Community Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$74.93,FL
Putnam Community Medical Center,Immunology,HCPCS 86359,"T cells count, total",$49.00,FL
Putnam Community Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$17.00,FL
Putnam Community Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$28.50,FL
Putnam Community Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$48.50,FL
Putnam Community Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$293.25,FL
Putnam Community Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$235.75,FL
Putnam Community Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$40.70,FL
Putnam Community Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$478.25,FL
Putnam Community Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$488.00,FL
Putnam Community Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$93.00,FL
Putnam Community Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$79.75,FL
Putnam Community Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$74.93,FL
Putnam Community Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$235.75,FL
Putnam Community Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$83.00,FL
Putnam Community Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$203.25,FL
Putnam Community Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$14.00,FL
Putnam Community Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$16.00,FL
Putnam Community Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$2.44,FL
Putnam Community Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$13.00,FL
Putnam Community Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$111.00,FL
Putnam Community Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$73.75,FL
Putnam Community Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$40.00,FL
Putnam Community Medical Center,Microbiology,HCPCS 87045,Stool Culture,$93.75,FL
Putnam Community Medical Center,Microbiology,HCPCS 87880,Strep Test,$90.00,FL
Putnam Community Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$259.75,FL
Putnam Community Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$151.25,FL
Putnam Community Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$23.00,FL
Putnam Community Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$72.00,FL
Putnam Community Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$367.00,FL
Putnam Community Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$195.75,FL
Putnam Community Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$32.50,FL
Putnam Community Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$14.00,FL
Putnam Community Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$474.50,FL
Putnam Community Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$577.75,FL
Putnam Community Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$97.50,FL
Putnam Community Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$202.25,FL
Putnam Community Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$32.00,FL
Putnam Community Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$22.00,FL
Putnam Community Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$218.50,FL
Putnam Community Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$125.00,FL
Putnam Community Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$21.00,FL
Putnam Community Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$54.75,FL
Putnam Community Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$550.00,FL
Putnam Community Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$387.00,FL
Putnam Community Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$43.00,FL
Putnam Community Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$16.00,FL
Putnam Community Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$247.00,FL
Putnam Community Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$17.00,FL
Putnam Community Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$17.00,FL
Putnam Community Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$40.00,FL
Putnam Community Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$103.75,FL
Putnam Community Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$55.00,FL
Putnam Community Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$85.00,FL
Putnam Community Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$60.00,FL
Putnam Community Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$41.25,FL
Putnam Community Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$16.25,FL
Putnam Community Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$551.50,FL
Putnam Community Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$195.75,FL
Putnam Community Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$4,191.25",FL
Putnam Community Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$77.25,FL
Putnam Community Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$290.25,FL
Putnam Community Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$464.00,FL
Putnam Community Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$3,772.75",FL
Putnam Community Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$367.50,FL
Putnam Community Medical Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$521.25,FL
Putnam Community Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$77.75,FL
Putnam Community Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$318.25,FL
Putnam Community Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$46.50,FL
Putnam Community Medical Center,Sleep,HCPCS 95810,Sleep study,"$6,596.75",FL
Putnam Community Medical Center,Breast,HCPCS 77067,Mammogram Screening,$547.75,FL
Putnam Community Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$670.50,FL
Putnam Community Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$7,366.00",FL
Putnam Community Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$7,366.00",FL
Putnam Community Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$7,366.00",FL
Putnam Community Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$7,366.00",FL
Putnam Community Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$16,493.50",FL
Putnam Community Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$15,610.25",FL
Putnam Community Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$14,729.75",FL
Putnam Community Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$7,807.50",FL
Putnam Community Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$8,249.25",FL
Putnam Community Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$6,920.75",FL
Putnam Community Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$6,483.25",FL
Putnam Community Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$7,807.50",FL
Putnam Community Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$7,807.50",FL
Putnam Community Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$5,756.50",FL
Putnam Community Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$5,756.50",FL
Putnam Community Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$5,756.50",FL
Putnam Community Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$7,073.75",FL
Putnam Community Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$5,756.50",FL
Putnam Community Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$7,073.75",FL
Putnam Community Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$7,073.75",FL
Putnam Community Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$7,073.75",FL
Putnam Community Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$5,756.50",FL
Putnam Community Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$2,975.75",FL
Putnam Community Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$2,607.25",FL
Putnam Community Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$2,463.25",FL
Putnam Community Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$332.50,FL
Putnam Community Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,862.75",FL
Putnam Community Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$2,889.50",FL
Putnam Community Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$189.75,FL
Putnam Community Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$3,422.25",FL
Putnam Community Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$598.25,FL
Putnam Community Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$3,233.00",FL
Putnam Community Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views","$1,631.25",FL
Putnam Community Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$236.50,FL
Putnam Community Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$236.50,FL
Putnam Community Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$1,697.50",FL
Putnam Community Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views","$1,541.00",FL
Putnam Community Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$998.25,FL
Putnam Community Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$1,912.25",FL
Putnam Community Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,"$1,305.75",FL
Putnam Community Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views","$1,148.00",FL
Putnam Community Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$2,020.25",FL
Putnam Community Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views","$2,845.50",FL
Putnam Community Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$1,379.50",FL
Putnam Community Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views","$1,578.00",FL
Putnam Community Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,"$1,217.00",FL
Putnam Community Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views","$1,561.25",FL
Putnam Community Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$2,780.50",FL
Putnam Community Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$1,804.25",FL
Putnam Community Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$2,130.75",FL
Putnam Community Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$1,057.75",FL
Putnam Community Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$2,018.25",FL
Putnam Community Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$489.75,FL
Putnam Community Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$97.50,FL
Putnam Community Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,164.12",FL
