Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Englewood Community Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,"$2,263.34",FL
Englewood Community Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$66.11,FL
Englewood Community Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$107.44,FL
Englewood Community Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$663.37,FL
Englewood Community Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$19.90,FL
Englewood Community Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$567.25,FL
Englewood Community Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$531.43,FL
Englewood Community Hospital,Chemistry,HCPCS 84295,Blood sodium level,$582.33,FL
Englewood Community Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$314.72,FL
Englewood Community Hospital,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$663.37,FL
Englewood Community Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)","$1,145.82",FL
Englewood Community Hospital,Chemistry,HCPCS 82310,Calcium level,"$1,104.36",FL
Englewood Community Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$331.67,FL
Englewood Community Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$123.52,FL
Englewood Community Hospital,Chemistry,HCPCS 82465,Cholesterol level,"$1,104.36",FL
Englewood Community Hospital,Chemistry,HCPCS 82525,Copper level,$7.00,FL
Englewood Community Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$108.15,FL
Englewood Community Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$124.84,FL
Englewood Community Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$710.48,FL
Englewood Community Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$101.08,FL
Englewood Community Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$6.00,FL
Englewood Community Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$12.00,FL
Englewood Community Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$92.75,FL
Englewood Community Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$98.93,FL
Englewood Community Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$8.83,FL
Englewood Community Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$625.68,FL
Englewood Community Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$251.39,FL
Englewood Community Hospital,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$121.26,FL
Englewood Community Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$120.89,FL
Englewood Community Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$86.64,FL
Englewood Community Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,"$1,042.16",FL
Englewood Community Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$88.34,FL
Englewood Community Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$12.22,FL
Englewood Community Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$14.74,FL
Englewood Community Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$44.00,FL
Englewood Community Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$80.05,FL
Englewood Community Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$92.99,FL
Englewood Community Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$64.54,FL
Englewood Community Hospital,Chemistry,HCPCS 83540,Iron level,$51.46,FL
Englewood Community Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,"$1,042.16",FL
Englewood Community Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,"$1,334.27",FL
Englewood Community Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$371.26,FL
Englewood Community Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$95.87,FL
Englewood Community Hospital,Chemistry,HCPCS 83735,Magnesium Level,$663.37,FL
Englewood Community Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$203.63,FL
Englewood Community Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$16.29,FL
Englewood Community Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$9.37,FL
Englewood Community Hospital,Chemistry,HCPCS 83945,Oxalate level,$11.64,FL
Englewood Community Hospital,Chemistry,HCPCS 83970,Parathormone,$252.20,FL
Englewood Community Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$56.71,FL
Englewood Community Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$642.64,FL
Englewood Community Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$112.81,FL
Englewood Community Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$125.91,FL
Englewood Community Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$76.07,FL
Englewood Community Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$401.40,FL
Englewood Community Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$8.00,FL
Englewood Community Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$8.00,FL
Englewood Community Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$51.41,FL
Englewood Community Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$30.00,FL
Englewood Community Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$930.30,FL
Englewood Community Hospital,Chemistry,HCPCS 84155,"Total protein level, blood","$1,302.24",FL
Englewood Community Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$680.33,FL
Englewood Community Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$11.94,FL
Englewood Community Hospital,Chemistry,HCPCS 84560,Uric acid level,$41.50,FL
Englewood Community Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood","$1,068.54",FL
Englewood Community Hospital,Chemistry,HCPCS 82340,Urine calcium level,$48.87,FL
Englewood Community Hospital,Chemistry,HCPCS 82436,Urine chloride level,$467.37,FL
Englewood Community Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$24.29,FL
Englewood Community Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$620.02,FL
Englewood Community Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$16.96,FL
Englewood Community Hospital,Chemistry,HCPCS 84133,Urine potassium level,$859.35,FL
Englewood Community Hospital,Chemistry,HCPCS 84300,Urine sodium level,$575.63,FL
Englewood Community Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$184.88,FL
Englewood Community Hospital,Chemistry,HCPCS 84630,Zinc level,$9.20,FL
Englewood Community Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$16.20,FL
Englewood Community Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$97.15,FL
Englewood Community Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$28.00,FL
Englewood Community Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$90.19,FL
Englewood Community Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$536.25,FL
Englewood Community Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$96.43,FL
Englewood Community Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$93.32,FL
Englewood Community Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$83.60,FL
Englewood Community Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$76.07,FL
Englewood Community Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$2.44,FL
Englewood Community Hospital,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$12.01,FL
Englewood Community Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$222.73,FL
Englewood Community Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$6.90,FL
Englewood Community Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$85.55,FL
Englewood Community Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$13.16,FL
Englewood Community Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$19.00,FL
Englewood Community Hospital,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$35.10,FL
Englewood Community Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$618.48,FL
Englewood Community Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$0.50,FL
Englewood Community Hospital,Immunology,HCPCS 86361,T cell count and ratio,$218.00,FL
Englewood Community Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$54.46,FL
Englewood Community Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$1.81,FL
Englewood Community Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$190.11,FL
Englewood Community Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ","$1,685.82",FL
Englewood Community Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$918.30,FL
Englewood Community Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$185.97,FL
Englewood Community Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$48.45,FL
Englewood Community Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$57.00,FL
Englewood Community Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),"$1,567.60",FL
Englewood Community Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$50.00,FL
Englewood Community Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$73.69,FL
Englewood Community Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$92.00,FL
Englewood Community Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$185.97,FL
Englewood Community Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$90.00,FL
Englewood Community Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$7.34,FL
Englewood Community Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$20.96,FL
Englewood Community Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$6.74,FL
Englewood Community Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$88.42,FL
Englewood Community Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$191.77,FL
Englewood Community Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$43.42,FL
Englewood Community Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$7.45,FL
Englewood Community Hospital,Microbiology,HCPCS 87045,Stool Culture,"$1,212.97",FL
Englewood Community Hospital,Microbiology,HCPCS 87880,Strep Test,$692.15,FL
Englewood Community Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$6.00,FL
Englewood Community Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$42.00,FL
Englewood Community Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$61.09,FL
Englewood Community Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$288.85,FL
Englewood Community Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$603.06,FL
Englewood Community Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,581.17",FL
Englewood Community Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)","$1,189.17",FL
Englewood Community Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$603.06,FL
Englewood Community Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$1,094.93",FL
Englewood Community Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,"$2,261.47",FL
Englewood Community Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$16.19,FL
Englewood Community Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$14.90,FL
Englewood Community Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$544.64,FL
Englewood Community Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$2,713.77",FL
Englewood Community Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$13.00,FL
Englewood Community Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$748.18,FL
Englewood Community Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,"$1,089.26",FL
Englewood Community Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$580.44,FL
Englewood Community Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$93.32,FL
Englewood Community Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$955.46,FL
Englewood Community Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$998.82,FL
Englewood Community Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$29.00,FL
Englewood Community Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$186.58,FL
Englewood Community Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$46.00,FL
Englewood Community Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$40.20,FL
Englewood Community Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$19.00,FL
Englewood Community Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$29.00,FL
Englewood Community Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$135.69,FL
Englewood Community Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope","$1,451.11",FL
Englewood Community Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,"$1,405.89",FL
Englewood Community Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$3,586.76",FL
Englewood Community Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$639.69,FL
Englewood Community Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$444.31,FL
Englewood Community Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,758.08",FL
Englewood Community Hospital,Pulmonary,HCPCS 94729,CO Diffusion Capacity,"$1,237.91",FL
Englewood Community Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$564.68,FL
Englewood Community Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$630.36,FL
Englewood Community Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$1,757.69",FL
Englewood Community Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$384.81,FL
Englewood Community Hospital,Breast,HCPCS 77067,Mammogram Screening,$992.04,FL
Englewood Community Hospital,Breast,HCPCS 77066,Mammography of both breasts,"$1,202.32",FL
Englewood Community Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$11,090.53",FL
Englewood Community Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$7,980.19",FL
Englewood Community Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$9,974.76",FL
Englewood Community Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$12,937.71",FL
Englewood Community Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$18,434.45",FL
Englewood Community Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$16,217.85",FL
Englewood Community Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$14,004.98",FL
Englewood Community Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$8,866.46",FL
Englewood Community Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$9,420.61",FL
Englewood Community Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$13,305.27",FL
Englewood Community Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$10,034.44",FL
Englewood Community Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$10,280.77",FL
Englewood Community Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$8,392.54",FL
Englewood Community Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$6,343.11",FL
Englewood Community Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$10,535.75",FL
Englewood Community Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$9,803.56",FL
Englewood Community Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$11,742.30",FL
Englewood Community Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$4,690.89",FL
Englewood Community Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$14,198.37",FL
Englewood Community Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$8,848.50",FL
Englewood Community Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$7,890.29",FL
Englewood Community Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$6,497.51",FL
Englewood Community Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$4,016.75",FL
Englewood Community Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,"$2,957.31",FL
Englewood Community Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$4,447.43",FL
Englewood Community Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$2,683.83",FL
Englewood Community Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$2,957.31",FL
Englewood Community Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$4,237.80",FL
Englewood Community Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$3,617.21",FL
Englewood Community Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,"$1,043.07",FL
Englewood Community Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$3,536.99",FL
Englewood Community Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$885.89,FL
Englewood Community Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$2,317.01",FL
Englewood Community Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,"$1,533.00",FL
Englewood Community Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$577.16,FL
Englewood Community Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$2,957.57",FL
Englewood Community Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views","$2,317.01",FL
Englewood Community Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,"$3,091.01",FL
Englewood Community Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$2,957.57",FL
Englewood Community Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,"$2,317.01",FL
Englewood Community Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views","$1,726.50",FL
Englewood Community Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$3,528.06",FL
Englewood Community Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$2,320.54",FL
Englewood Community Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views","$1,856.42",FL
Englewood Community Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$2,462.14",FL
Englewood Community Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views","$1,127.64",FL
Englewood Community Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,"$1,426.25",FL
Englewood Community Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views","$2,106.33",FL
Englewood Community Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$3,553.08",FL
Englewood Community Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$2,373.72",FL
Englewood Community Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$1,691.46",FL
Englewood Community Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$2,121.84",FL
Englewood Community Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,"$1,165.60",FL
Englewood Community Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,$499.19,FL
Englewood Community Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$909.14,FL
