Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Broward Health Imperial Point,Chemistry,HCPCS 84157,Prealbumin (protein) level,$57.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$22.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$289.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$5.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 82270,Stool analysis for blood,$133.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 84403,Testosterone (hormone) level,$10.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 84402,Testosterone Level; Free,$10.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$89.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$32.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$105.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 84155,"Total protein level, blood",$5.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$4.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 84478,Triglycerides level,$2.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 84166,Troponin (protein) analysis,$3.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 84560,Uric acid level,$3.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 84550,"Uric acid level, blood",$68.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 82340,Urine calcium level,$4.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 82436,Urine chloride level,$50.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$26.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$104.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 84133,Urine potassium level,$65.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 84300,Urine sodium level,$73.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$296.00,FL
Broward Health Imperial Point,Chemistry,HCPCS 84630,Zinc level,$7.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$20.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$60.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$215.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$4.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$100.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$152.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$6.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$7.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$160.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$19.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$5.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86140,Measurement C-reactive protein,$33.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$7.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$20.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$6.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86431,Rheumatoid factor level,$86.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$5.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$79.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86592,Syphilis Detection Test,$65.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$74.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86359,"T cells count, total",$74.00,FL
Broward Health Imperial Point,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$6.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$13.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$101.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$120.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 87491,Chlamydia Test,$10.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 87635,Covid-19 current infection test,$106.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$293.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$96.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$120.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$155.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$132.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$64.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 87517,Hepatitis B Detection,$85.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 87624,HPV Detection,$33.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 86735,Mumps virus antibody test,$6.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 86747,Parvovirus antibody test,$8.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 86762,Rubella virus antibody test,$7.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 86765,Rubeola virus antibody test,$7.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 87207,Smear for infectious agents,$14.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 87177,Smear for Parasites,$133.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$81.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 87045,Stool Culture,$96.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 87804,Test for Influenza Virus,$122.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$162.00,FL
Broward Health Imperial Point,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$8.00,FL
Broward Health Imperial Point,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$95.00,FL
Broward Health Imperial Point,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$706.00,FL
Broward Health Imperial Point,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$257.00,FL
Broward Health Imperial Point,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$421.00,FL
Broward Health Imperial Point,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$200.00,FL
Broward Health Imperial Point,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$135.00,FL
Broward Health Imperial Point,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$122.00,FL
Broward Health Imperial Point,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$235.00,FL
Broward Health Imperial Point,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$9.00,FL
Broward Health Imperial Point,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$53.00,FL
Broward Health Imperial Point,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$198.00,FL
Broward Health Imperial Point,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$8.00,FL
Broward Health Imperial Point,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$98.00,FL
Broward Health Imperial Point,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$33.00,FL
Broward Health Imperial Point,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$198.00,FL
Broward Health Imperial Point,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$80.00,FL
Broward Health Imperial Point,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$202.00,FL
Broward Health Imperial Point,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$202.00,FL
Broward Health Imperial Point,Transfusion,HCPCS 86900,"Blood Typing, ABO",$174.00,FL
Broward Health Imperial Point,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$126.00,FL
Broward Health Imperial Point,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$305.00,FL
Broward Health Imperial Point,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$45.00,FL
Broward Health Imperial Point,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$35.00,FL
Broward Health Imperial Point,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$200.00,FL
Broward Health Imperial Point,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$114.00,FL
Broward Health Imperial Point,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$4.00,FL
Broward Health Imperial Point,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$36.00,FL
Broward Health Imperial Point,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$47.00,FL
Broward Health Imperial Point,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$95.00,FL
Broward Health Imperial Point,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$60.00,FL
Broward Health Imperial Point,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$400.00,FL
Broward Health Imperial Point,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$524.00,FL
Broward Health Imperial Point,Cardiovascular,HCPCS 93975,Ultrasound Heart,$670.00,FL
Broward Health Imperial Point,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$295.00,FL
Broward Health Imperial Point,Pulmonary,HCPCS 94640,Nebulizer Treatment,$43.00,FL
Broward Health Imperial Point,Pulmonary,HCPCS 94618,Pulmonary stress test,$341.00,FL
Broward Health Imperial Point,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$361.00,FL
Broward Health Imperial Point,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$119.00,FL
Broward Health Imperial Point,Breast,HCPCS 77067,Mammogram Screening,$109.00,FL
Broward Health Imperial Point,Breast,HCPCS 77066,Mammography of both breasts,$376.00,FL
Broward Health Imperial Point,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,031.00",FL
Broward Health Imperial Point,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,941.00",FL
Broward Health Imperial Point,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,145.00",FL
Broward Health Imperial Point,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$2,194.00",FL
Broward Health Imperial Point,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$7,360.00",FL
Broward Health Imperial Point,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$7,049.00",FL
Broward Health Imperial Point,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$6,216.00",FL
Broward Health Imperial Point,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$3,943.00",FL
Broward Health Imperial Point,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$3,987.00",FL
Broward Health Imperial Point,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,447.00",FL
Broward Health Imperial Point,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,791.00",FL
Broward Health Imperial Point,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$3,226.00",FL
Broward Health Imperial Point,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,623.00",FL
Broward Health Imperial Point,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,323.00",FL
Broward Health Imperial Point,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,011.00",FL
Broward Health Imperial Point,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,759.00",FL
Broward Health Imperial Point,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,740.00",FL
Broward Health Imperial Point,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,482.00",FL
Broward Health Imperial Point,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,654.00",FL
Broward Health Imperial Point,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,866.00",FL
Broward Health Imperial Point,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,143.00",FL
Broward Health Imperial Point,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,304.00",FL
Broward Health Imperial Point,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,786.00",FL
Broward Health Imperial Point,MRI,HCPCS 73721,MRI scan of leg joint,"$2,143.00",FL
Broward Health Imperial Point,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$923.00,FL
Broward Health Imperial Point,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$524.00,FL
Broward Health Imperial Point,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,007.00",FL
Broward Health Imperial Point,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$266.00,FL
Broward Health Imperial Point,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$195.00,FL
Broward Health Imperial Point,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,434.00",FL
Broward Health Imperial Point,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$358.00,FL
Broward Health Imperial Point,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$428.00,FL
Broward Health Imperial Point,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$737.00,FL
Broward Health Imperial Point,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$751.00,FL
Broward Health Imperial Point,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$487.00,FL
Broward Health Imperial Point,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$398.00,FL
Broward Health Imperial Point,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$631.00,FL
Broward Health Imperial Point,Chest,HCPCS 71046,X-ray of chest; 2 Views,$269.00,FL
Broward Health Imperial Point,Chest,HCPCS 71045,X-ray of chest; Single View,$216.00,FL
Broward Health Imperial Point,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$283.00,FL
Broward Health Imperial Point,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$462.00,FL
Broward Health Imperial Point,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$355.00,FL
Broward Health Imperial Point,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$591.00,FL
Broward Health Imperial Point,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$505.00,FL
Broward Health Imperial Point,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$428.00,FL
Broward Health Imperial Point,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$256.00,FL
Broward Health Imperial Point,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$737.00,FL
Broward Health Imperial Point,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$235.00,FL
Broward Health Imperial Point,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$142.00,FL
Broward Health Imperial Point,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$547.00,FL
Broward Health Imperial Point,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$486.00,FL
Broward Health Imperial Point,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$216.00,FL
Broward Health Imperial Point,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$310.00,FL
Broward Health Imperial Point,Lower Limbs,HCPCS 73565,X-ray Both Knees,$537.00,FL
Broward Health Imperial Point,Lower Limbs,HCPCS 73630,X-ray exam of foot,$310.00,FL
Broward Health Imperial Point,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$466.00,FL
Broward Health Imperial Point,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$142.00,FL
Broward Health Imperial Point,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$242.00,FL
Broward Health Imperial Point,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$310.00,FL
Broward Health Imperial Point,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$202.00,FL
Broward Health Imperial Point,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$283.00,FL
Broward Health Imperial Point,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$296.00,FL
Broward Health Imperial Point,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$724.00,FL
Broward Health Imperial Point,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$428.00,FL
Broward Health Imperial Point,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$793.00,FL
Broward Health Imperial Point,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$520.00,FL
Broward Health Imperial Point,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$310.00,FL
Broward Health Imperial Point,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$282.00,FL
Broward Health Imperial Point,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$266.00,FL
Broward Health Imperial Point,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$310.00,FL
Broward Health Imperial Point,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$362.00,FL
Broward Health Imperial Point,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$296.00,FL
Broward Health Imperial Point,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$296.00,FL
