Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Memorial Hospital Of Jacksonville,Blood,HCPCS 85027,"Complete blood count, automated",$539.00,FL
Memorial Hospital Of Jacksonville,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$194.00,FL
Memorial Hospital Of Jacksonville,Blood,HCPCS 85660,Red blood cell sickling measurement,$35.00,FL
Memorial Hospital Of Jacksonville,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$488.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$24.44,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$13.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82040,Albumin (protein) level,$457.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$186.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$228.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82140,Ammonia level,$420.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82150,Amylase (enzyme) level,$834.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$37.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,"$1,241.00",FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84439,Assay of free thyroxine,$385.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$224.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82248,Bilirubin level (Direct),$253.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82247,Bilirubin level (Total),$361.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82565,Blood creatinine level,$598.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$606.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$29.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84295,Blood sodium level,$234.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$393.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$539.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$729.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82310,Calcium level,$636.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$393.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$416.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82465,Cholesterol level,$683.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82525,Copper level,$7.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82533,Cortisol Measurement,$822.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84681,C-peptide (protein) level,$261.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$889.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$209.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$6.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$12.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$110.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82746,Folic acid; serum,$202.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$3.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$710.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$245.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$252.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$252.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$175.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83718,HDL cholesterol level,$995.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83020,Hemoglobin Measurement,$178.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$228.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$13.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$175.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83525,Insulin Measurement; Total,$160.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82330,Ionized Calcium,$653.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83550,Iron Binding Capacity,$99.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83540,Iron level,$182.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$597.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$869.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$781.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$195.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83021,Liver function blood test panel,$8.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83735,Magnesium Level,$597.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82542,Mass spectrometry,$16.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$64.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$9.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83945,Oxalate level,$13.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83970,Parathormone,$14.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84157,Prealbumin (protein) level,$565.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$14.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$262.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$151.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84403,Testosterone (hormone) level,$347.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$96.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$30.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$407.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84155,"Total protein level, blood",$565.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$565.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84166,Troponin (protein) analysis,$245.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84560,Uric acid level,$372.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84550,"Uric acid level, blood",$669.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82340,Urine calcium level,$640.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82436,Urine chloride level,$182.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$29.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$151.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$68.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84133,Urine potassium level,$385.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84300,Urine sodium level,$253.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$10.00,FL
Memorial Hospital Of Jacksonville,Chemistry,HCPCS 84630,Zinc level,$5.00,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$44.00,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$5.00,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$5.70,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$182.00,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$5.00,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$191.00,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$706.00,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$167.00,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$145.00,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$9.00,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$303.00,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86140,Measurement C-reactive protein,$22.40,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$7.00,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$82.00,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$174.00,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$200.00,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86431,Rheumatoid factor level,$81.00,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$50.00,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$798.00,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86592,Syphilis Detection Test,$1.63,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86361,T cell count and ratio,$178.00,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$195.00,FL
Memorial Hospital Of Jacksonville,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$221.00,FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$110.00,FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 87070,"Bacterial Culture, any source ","$1,473.00",FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,"$1,066.00",FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 87491,Chlamydia Test,"$1,046.00",FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$99.00,FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),"$1,227.00",FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$439.00,FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$141.00,FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$940.00,FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,"$1,046.00",FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 87517,Hepatitis B Detection,$80.00,FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$134.00,FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 87624,HPV Detection,$410.00,FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$348.00,FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 86735,Mumps virus antibody test,$181.00,FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 86747,Parvovirus antibody test,$11.00,FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 86762,Rubella virus antibody test,$8.00,FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 86765,Rubeola virus antibody test,$20.00,FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 87207,Smear for infectious agents,$29.00,FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 87177,Smear for Parasites,$127.00,FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$631.00,FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 87045,Stool Culture,"$1,608.00",FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 87880,Strep Test,$938.00,FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 87804,Test for Influenza Virus,$938.00,FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$9.00,FL
Memorial Hospital Of Jacksonville,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$12.00,FL
Memorial Hospital Of Jacksonville,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$615.00,FL
Memorial Hospital Of Jacksonville,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,"$1,420.00",FL
Memorial Hospital Of Jacksonville,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,654.00",FL
Memorial Hospital Of Jacksonville,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)","$1,166.00",FL
Memorial Hospital Of Jacksonville,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$740.00,FL
Memorial Hospital Of Jacksonville,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$740.00,FL
Memorial Hospital Of Jacksonville,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$672.00,FL
Memorial Hospital Of Jacksonville,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$35.00,FL
Memorial Hospital Of Jacksonville,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$14.00,FL
Memorial Hospital Of Jacksonville,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$182.00,FL
Memorial Hospital Of Jacksonville,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$100.00,FL
Memorial Hospital Of Jacksonville,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$672.00,FL
Memorial Hospital Of Jacksonville,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,"$1,031.00",FL
Memorial Hospital Of Jacksonville,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,"$1,029.00",FL
Memorial Hospital Of Jacksonville,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$175.00,FL
Memorial Hospital Of Jacksonville,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$923.00,FL
Memorial Hospital Of Jacksonville,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$253.00,FL
Memorial Hospital Of Jacksonville,Transfusion,HCPCS 86900,"Blood Typing, ABO",$17.00,FL
Memorial Hospital Of Jacksonville,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$17.00,FL
Memorial Hospital Of Jacksonville,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$77.00,FL
Memorial Hospital Of Jacksonville,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$179.00,FL
Memorial Hospital Of Jacksonville,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$60.00,FL
Memorial Hospital Of Jacksonville,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$44.00,FL
Memorial Hospital Of Jacksonville,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$404.00,FL
Memorial Hospital Of Jacksonville,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$416.00,FL
Memorial Hospital Of Jacksonville,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$416.00,FL
Memorial Hospital Of Jacksonville,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$889.00,FL
Memorial Hospital Of Jacksonville,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$6,753.00",FL
Memorial Hospital Of Jacksonville,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$874.00,FL
Memorial Hospital Of Jacksonville,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$599.00,FL
Memorial Hospital Of Jacksonville,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$854.00,FL
Memorial Hospital Of Jacksonville,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$5,844.00",FL
Memorial Hospital Of Jacksonville,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$2,501.00",FL
Memorial Hospital Of Jacksonville,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$443.00,FL
Memorial Hospital Of Jacksonville,Pulmonary,HCPCS 94640,Nebulizer Treatment,$161.00,FL
Memorial Hospital Of Jacksonville,Pulmonary,HCPCS 94618,Pulmonary stress test,$525.00,FL
Memorial Hospital Of Jacksonville,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$1,075.00",FL
Memorial Hospital Of Jacksonville,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$309.00,FL
Memorial Hospital Of Jacksonville,Breast,HCPCS 77067,Mammogram Screening,$830.00,FL
Memorial Hospital Of Jacksonville,Breast,HCPCS 77066,Mammography of both breasts,$924.00,FL
Memorial Hospital Of Jacksonville,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$12,828.00",FL
Memorial Hospital Of Jacksonville,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$10,147.00",FL
Memorial Hospital Of Jacksonville,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$9,799.00",FL
Memorial Hospital Of Jacksonville,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$9,830.00",FL
Memorial Hospital Of Jacksonville,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$11,973.00",FL
Memorial Hospital Of Jacksonville,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$10,413.00",FL
Memorial Hospital Of Jacksonville,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$9,921.00",FL
Memorial Hospital Of Jacksonville,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$10,623.00",FL
Memorial Hospital Of Jacksonville,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$9,979.00",FL
Memorial Hospital Of Jacksonville,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$12,291.00",FL
Memorial Hospital Of Jacksonville,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$9,011.00",FL
Memorial Hospital Of Jacksonville,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$9,704.00",FL
Memorial Hospital Of Jacksonville,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$10,314.00",FL
Memorial Hospital Of Jacksonville,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$7,446.00",FL
Memorial Hospital Of Jacksonville,MRI,HCPCS 72146,MRI chest spine without contrast material,"$9,284.00",FL
Memorial Hospital Of Jacksonville,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$9,206.00",FL
Memorial Hospital Of Jacksonville,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$13,320.00",FL
Memorial Hospital Of Jacksonville,MRI,HCPCS 72141,MRI neck spine without contrast material,"$9,909.00",FL
Memorial Hospital Of Jacksonville,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$12,729.00",FL
Memorial Hospital Of Jacksonville,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$12,356.00",FL
Memorial Hospital Of Jacksonville,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$8,431.00",FL
Memorial Hospital Of Jacksonville,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$12,063.00",FL
Memorial Hospital Of Jacksonville,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$9,687.00",FL
Memorial Hospital Of Jacksonville,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$3,286.00",FL
Memorial Hospital Of Jacksonville,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,"$1,308.00",FL
Memorial Hospital Of Jacksonville,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$2,668.00",FL
Memorial Hospital Of Jacksonville,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$2,223.00",FL
Memorial Hospital Of Jacksonville,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$3,033.00",FL
Memorial Hospital Of Jacksonville,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$639.00,FL
Memorial Hospital Of Jacksonville,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$3,173.00",FL
Memorial Hospital Of Jacksonville,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$2,574.00",FL
Memorial Hospital Of Jacksonville,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$951.00,FL
Memorial Hospital Of Jacksonville,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$2,468.00",FL
Memorial Hospital Of Jacksonville,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$2,133.00",FL
Memorial Hospital Of Jacksonville,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$2,129.00",FL
Memorial Hospital Of Jacksonville,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views","$1,483.00",FL
Memorial Hospital Of Jacksonville,Chest,HCPCS 71046,X-ray of chest; 2 Views,"$1,198.00",FL
Memorial Hospital Of Jacksonville,Chest,HCPCS 71045,X-ray of chest; Single View,$997.00,FL
Memorial Hospital Of Jacksonville,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$2,393.00",FL
Memorial Hospital Of Jacksonville,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views","$1,385.00",FL
Memorial Hospital Of Jacksonville,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,"$1,466.00",FL
Memorial Hospital Of Jacksonville,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$2,247.00",FL
Memorial Hospital Of Jacksonville,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,"$1,634.00",FL
Memorial Hospital Of Jacksonville,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views","$1,346.00",FL
Memorial Hospital Of Jacksonville,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$2,343.00",FL
Memorial Hospital Of Jacksonville,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$4,673.00",FL
Memorial Hospital Of Jacksonville,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views","$1,535.00",FL
Memorial Hospital Of Jacksonville,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$1,340.00",FL
Memorial Hospital Of Jacksonville,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views","$1,196.00",FL
Memorial Hospital Of Jacksonville,Lower Limbs,HCPCS 73565,X-ray Both Knees,"$1,466.00",FL
