Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ocala Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$402.25,FL
Ocala Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$841.50,FL
Ocala Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$439.25,FL
Ocala Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$623.50,FL
Ocala Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$13.00,FL
Ocala Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$790.75,FL
Ocala Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$18.00,FL
Ocala Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$8.00,FL
Ocala Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$15.00,FL
Ocala Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$133.75,FL
Ocala Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$303.50,FL
Ocala Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$47.00,FL
Ocala Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$362.00,FL
Ocala Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$65.00,FL
Ocala Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$160.50,FL
Ocala Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$181.00,FL
Ocala Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$29.00,FL
Ocala Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$575.25,FL
Ocala Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$37.00,FL
Ocala Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$575.25,FL
Ocala Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$303.50,FL
Ocala Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$303.50,FL
Ocala Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$6.53,FL
Ocala Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$0.50,FL
Ocala Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$722.25,FL
Ocala Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$944.75,FL
Ocala Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$257.00,FL
Ocala Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$13.00,FL
Ocala Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$275.75,FL
Ocala Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$16.00,FL
Ocala Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$225.25,FL
Ocala Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$225.25,FL
Ocala Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$13.00,FL
Ocala Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$7.00,FL
Ocala Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$192.00,FL
Ocala Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$102.00,FL
Ocala Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$9.00,FL
Ocala Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$170.25,FL
Ocala Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$101.00,FL
Ocala Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$96.00,FL
Ocala Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$85.00,FL
Ocala Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$75.00,FL
Ocala Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$7.74,FL
Ocala Regional Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$157.00,FL
Ocala Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$20.25,FL
Ocala Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$5.00,FL
Ocala Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$5.41,FL
Ocala Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$16.00,FL
Ocala Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$813.00,FL
Ocala Regional Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$25.00,FL
Ocala Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$781.50,FL
Ocala Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$439.25,FL
Ocala Regional Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$30.00,FL
Ocala Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$50.00,FL
Ocala Regional Medical Center,Immunology,HCPCS 86359,"T cells count, total",$26.00,FL
Ocala Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$112.00,FL
Ocala Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ","$1,352.50",FL
Ocala Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$20.18,FL
Ocala Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$209.00,FL
Ocala Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$50.00,FL
Ocala Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$437.25,FL
Ocala Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$240.00,FL
Ocala Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$110.00,FL
Ocala Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$209.00,FL
Ocala Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$108.00,FL
Ocala Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$16.81,FL
Ocala Regional Medical Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$75.00,FL
Ocala Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$11.00,FL
Ocala Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$17.00,FL
Ocala Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$9.00,FL
Ocala Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$71.00,FL
Ocala Regional Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$43.75,FL
Ocala Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$78.25,FL
Ocala Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$44.00,FL
Ocala Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,$709.50,FL
Ocala Regional Medical Center,Microbiology,HCPCS 87880,Strep Test,$564.50,FL
Ocala Regional Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$510.75,FL
Ocala Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$8.00,FL
Ocala Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$20.00,FL
Ocala Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$21.76,FL
Ocala Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,"$1,746.75",FL
Ocala Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$2,179.00",FL
Ocala Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)","$1,331.75",FL
Ocala Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,"$1,954.00",FL
Ocala Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$1,914.00",FL
Ocala Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$858.00,FL
Ocala Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$125.00,FL
Ocala Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$123.00,FL
Ocala Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$545.25,FL
Ocala Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$1,756.00",FL
Ocala Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$16.00,FL
Ocala Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$653.50,FL
Ocala Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,"$1,135.50",FL
Ocala Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$579.50,FL
Ocala Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$96.00,FL
Ocala Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$449.00,FL
Ocala Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,"$1,086.00",FL
Ocala Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$31.50,FL
Ocala Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$31.50,FL
Ocala Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$108.25,FL
Ocala Regional Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$198.75,FL
Ocala Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$38.00,FL
Ocala Regional Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$225.25,FL
Ocala Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$61.75,FL
Ocala Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$124.75,FL
Ocala Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$575.25,FL
Ocala Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$449.00,FL
Ocala Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$5,567.25",FL
Ocala Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$158.00,FL
Ocala Regional Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$86.75,FL
Ocala Regional Medical Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,"$1,660.50",FL
Ocala Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$305.00,FL
Ocala Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$1,170.50",FL
Ocala Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$5,412.00",FL
Ocala Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$4,230.50",FL
Ocala Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,533.25",FL
Ocala Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$4,479.25",FL
Ocala Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$8,868.25",FL
Ocala Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$9,347.75",FL
Ocala Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$10,025.25",FL
Ocala Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$4,715.25",FL
Ocala Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,629.25",FL
Ocala Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$4,545.50",FL
Ocala Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$3,316.25",FL
Ocala Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$4,811.50",FL
Ocala Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$3,566.25",FL
Ocala Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$7,674.75",FL
Ocala Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$8,419.00",FL
Ocala Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$7,674.75",FL
Ocala Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$9,492.00",FL
Ocala Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$7,751.50",FL
Ocala Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$8,419.00",FL
Ocala Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$9,558.25",FL
Ocala Regional Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$8,611.50",FL
Ocala Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$13,550.75",FL
Ocala Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$15,404.00",FL
Ocala Regional Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$8,611.50",FL
Ocala Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$2,947.50",FL
Ocala Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$3,328.75",FL
Ocala Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$2,859.50",FL
Ocala Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$2,574.25",FL
Ocala Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$2,954.25",FL
Ocala Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,356.00",FL
Ocala Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$3,006.00",FL
Ocala Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,"$3,658.50",FL
Ocala Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$4,011.00",FL
Ocala Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$2,875.00",FL
Ocala Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,"$1,497.75",FL
Ocala Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$997.75,FL
Ocala Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$2,530.75",FL
Ocala Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views","$1,875.50",FL
Ocala Regional Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$628.00,FL
Ocala Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$3,195.00",FL
Ocala Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,"$1,634.25",FL
Ocala Regional Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views","$2,274.00",FL
Ocala Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$2,897.75",FL
Ocala Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views","$2,139.25",FL
Ocala Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$1,772.75",FL
Ocala Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views","$2,700.00",FL
Ocala Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,"$1,122.00",FL
Ocala Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,"$1,590.25",FL
Ocala Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views","$2,228.50",FL
Ocala Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views","$1,680.75",FL
Ocala Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views","$1,398.00",FL
Ocala Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$935.50,FL
Ocala Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views","$2,138.25",FL
Ocala Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$3,212.25",FL
Ocala Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$2,015.50",FL
Ocala Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$2,458.50",FL
Ocala Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$1,645.50",FL
Ocala Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views","$1,708.00",FL
Ocala Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views","$1,266.50",FL
Ocala Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views","$1,346.25",FL
Ocala Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views","$1,987.75",FL
Ocala Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views","$1,640.00",FL
Ocala Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views","$1,684.50",FL
Ocala Regional Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$2,732.75",FL
Ocala Regional Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$370.25,FL
Ocala Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$495.50,FL
Ocala Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$520.00,FL
Ocala Regional Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$196.50,FL
Ocala Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,716.25",FL
