Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$21.71,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$14.20,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$15.03,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$10.02,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$14.97,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84132,Blood potassium level,$12.53,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84295,Blood sodium level,$12.53,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$14.20,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$41.75,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82310,Calcium level,$13.36,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$12.53,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$57.62,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82465,Cholesterol level,$12.53,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82525,Copper level,$290.63,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$30.06,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$39.46,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$16.70,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$37.58,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$62.63,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$91.85,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$40.29,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$42.59,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$25.05,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$20.88,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$25.05,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$45.93,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$45.93,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$34.45,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$20.88,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$107.72,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$66.80,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$254.47,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$20.88,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$37.09,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$20.88,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83540,Iron level,$16.70,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.10,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$29.23,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$47.60,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$14.20,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$37.58,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$45.93,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83735,Magnesium Level,$437.96,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$507.27,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$37.58,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$41.38,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83918,Organic acid level,$91.85,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83945,Oxalate level,$24.22,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83970,Parathormone,$54.28,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$12.53,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$155.94,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$128.74,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$46.88,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$14.62,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$33.40,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$33.40,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$25.05,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$246.54,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$20.88,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$10.02,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$12.53,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$35.07,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84560,Uric acid level,$13.15,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$12.53,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82340,Urine calcium level,$12.53,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82436,Urine chloride level,$8.98,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$4.65,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$16.70,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$40.08,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84133,Urine potassium level,$24.64,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84300,Urine sodium level,$20.88,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$140.28,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$41.75,FL
Cleveland Clinic Indian River Hospital,Chemistry,HCPCS 84630,Zinc level,$16.08,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$37.58,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$17.93,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$70.98,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$14.07,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$25.05,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$218.91,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$52.19,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$15.78,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$29.23,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$19.83,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$54.28,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$16.70,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$15.03,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$183.70,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$30.06,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$5.63,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$41.75,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$111.06,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$25.68,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$12.53,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86361,T cell count and ratio,$78.91,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$19.21,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86359,"T cells count, total",$78.49,FL
Cleveland Clinic Indian River Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$43.63,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$14.20,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$112.73,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$20.88,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$58.45,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$62.50,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$189.34,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$33.40,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$448.40,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$29.23,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$723.75,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$41.75,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$282.23,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$157.50,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 87624,HPV Detection,$213.75,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$37.58,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$33.40,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$21.71,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$37.58,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$33.40,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$29.23,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$25.05,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$14.20,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 87045,Stool Culture,$25.05,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 87880,Strep Test,$32.36,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$20.88,FL
Cleveland Clinic Indian River Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$33.40,FL
Cleveland Clinic Indian River Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$246.33,FL
Cleveland Clinic Indian River Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$112.73,FL
Cleveland Clinic Indian River Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$29.23,FL
Cleveland Clinic Indian River Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$45.93,FL
Cleveland Clinic Indian River Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$42.59,FL
Cleveland Clinic Indian River Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$58.04,FL
Cleveland Clinic Indian River Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$31.73,FL
Cleveland Clinic Indian River Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$104.38,FL
Cleveland Clinic Indian River Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$107.02,FL
Cleveland Clinic Indian River Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$41.75,FL
Cleveland Clinic Indian River Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$37.58,FL
Cleveland Clinic Indian River Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$250.50,FL
Cleveland Clinic Indian River Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$17.54,FL
Cleveland Clinic Indian River Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$32.78,FL
Cleveland Clinic Indian River Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$31.84,FL
Cleveland Clinic Indian River Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$54.90,FL
Cleveland Clinic Indian River Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$45.09,FL
Cleveland Clinic Indian River Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$33.40,FL
Cleveland Clinic Indian River Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$70.98,FL
Cleveland Clinic Indian River Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$70.98,FL
Cleveland Clinic Indian River Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$110.85,FL
Cleveland Clinic Indian River Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$75.15,FL
Cleveland Clinic Indian River Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$108.55,FL
Cleveland Clinic Indian River Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$197.27,FL
Cleveland Clinic Indian River Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$70.98,FL
Cleveland Clinic Indian River Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$11.07,FL
Cleveland Clinic Indian River Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$4.18,FL
Cleveland Clinic Indian River Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$38.41,FL
Cleveland Clinic Indian River Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$28.18,FL
Cleveland Clinic Indian River Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$417.50,FL
Cleveland Clinic Indian River Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$139.03,FL
Cleveland Clinic Indian River Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$284.32,FL
Cleveland Clinic Indian River Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$745.03,FL
Cleveland Clinic Indian River Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$356.13,FL
Cleveland Clinic Indian River Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$280.98,FL
Cleveland Clinic Indian River Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$81.21,FL
Cleveland Clinic Indian River Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$171.39,FL
Cleveland Clinic Indian River Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$303.11,FL
Cleveland Clinic Indian River Hospital,Sleep,HCPCS 95810,Sleep study,"$1,608.63",FL
Cleveland Clinic Indian River Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$529.81,FL
Cleveland Clinic Indian River Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$225.45,FL
Cleveland Clinic Indian River Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$225.45,FL
Cleveland Clinic Indian River Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$225.45,FL
Cleveland Clinic Indian River Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,$705.37,FL
Cleveland Clinic Indian River Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,$705.37,FL
Cleveland Clinic Indian River Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$444.85,FL
Cleveland Clinic Indian River Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$452.78,FL
Cleveland Clinic Indian River Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$506.64,FL
Cleveland Clinic Indian River Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$452.78,FL
Cleveland Clinic Indian River Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$225.66,FL
Cleveland Clinic Indian River Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$452.57,FL
Cleveland Clinic Indian River Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$452.78,FL
Cleveland Clinic Indian River Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$537.95,FL
Cleveland Clinic Indian River Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,$537.95,FL
Cleveland Clinic Indian River Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$537.95,FL
Cleveland Clinic Indian River Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,$907.23,FL
Cleveland Clinic Indian River Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,$537.95,FL
Cleveland Clinic Indian River Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,$907.23,FL
Cleveland Clinic Indian River Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,$907.23,FL
Cleveland Clinic Indian River Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$537.95,FL
Cleveland Clinic Indian River Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,$907.23,FL
Cleveland Clinic Indian River Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$537.95,FL
Cleveland Clinic Indian River Hospital,MRI,HCPCS 73721,MRI scan of leg joint,$537.95,FL
Cleveland Clinic Indian River Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$253.43,FL
Cleveland Clinic Indian River Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$253.43,FL
Cleveland Clinic Indian River Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$253.01,FL
Cleveland Clinic Indian River Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$253.43,FL
Cleveland Clinic Indian River Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$208.75,FL
Cleveland Clinic Indian River Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$253.01,FL
Cleveland Clinic Indian River Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$253.43,FL
Cleveland Clinic Indian River Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$172.22,FL
Cleveland Clinic Indian River Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$253.43,FL
Cleveland Clinic Indian River Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$253.43,FL
Cleveland Clinic Indian River Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$253.43,FL
Cleveland Clinic Indian River Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$178.48,FL
Cleveland Clinic Indian River Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$111.68,FL
Cleveland Clinic Indian River Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$111.68,FL
Cleveland Clinic Indian River Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$111.68,FL
Cleveland Clinic Indian River Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$178.48,FL
Cleveland Clinic Indian River Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$111.68,FL
Cleveland Clinic Indian River Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$178.48,FL
Cleveland Clinic Indian River Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$178.48,FL
Cleveland Clinic Indian River Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$111.68,FL
Cleveland Clinic Indian River Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$111.68,FL
Cleveland Clinic Indian River Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$178.48,FL
