Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82140,Ammonia level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84439,Assay of free thyroxine,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82248,Bilirubin level (Direct),-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82247,Bilirubin level (Total),-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82565,Blood creatinine level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82947,Blood glucose (sugar) level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84132,Blood potassium level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84295,Blood sodium level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82310,Calcium level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82465,Cholesterol level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82525,Copper level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82533,Cortisol Measurement,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84681,C-peptide (protein) level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82746,Folic acid; serum,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83718,HDL cholesterol level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82330,Ionized Calcium,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83550,Iron Binding Capacity,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83540,Iron level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83721,LDL cholesterol level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83021,Liver function blood test panel,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83735,Magnesium Level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82542,Mass spectrometry,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83918,Organic acid level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83945,Oxalate level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83970,Parathormone,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82270,Stool analysis for blood,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84402,Testosterone Level; Free,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84155,"Total protein level, blood",-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84560,Uric acid level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84550,"Uric acid level, blood",-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82340,Urine calcium level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82436,Urine chloride level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84133,Urine potassium level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84300,Urine sodium level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84591,Vitamin B-6 level,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,FL
St. Vincents Medical Center-Riverside,Chemistry,HCPCS 84630,Zinc level,-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86318,Covid-19 antibody test,-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86140,Measurement C-reactive protein,-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86431,Rheumatoid factor level,-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86580,Skin test for tuberculosis,-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86592,Syphilis Detection Test,-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86361,T cell count and ratio,-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86359,"T cells count, total",-,FL
St. Vincents Medical Center-Riverside,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 87491,Chlamydia Test,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 87635,Covid-19 current infection test,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 87517,Hepatitis B Detection,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 87624,HPV Detection,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 86735,Mumps virus antibody test,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 86747,Parvovirus antibody test,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 86762,Rubella virus antibody test,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 87207,Smear for infectious agents,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 87177,Smear for Parasites,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 87045,Stool Culture,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 87880,Strep Test,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 87804,Test for Influenza Virus,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,FL
St. Vincents Medical Center-Riverside,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,FL
St. Vincents Medical Center-Riverside,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,FL
St. Vincents Medical Center-Riverside,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,FL
St. Vincents Medical Center-Riverside,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,FL
St. Vincents Medical Center-Riverside,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,FL
St. Vincents Medical Center-Riverside,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,FL
St. Vincents Medical Center-Riverside,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,FL
St. Vincents Medical Center-Riverside,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,FL
St. Vincents Medical Center-Riverside,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,FL
St. Vincents Medical Center-Riverside,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,FL
St. Vincents Medical Center-Riverside,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,FL
St. Vincents Medical Center-Riverside,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,FL
St. Vincents Medical Center-Riverside,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,FL
St. Vincents Medical Center-Riverside,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,FL
St. Vincents Medical Center-Riverside,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,FL
St. Vincents Medical Center-Riverside,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,FL
St. Vincents Medical Center-Riverside,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,FL
St. Vincents Medical Center-Riverside,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,FL
St. Vincents Medical Center-Riverside,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,FL
St. Vincents Medical Center-Riverside,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,FL
St. Vincents Medical Center-Riverside,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,FL
St. Vincents Medical Center-Riverside,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,FL
St. Vincents Medical Center-Riverside,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,FL
St. Vincents Medical Center-Riverside,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,FL
St. Vincents Medical Center-Riverside,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",-,FL
St. Vincents Medical Center-Riverside,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,FL
St. Vincents Medical Center-Riverside,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,FL
St. Vincents Medical Center-Riverside,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,FL
St. Vincents Medical Center-Riverside,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,FL
St. Vincents Medical Center-Riverside,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,FL
St. Vincents Medical Center-Riverside,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,FL
St. Vincents Medical Center-Riverside,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,FL
St. Vincents Medical Center-Riverside,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,FL
St. Vincents Medical Center-Riverside,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,FL
St. Vincents Medical Center-Riverside,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,FL
St. Vincents Medical Center-Riverside,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),-,FL
St. Vincents Medical Center-Riverside,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,FL
St. Vincents Medical Center-Riverside,Sleep,HCPCS 95810,Sleep study,-,FL
St. Vincents Medical Center-Riverside,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,FL
St. Vincents Medical Center-Riverside,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,FL
St. Vincents Medical Center-Riverside,Breast,HCPCS 77067,Mammogram Screening,-,FL
St. Vincents Medical Center-Riverside,Breast,HCPCS 77066,Mammography of both breasts,-,FL
St. Vincents Medical Center-Riverside,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,FL
St. Vincents Medical Center-Riverside,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,FL
St. Vincents Medical Center-Riverside,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,FL
St. Vincents Medical Center-Riverside,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,FL
St. Vincents Medical Center-Riverside,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,FL
St. Vincents Medical Center-Riverside,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,FL
St. Vincents Medical Center-Riverside,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,FL
St. Vincents Medical Center-Riverside,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,FL
St. Vincents Medical Center-Riverside,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,FL
St. Vincents Medical Center-Riverside,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,FL
St. Vincents Medical Center-Riverside,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,FL
St. Vincents Medical Center-Riverside,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,FL
St. Vincents Medical Center-Riverside,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,FL
St. Vincents Medical Center-Riverside,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,FL
St. Vincents Medical Center-Riverside,MRI,HCPCS 72146,MRI chest spine without contrast material,-,FL
St. Vincents Medical Center-Riverside,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,FL
St. Vincents Medical Center-Riverside,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,FL
St. Vincents Medical Center-Riverside,MRI,HCPCS 72141,MRI neck spine without contrast material,-,FL
St. Vincents Medical Center-Riverside,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,FL
St. Vincents Medical Center-Riverside,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,FL
St. Vincents Medical Center-Riverside,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,FL
St. Vincents Medical Center-Riverside,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,FL
St. Vincents Medical Center-Riverside,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,FL
St. Vincents Medical Center-Riverside,MRI,HCPCS 73721,MRI scan of leg joint,-,FL
St. Vincents Medical Center-Riverside,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,FL
St. Vincents Medical Center-Riverside,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,FL
St. Vincents Medical Center-Riverside,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,FL
St. Vincents Medical Center-Riverside,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,FL
St. Vincents Medical Center-Riverside,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,FL
St. Vincents Medical Center-Riverside,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,FL
St. Vincents Medical Center-Riverside,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,FL
St. Vincents Medical Center-Riverside,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,FL
St. Vincents Medical Center-Riverside,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,FL
St. Vincents Medical Center-Riverside,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,-,FL
St. Vincents Medical Center-Riverside,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,FL
St. Vincents Medical Center-Riverside,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",-,FL
St. Vincents Medical Center-Riverside,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,FL
St. Vincents Medical Center-Riverside,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,FL
St. Vincents Medical Center-Riverside,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,FL
St. Vincents Medical Center-Riverside,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,FL
St. Vincents Medical Center-Riverside,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,FL
St. Vincents Medical Center-Riverside,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,FL
St. Vincents Medical Center-Riverside,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,FL
St. Vincents Medical Center-Riverside,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,FL
St. Vincents Medical Center-Riverside,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,FL
St. Vincents Medical Center-Riverside,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,FL
St. Vincents Medical Center-Riverside,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,FL
St. Vincents Medical Center-Riverside,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,FL
St. Vincents Medical Center-Riverside,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,FL
St. Vincents Medical Center-Riverside,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,FL
St. Vincents Medical Center-Riverside,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,FL
St. Vincents Medical Center-Riverside,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,FL
St. Vincents Medical Center-Riverside,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,FL
St. Vincents Medical Center-Riverside,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,FL
St. Vincents Medical Center-Riverside,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,FL
St. Vincents Medical Center-Riverside,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,FL
St. Vincents Medical Center-Riverside,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,FL
St. Vincents Medical Center-Riverside,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,FL
St. Vincents Medical Center-Riverside,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,FL
St. Vincents Medical Center-Riverside,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",-,FL
St. Vincents Medical Center-Riverside,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,FL
St. Vincents Medical Center-Riverside,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,FL
