Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
AdventHealth Fish Memorial,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$51.85,FL
AdventHealth Fish Memorial,Chemistry,HCPCS 84166,Troponin (protein) analysis,$8.11,FL
AdventHealth Fish Memorial,Chemistry,HCPCS 84560,Uric acid level,$4.92,FL
AdventHealth Fish Memorial,Chemistry,HCPCS 84550,"Uric acid level, blood",$48.80,FL
AdventHealth Fish Memorial,Chemistry,HCPCS 82340,Urine calcium level,$4.05,FL
AdventHealth Fish Memorial,Chemistry,HCPCS 82436,Urine chloride level,$84.65,FL
AdventHealth Fish Memorial,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$36.61,FL
AdventHealth Fish Memorial,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$49.57,FL
AdventHealth Fish Memorial,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$20.35,FL
AdventHealth Fish Memorial,Chemistry,HCPCS 84133,Urine potassium level,$84.65,FL
AdventHealth Fish Memorial,Chemistry,HCPCS 84300,Urine sodium level,$98.38,FL
AdventHealth Fish Memorial,Chemistry,HCPCS 84591,Vitamin B-6 level,$56.15,FL
AdventHealth Fish Memorial,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$117.92,FL
AdventHealth Fish Memorial,Chemistry,HCPCS 84630,Zinc level,$6.87,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$6.49,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$7.29,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.67,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$10.81,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$10.00,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$7.91,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86318,Covid-19 antibody test,$19.00,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$7.72,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$6.01,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$5.06,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$7.56,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$35.28,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86140,Measurement C-reactive protein,$93.88,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$3.50,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$25.94,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$19.66,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$6.49,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$74.91,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86431,Rheumatoid factor level,$28.97,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$59.93,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86580,Skin test for tuberculosis,$39.25,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86592,Syphilis Detection Test,$3.08,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86361,T cell count and ratio,$16.21,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$28.57,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86359,"T cells count, total",$17.17,FL
AdventHealth Fish Memorial,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$14.59,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$17.91,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$65.67,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$120.15,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 87491,Chlamydia Test,$63.95,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 87635,Covid-19 current infection test,$52.00,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$35.10,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$45.07,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$63.17,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$4.38,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$84.23,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$63.95,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 87517,Hepatitis B Detection,$58.96,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$27.00,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 87624,HPV Detection,$27.51,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$22.00,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 86735,Mumps virus antibody test,$6.49,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 86747,Parvovirus antibody test,$11.89,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 86762,Rubella virus antibody test,$4.66,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 86765,Rubeola virus antibody test,$6.57,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 87207,Smear for infectious agents,$47.75,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 87177,Smear for Parasites,$99.99,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$5.97,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 87045,Stool Culture,$79.10,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 87880,Strep Test,$77.62,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 87804,Test for Influenza Virus,$31.33,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$28.57,FL
AdventHealth Fish Memorial,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$4.68,FL
AdventHealth Fish Memorial,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$115.82,FL
AdventHealth Fish Memorial,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$123.52,FL
AdventHealth Fish Memorial,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$164.22,FL
AdventHealth Fish Memorial,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$175.18,FL
AdventHealth Fish Memorial,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$109.49,FL
AdventHealth Fish Memorial,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$196.09,FL
AdventHealth Fish Memorial,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$98.54,FL
AdventHealth Fish Memorial,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$286.62,FL
AdventHealth Fish Memorial,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$9.90,FL
AdventHealth Fish Memorial,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$21.06,FL
AdventHealth Fish Memorial,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$21.00,FL
AdventHealth Fish Memorial,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$106.13,FL
AdventHealth Fish Memorial,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$139.26,FL
AdventHealth Fish Memorial,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$28.07,FL
AdventHealth Fish Memorial,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$3.86,FL
AdventHealth Fish Memorial,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$119.40,FL
AdventHealth Fish Memorial,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$119.40,FL
AdventHealth Fish Memorial,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$22.11,FL
AdventHealth Fish Memorial,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$79.74,FL
AdventHealth Fish Memorial,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$89.92,FL
AdventHealth Fish Memorial,Transfusion,HCPCS 86900,"Blood Typing, ABO",$31.92,FL
AdventHealth Fish Memorial,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$32.70,FL
AdventHealth Fish Memorial,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$41.27,FL
AdventHealth Fish Memorial,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$93.17,FL
AdventHealth Fish Memorial,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$39.22,FL
AdventHealth Fish Memorial,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$133.70,FL
AdventHealth Fish Memorial,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$66.21,FL
AdventHealth Fish Memorial,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$8.36,FL
AdventHealth Fish Memorial,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$11.59,FL
AdventHealth Fish Memorial,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$80.47,FL
AdventHealth Fish Memorial,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$57.88,FL
AdventHealth Fish Memorial,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",$70.00,FL
AdventHealth Fish Memorial,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,107.70",FL
AdventHealth Fish Memorial,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$17.00,FL
AdventHealth Fish Memorial,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$283.14,FL
AdventHealth Fish Memorial,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$258.60,FL
AdventHealth Fish Memorial,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$891.55,FL
AdventHealth Fish Memorial,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$9.00,FL
AdventHealth Fish Memorial,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$844.21,FL
AdventHealth Fish Memorial,Cardiovascular,HCPCS 93975,Ultrasound Heart,$708.24,FL
AdventHealth Fish Memorial,Pulmonary,HCPCS 94640,Aerosol Treatment,$81.50,FL
AdventHealth Fish Memorial,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$146.64,FL
AdventHealth Fish Memorial,Pulmonary,HCPCS 94618,Pulmonary stress test,$219.95,FL
AdventHealth Fish Memorial,Pulmonary,HCPCS 94010,Spirometry - breathing test,$138.38,FL
AdventHealth Fish Memorial,Sleep,HCPCS 95810,Sleep study,"$2,728.31",FL
AdventHealth Fish Memorial,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$46.69,FL
AdventHealth Fish Memorial,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$233.83,FL
AdventHealth Fish Memorial,Breast,HCPCS 77067,Mammogram Screening,$187.12,FL
AdventHealth Fish Memorial,Breast,HCPCS 77066,Mammography of both breasts,$261.61,FL
AdventHealth Fish Memorial,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,859.26",FL
AdventHealth Fish Memorial,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,082.64",FL
AdventHealth Fish Memorial,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,755.23",FL
AdventHealth Fish Memorial,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,045.29",FL
AdventHealth Fish Memorial,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,935.73",FL
AdventHealth Fish Memorial,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,181.81",FL
AdventHealth Fish Memorial,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,970.16",FL
AdventHealth Fish Memorial,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,211.23",FL
AdventHealth Fish Memorial,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,591.24",FL
AdventHealth Fish Memorial,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,283.55",FL
AdventHealth Fish Memorial,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,049.34",FL
AdventHealth Fish Memorial,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,463.22",FL
AdventHealth Fish Memorial,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,040.72",FL
AdventHealth Fish Memorial,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,861.70",FL
AdventHealth Fish Memorial,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,269.08",FL
AdventHealth Fish Memorial,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,746.20",FL
AdventHealth Fish Memorial,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$4,266.92",FL
AdventHealth Fish Memorial,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,524.54",FL
AdventHealth Fish Memorial,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,524.54",FL
AdventHealth Fish Memorial,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,730.96",FL
AdventHealth Fish Memorial,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$3,167.78",FL
AdventHealth Fish Memorial,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,823.24",FL
AdventHealth Fish Memorial,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,769.27",FL
AdventHealth Fish Memorial,MRI,HCPCS 73721,MRI scan of leg joint,"$3,167.78",FL
AdventHealth Fish Memorial,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$834.98,FL
AdventHealth Fish Memorial,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$113.00,FL
AdventHealth Fish Memorial,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$730.75,FL
AdventHealth Fish Memorial,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$747.94,FL
