Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
UF Health Shands Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$28.73,FL
UF Health Shands Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$24.75,FL
UF Health Shands Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$56.10,FL
UF Health Shands Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$30.80,FL
UF Health Shands Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$57.63,FL
UF Health Shands Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$52.25,FL
UF Health Shands Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$55.00,FL
UF Health Shands Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$13.92,FL
UF Health Shands Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$26.95,FL
UF Health Shands Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$36.30,FL
UF Health Shands Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$69.30,FL
UF Health Shands Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$69.30,FL
UF Health Shands Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$46.75,FL
UF Health Shands Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$30.80,FL
UF Health Shands Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$47.85,FL
UF Health Shands Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$63.25,FL
UF Health Shands Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$26.95,FL
UF Health Shands Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$19.38,FL
UF Health Shands Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$42.90,FL
UF Health Shands Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$52.25,FL
UF Health Shands Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$32.45,FL
UF Health Shands Hospital,Chemistry,HCPCS 83540,Iron level,$121.00,FL
UF Health Shands Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$22.55,FL
UF Health Shands Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$12.65,FL
UF Health Shands Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$25.85,FL
UF Health Shands Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$19.25,FL
UF Health Shands Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$52.80,FL
UF Health Shands Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$5.05,FL
UF Health Shands Hospital,Chemistry,HCPCS 83735,Magnesium Level,$24.75,FL
UF Health Shands Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$26.09,FL
UF Health Shands Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$50.60,FL
UF Health Shands Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$16.70,FL
UF Health Shands Hospital,Chemistry,HCPCS 83918,Organic acid level,$148.50,FL
UF Health Shands Hospital,Chemistry,HCPCS 83945,Oxalate level,$23.65,FL
UF Health Shands Hospital,Chemistry,HCPCS 83970,Parathormone,$154.00,FL
UF Health Shands Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$11.06,FL
UF Health Shands Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$13.75,FL
UF Health Shands Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$20.23,FL
UF Health Shands Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$72.60,FL
UF Health Shands Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$40.15,FL
UF Health Shands Hospital,Chemistry,HCPCS A9270,Selenium (vitamin) level,$282.15,FL
UF Health Shands Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$13.75,FL
UF Health Shands Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$38.64,FL
UF Health Shands Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$38.12,FL
UF Health Shands Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$9.69,FL
UF Health Shands Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$47.30,FL
UF Health Shands Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$9.35,FL
UF Health Shands Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$13.75,FL
UF Health Shands Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$13.75,FL
UF Health Shands Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$66.55,FL
UF Health Shands Hospital,Chemistry,HCPCS 84560,Uric acid level,$17.60,FL
UF Health Shands Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$17.05,FL
UF Health Shands Hospital,Chemistry,HCPCS 82340,Urine calcium level,$24.75,FL
UF Health Shands Hospital,Chemistry,HCPCS 82436,Urine chloride level,$13.75,FL
UF Health Shands Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$8.25,FL
UF Health Shands Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$25.30,FL
UF Health Shands Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$32.45,FL
UF Health Shands Hospital,Chemistry,HCPCS 84133,Urine potassium level,$15.95,FL
UF Health Shands Hospital,Chemistry,HCPCS 84300,Urine sodium level,$18.15,FL
UF Health Shands Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$17.37,FL
UF Health Shands Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$23.10,FL
UF Health Shands Hospital,Chemistry,HCPCS 84630,Zinc level,$9.35,FL
UF Health Shands Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$60.64,FL
UF Health Shands Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$53.90,FL
UF Health Shands Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$53.90,FL
UF Health Shands Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$19.75,FL
UF Health Shands Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$12.38,FL
UF Health Shands Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$53.35,FL
UF Health Shands Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$51.15,FL
UF Health Shands Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$45.10,FL
UF Health Shands Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$40.15,FL
UF Health Shands Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$22.44,FL
UF Health Shands Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$96.25,FL
UF Health Shands Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$6.60,FL
UF Health Shands Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$45.10,FL
UF Health Shands Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$17.96,FL
UF Health Shands Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$11.00,FL
UF Health Shands Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$21.78,FL
UF Health Shands Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$21.45,FL
UF Health Shands Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$19.25,FL
UF Health Shands Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$9.35,FL
UF Health Shands Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$40.15,FL
UF Health Shands Hospital,Immunology,HCPCS 86359,"T cells count, total",$140.80,FL
UF Health Shands Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$24.20,FL
UF Health Shands Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$12.89,FL
UF Health Shands Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$30.25,FL
UF Health Shands Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$113.30,FL
UF Health Shands Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$66.00,FL
UF Health Shands Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$113.30,FL
UF Health Shands Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$160.05,FL
UF Health Shands Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$38.50,FL
UF Health Shands Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$107.80,FL
UF Health Shands Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$113.30,FL
UF Health Shands Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$83.05,FL
UF Health Shands Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$72.05,FL
UF Health Shands Hospital,Microbiology,HCPCS 87624,HPV Detection,$39.60,FL
UF Health Shands Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$11.55,FL
UF Health Shands Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$16.50,FL
UF Health Shands Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$13.75,FL
UF Health Shands Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$19.28,FL
UF Health Shands Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$22.55,FL
UF Health Shands Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$33.00,FL
UF Health Shands Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$20.35,FL
UF Health Shands Hospital,Microbiology,HCPCS 87045,Stool Culture,$35.20,FL
UF Health Shands Hospital,Microbiology,HCPCS 87880,Streptoccus,$45.65,FL
UF Health Shands Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$45.65,FL
UF Health Shands Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$49.50,FL
UF Health Shands Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$47.85,FL
UF Health Shands Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$47.16,FL
UF Health Shands Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$177.65,FL
UF Health Shands Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$31.35,FL
UF Health Shands Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$39.60,FL
UF Health Shands Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$50.05,FL
UF Health Shands Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$32.45,FL
UF Health Shands Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$30.25,FL
UF Health Shands Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$178.75,FL
UF Health Shands Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$99.00,FL
UF Health Shands Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$88.00,FL
UF Health Shands Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$64.35,FL
UF Health Shands Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,FL
UF Health Shands Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$60.50,FL
UF Health Shands Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$20.50,FL
UF Health Shands Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$24.75,FL
UF Health Shands Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$17.14,FL
UF Health Shands Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$49.50,FL
UF Health Shands Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$51.15,FL
UF Health Shands Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$50.60,FL
UF Health Shands Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$50.60,FL
UF Health Shands Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$109.45,FL
UF Health Shands Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$66.55,FL
UF Health Shands Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$41.25,FL
UF Health Shands Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$66.55,FL
UF Health Shands Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$22.00,FL
UF Health Shands Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$135.85,FL
UF Health Shands Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$99.00,FL
UF Health Shands Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$9.35,FL
UF Health Shands Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$3.37,FL
UF Health Shands Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$12.10,FL
UF Health Shands Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$24.75,FL
UF Health Shands Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$572.00,FL
UF Health Shands Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$115.50,FL
UF Health Shands Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$71.50,FL
UF Health Shands Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$220.00,FL
UF Health Shands Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$811.25,FL
UF Health Shands Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$396.00,FL
UF Health Shands Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$187.00,FL
UF Health Shands Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$132.00,FL
UF Health Shands Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$220.00,FL
UF Health Shands Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$275.00,FL
UF Health Shands Hospital,Sleep,HCPCS 95810,Sleep study,"$1,864.50",FL
UF Health Shands Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$52.25,FL
UF Health Shands Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$217.25,FL
UF Health Shands Hospital,Breast,HCPCS 77067,Mammogram Screening,$228.25,FL
UF Health Shands Hospital,Breast,HCPCS 77066,Mammography of both breasts,$277.75,FL
UF Health Shands Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$594.00,FL
UF Health Shands Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$283.25,FL
UF Health Shands Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$283.25,FL
UF Health Shands Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,FL
UF Health Shands Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,$871.75,FL
UF Health Shands Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,$913.00,FL
UF Health Shands Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$514.25,FL
UF Health Shands Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$594.00,FL
UF Health Shands Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$594.00,FL
UF Health Shands Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$594.00,FL
UF Health Shands Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$283.25,FL
UF Health Shands Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$594.00,FL
UF Health Shands Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$594.00,FL
UF Health Shands Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$698.50,FL
UF Health Shands Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,$698.50,FL
UF Health Shands Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$698.50,FL
UF Health Shands Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,190.75",FL
UF Health Shands Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,$698.50,FL
UF Health Shands Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,190.75",FL
UF Health Shands Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,190.75",FL
UF Health Shands Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$698.50,FL
UF Health Shands Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,190.75",FL
UF Health Shands Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$698.50,FL
UF Health Shands Hospital,MRI,HCPCS 73721,MRI scan of leg joint,$698.50,FL
UF Health Shands Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$404.25,FL
UF Health Shands Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$231.00,FL
UF Health Shands Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$404.25,FL
UF Health Shands Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$404.25,FL
UF Health Shands Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$321.75,FL
UF Health Shands Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$404.25,FL
UF Health Shands Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$404.25,FL
UF Health Shands Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$324.50,FL
UF Health Shands Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$206.25,FL
UF Health Shands Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$404.25,FL
UF Health Shands Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$404.25,FL
UF Health Shands Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$253.00,FL
UF Health Shands Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$253.00,FL
UF Health Shands Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$145.75,FL
UF Health Shands Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$145.75,FL
UF Health Shands Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$145.75,FL
UF Health Shands Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$253.00,FL
UF Health Shands Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$145.75,FL
UF Health Shands Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$253.00,FL
UF Health Shands Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$253.00,FL
UF Health Shands Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$145.75,FL
UF Health Shands Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$145.75,FL
UF Health Shands Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$253.00,FL
UF Health Shands Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$222.75,FL
UF Health Shands Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$121.00,FL
UF Health Shands Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$253.00,FL
UF Health Shands Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$253.00,FL
UF Health Shands Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$145.75,FL
UF Health Shands Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$145.75,FL
UF Health Shands Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$145.75,FL
UF Health Shands Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$145.75,FL
UF Health Shands Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$145.75,FL
UF Health Shands Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$121.00,FL
UF Health Shands Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$145.75,FL
UF Health Shands Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$145.75,FL
