Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Good Samaritan Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$7,338.25",FL
Good Samaritan Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$4,986.90",FL
Good Samaritan Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$6,630.98",FL
Good Samaritan Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$5,071.64",FL
Good Samaritan Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$5,226.80",FL
Good Samaritan Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,411.27",FL
Good Samaritan Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$2,046.40",FL
Good Samaritan Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$2,028.90",FL
Good Samaritan Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,364.67",FL
Good Samaritan Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,764.05",FL
Good Samaritan Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,793.95",FL
Good Samaritan Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$578.52,FL
Good Samaritan Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,743.89",FL
Good Samaritan Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,553.56",FL
Good Samaritan Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$613.82,FL
Good Samaritan Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$525.57,FL
Good Samaritan Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$581.63,FL
Good Samaritan Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views","$1,101.79",FL
Good Samaritan Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$1,052.87",FL
Good Samaritan Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views","$1,184.48",FL
Good Samaritan Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,"$1,168.80",FL
Good Samaritan Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views","$1,610.24",FL
Good Samaritan Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$833.43,FL
Good Samaritan Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$892.52,FL
Good Samaritan Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$819.85,FL
Good Samaritan Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views","$1,073.93",FL
Good Samaritan Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,483.73",FL
Good Samaritan Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views","$1,206.47",FL
Good Samaritan Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$1,321.72",FL
Good Samaritan Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views","$1,165.79",FL
Good Samaritan Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$573.22,FL
Good Samaritan Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$877.79,FL
Good Samaritan Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views","$1,220.36",FL
Good Samaritan Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views","$1,144.18",FL
Good Samaritan Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$743.10,FL
Good Samaritan Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$631.38,FL
Good Samaritan Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views","$1,418.27",FL
Good Samaritan Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$55,035.42",FL
Good Samaritan Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$50,280.39",FL
Good Samaritan Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,"$29,482.74",FL
Good Samaritan Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$58,354.46",FL
Good Samaritan Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$49,049.81",FL
Good Samaritan Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$42,676.97",FL
Good Samaritan Hospital,Breast,HCPCS 19301,Partial removal of breast,"$54,859.10",FL
Good Samaritan Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$12,015.05",FL
Good Samaritan Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$12,556.63",FL
Good Samaritan Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$13,590.06",FL
Good Samaritan Hospital,Digestive,HCPCS 43235,EGD,"$60,539.47",FL
Good Samaritan Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$16,780.08",FL
Good Samaritan Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$80,910.53",FL
Good Samaritan Hospital,General,HCPCS 55700,Biopsy of prostate gland,"$24,862.51",FL
Good Samaritan Hospital,General,HCPCS 10060,Drainage of Abscess,"$27,157.76",FL
Good Samaritan Hospital,General,HCPCS 60240,Removal of thyroid,"$78,592.83",FL
Good Samaritan Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$1,890.05",FL
Good Samaritan Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$7,304.86",FL
Good Samaritan Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$13,284.76",FL
Good Samaritan Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$118,632.43",FL
Good Samaritan Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$29,641.30",FL
Good Samaritan Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$69,792.92",FL
Good Samaritan Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$279,514.12",FL
Good Samaritan Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$303,839.39",FL
Good Samaritan Hospital,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$74,338.01",FL
Good Samaritan Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$28,781.84",FL
Good Samaritan Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$49,482.87",FL
Good Samaritan Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$47,772.96",FL
Good Samaritan Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$28,313.36",FL
Good Samaritan Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$16,492.59",FL
Good Samaritan Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$7,362.06",FL
Good Samaritan Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$12,589.10",FL
