Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Palms West Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$163.00,FL
Palms West Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$369.00,FL
Palms West Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$690.00,FL
Palms West Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$690.00,FL
Palms West Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$422.00,FL
Palms West Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$485.00,FL
Palms West Hospital,Chemistry,HCPCS 84295,Blood sodium level,$382.00,FL
Palms West Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$575.00,FL
Palms West Hospital,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$234.00,FL
Palms West Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$677.00,FL
Palms West Hospital,Chemistry,HCPCS 82310,Calcium level,$706.00,FL
Palms West Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$388.00,FL
Palms West Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$477.00,FL
Palms West Hospital,Chemistry,HCPCS 82465,Cholesterol level,$770.00,FL
Palms West Hospital,Chemistry,HCPCS 82525,Copper level,$118.00,FL
Palms West Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$502.00,FL
Palms West Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$294.00,FL
Palms West Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$770.00,FL
Palms West Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$370.00,FL
Palms West Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$254.00,FL
Palms West Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$485.00,FL
Palms West Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$162.00,FL
Palms West Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$348.00,FL
Palms West Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$333.00,FL
Palms West Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$771.00,FL
Palms West Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$330.00,FL
Palms West Hospital,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$422.00,FL
Palms West Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$389.00,FL
Palms West Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$336.00,FL
Palms West Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$390.00,FL
Palms West Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$448.00,FL
Palms West Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$243.00,FL
Palms West Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$273.00,FL
Palms West Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$53.00,FL
Palms West Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$163.00,FL
Palms West Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$613.00,FL
Palms West Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$184.00,FL
Palms West Hospital,Chemistry,HCPCS 83540,Iron level,$330.00,FL
Palms West Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$638.00,FL
Palms West Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$870.00,FL
Palms West Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$602.00,FL
Palms West Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$508.00,FL
Palms West Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$152.00,FL
Palms West Hospital,Chemistry,HCPCS 83735,Magnesium Level,$575.00,FL
Palms West Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$176.00,FL
Palms West Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$139.00,FL
Palms West Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$268.00,FL
Palms West Hospital,Chemistry,HCPCS 83918,Organic acid level,$444.00,FL
Palms West Hospital,Chemistry,HCPCS 83945,Oxalate level,$348.00,FL
Palms West Hospital,Chemistry,HCPCS 83970,Parathormone,$723.00,FL
Palms West Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$69.00,FL
Palms West Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$558.00,FL
Palms West Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$512.00,FL
Palms West Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$367.00,FL
Palms West Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$551.00,FL
Palms West Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$216.00,FL
Palms West Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$356.00,FL
Palms West Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$471.00,FL
Palms West Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$367.00,FL
Palms West Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$118.00,FL
Palms West Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$129.00,FL
Palms West Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$558.00,FL
Palms West Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$514.00,FL
Palms West Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$837.00,FL
Palms West Hospital,Chemistry,HCPCS 84560,Uric acid level,$636.00,FL
Palms West Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$688.00,FL
Palms West Hospital,Chemistry,HCPCS 82340,Urine calcium level,$656.00,FL
Palms West Hospital,Chemistry,HCPCS 82436,Urine chloride level,$192.00,FL
Palms West Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$23.00,FL
Palms West Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$482.00,FL
Palms West Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$575.00,FL
Palms West Hospital,Chemistry,HCPCS 84133,Urine potassium level,$234.00,FL
Palms West Hospital,Chemistry,HCPCS 84300,Urine sodium level,$382.00,FL
Palms West Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$230.00,FL
Palms West Hospital,Chemistry,HCPCS 84630,Zinc level,$268.00,FL
Palms West Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$523.00,FL
Palms West Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$348.00,FL
Palms West Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$112.00,FL
Palms West Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$291.00,FL
Palms West Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$55.00,FL
Palms West Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$267.00,FL
Palms West Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$233.00,FL
Palms West Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$424.00,FL
Palms West Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$370.00,FL
Palms West Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$150.00,FL
Palms West Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$305.00,FL
Palms West Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$240.00,FL
Palms West Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$68.00,FL
Palms West Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$310.00,FL
Palms West Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$129.00,FL
Palms West Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$154.00,FL
Palms West Hospital,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$122.00,FL
Palms West Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$812.00,FL
Palms West Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$276.00,FL
Palms West Hospital,Immunology,HCPCS 86361,T cell count and ratio,$118.00,FL
Palms West Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$63.00,FL
Palms West Hospital,Immunology,HCPCS 86359,"T cells count, total",$330.00,FL
Palms West Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$268.00,FL
Palms West Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$53.00,FL
Palms West Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$420.00,FL
Palms West Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$82.00,FL
Palms West Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$285.00,FL
Palms West Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$51.66,FL
Palms West Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$231.00,FL
Palms West Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$116.00,FL
Palms West Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$791.00,FL
Palms West Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$370.00,FL
Palms West Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$674.00,FL
Palms West Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$400.00,FL
Palms West Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$434.00,FL
Palms West Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$119.00,FL
Palms West Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$214.00,FL
Palms West Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$348.00,FL
Palms West Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$268.00,FL
Palms West Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$243.00,FL
Palms West Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$230.00,FL
Palms West Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$552.00,FL
Palms West Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$172.00,FL
Palms West Hospital,Microbiology,HCPCS 87045,Stool Culture,$666.00,FL
Palms West Hospital,Microbiology,HCPCS 87880,Strep Test,$638.00,FL
Palms West Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$131.00,FL
Palms West Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$332.00,FL
Palms West Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$410.00,FL
Palms West Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$116.00,FL
Palms West Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$454.00,FL
Palms West Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,"$1,056.00",FL
Palms West Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$2,746.00",FL
Palms West Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$656.00,FL
Palms West Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$45.00,FL
Palms West Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$1,686.00",FL
Palms West Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$657.00,FL
Palms West Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$268.00,FL
Palms West Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$924.00,FL
Palms West Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$611.00,FL
Palms West Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$3,236.00",FL
Palms West Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$464.00,FL
Palms West Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$309.00,FL
Palms West Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,"$1,131.00",FL
Palms West Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$523.00,FL
Palms West Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$367.00,FL
Palms West Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$703.00,FL
Palms West Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$282.00,FL
Palms West Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$15.50,FL
Palms West Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$15.50,FL
Palms West Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$62.00,FL
Palms West Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$234.00,FL
Palms West Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$272.00,FL
Palms West Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$29.00,FL
Palms West Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$31.00,FL
Palms West Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$133.00,FL
Palms West Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$756.00,FL
Palms West Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,"$1,022.00",FL
Palms West Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$5,381.00",FL
Palms West Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$995.00,FL
Palms West Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$193.00,FL
Palms West Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$2,000.00",FL
Palms West Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,898.00",FL
Palms West Hospital,Pulmonary,HCPCS 94729,CO Diffusion Capacity,"$1,169.00",FL
Palms West Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$409.00,FL
Palms West Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$224.00,FL
Palms West Hospital,Breast,HCPCS 77067,Mammogram Screening,"$1,043.00",FL
Palms West Hospital,Breast,HCPCS 77066,Mammography of both breasts,"$1,168.00",FL
Palms West Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$12,271.00",FL
Palms West Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$9,894.00",FL
Palms West Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$7,730.00",FL
Palms West Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$8,630.00",FL
Palms West Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$26,121.00",FL
Palms West Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$21,767.00",FL
Palms West Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$19,789.00",FL
Palms West Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$10,882.00",FL
Palms West Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$13,059.00",FL
Palms West Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$10,472.00",FL
Palms West Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$9,517.00",FL
Palms West Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$10,882.00",FL
Palms West Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$9,941.00",FL
Palms West Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$10,138.00",FL
Palms West Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$10,138.00",FL
Palms West Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$10,138.00",FL
Palms West Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$13,352.00",FL
Palms West Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$11,104.00",FL
Palms West Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$13,352.00",FL
Palms West Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$13,352.00",FL
Palms West Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$13,352.00",FL
Palms West Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$10,138.00",FL
Palms West Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$3,371.00",FL
Palms West Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,"$2,857.00",FL
Palms West Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$3,216.00",FL
Palms West Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$3,128.00",FL
Palms West Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,038.00",FL
Palms West Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$4,259.00",FL
Palms West Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$2,882.00",FL
Palms West Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$576.00,FL
Palms West Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$3,217.00",FL
Palms West Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$3,188.00",FL
Palms West Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$1,723.00",FL
Palms West Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,"$1,359.00",FL
Palms West Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,"$1,440.00",FL
Palms West Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$1,999.00",FL
Palms West Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views","$1,398.00",FL
Palms West Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,"$1,124.00",FL
Palms West Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$1,897.00",FL
Palms West Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,"$1,257.00",FL
Palms West Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views","$1,257.00",FL
Palms West Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$2,104.00",FL
Palms West Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$2,209.00",FL
Palms West Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views","$1,657.00",FL
Palms West Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$1,374.00",FL
Palms West Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views","$1,240.00",FL
Palms West Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views","$1,502.00",FL
Palms West Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$2,477.00",FL
Palms West Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$2,147.00",FL
Palms West Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$2,179.00",FL
Palms West Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$1,478.00",FL
Palms West Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$2,509.00",FL
Palms West Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,263.00",FL
