Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Baptist Medical Center Nassau,Chemistry,HCPCS 83970,Parathormone,$39.00,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 84157,Prealbumin (protein) level,$2.60,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$8.40,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$62.80,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$20.60,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 82270,Stool analysis for blood,$5.40,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 84403,Testosterone (hormone) level,$58.20,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 84402,Testosterone Level; Free,$5.92,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$4.80,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$10.00,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$29.80,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 84155,"Total protein level, blood",$1.60,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$7.80,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 84166,Troponin (protein) analysis,$20.60,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 84560,Uric acid level,$6.60,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 84550,"Uric acid level, blood",$7.00,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 82340,Urine calcium level,$20.20,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 82436,Urine chloride level,$10.40,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$25.60,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$16.80,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$3.36,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 84133,Urine potassium level,$10.80,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 84300,Urine sodium level,$12.20,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$51.60,FL
Baptist Medical Center Nassau,Chemistry,HCPCS 84630,Zinc level,$1.68,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$10.40,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$42.00,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$4.02,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$12.00,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$5.20,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$34.20,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$5.00,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$14.80,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$7.60,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$4.81,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86140,Measurement C-reactive protein,$29.80,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$0.80,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$15.20,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$2.10,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$39.60,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86431,Rheumatoid factor level,$4.82,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$8.28,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$16.80,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86592,Syphilis Detection Test,$5.20,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$5.88,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86359,"T cells count, total",$2.56,FL
Baptist Medical Center Nassau,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$3.00,FL
Baptist Medical Center Nassau,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$23.40,FL
Baptist Medical Center Nassau,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$29.20,FL
Baptist Medical Center Nassau,Microbiology,HCPCS 87635,Covid-19 current infection test,$10.20,FL
Baptist Medical Center Nassau,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$34.20,FL
Baptist Medical Center Nassau,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$8.80,FL
Baptist Medical Center Nassau,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$14.08,FL
Baptist Medical Center Nassau,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$5.20,FL
Baptist Medical Center Nassau,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$15.84,FL
Baptist Medical Center Nassau,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$26.80,FL
Baptist Medical Center Nassau,Microbiology,HCPCS 86735,Mumps virus antibody test,$1.44,FL
Baptist Medical Center Nassau,Microbiology,HCPCS 86747,Parvovirus antibody test,$3.31,FL
Baptist Medical Center Nassau,Microbiology,HCPCS 86762,Rubella virus antibody test,$14.00,FL
Baptist Medical Center Nassau,Microbiology,HCPCS 86765,Rubeola virus antibody test,$31.20,FL
Baptist Medical Center Nassau,Microbiology,HCPCS 87207,Smear for infectious agents,$21.80,FL
Baptist Medical Center Nassau,Microbiology,HCPCS 87177,Smear for Parasites,$13.45,FL
Baptist Medical Center Nassau,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$30.00,FL
Baptist Medical Center Nassau,Microbiology,HCPCS 87045,Stool Culture,$100.00,FL
Baptist Medical Center Nassau,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$1.68,FL
Baptist Medical Center Nassau,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$36.20,FL
Baptist Medical Center Nassau,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$20.00,FL
Baptist Medical Center Nassau,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$155.00,FL
Baptist Medical Center Nassau,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$23.40,FL
Baptist Medical Center Nassau,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$37.80,FL
Baptist Medical Center Nassau,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$42.60,FL
Baptist Medical Center Nassau,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$26.40,FL
Baptist Medical Center Nassau,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$27.40,FL
Baptist Medical Center Nassau,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$34.80,FL
Baptist Medical Center Nassau,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$22.60,FL
Baptist Medical Center Nassau,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$20.80,FL
Baptist Medical Center Nassau,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$16.40,FL
Baptist Medical Center Nassau,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$26.00,FL
Baptist Medical Center Nassau,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$7.00,FL
Baptist Medical Center Nassau,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$11.00,FL
Baptist Medical Center Nassau,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$21.60,FL
Baptist Medical Center Nassau,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$24.60,FL
Baptist Medical Center Nassau,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$57.60,FL
Baptist Medical Center Nassau,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$28.60,FL
Baptist Medical Center Nassau,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$60.00,FL
Baptist Medical Center Nassau,Transfusion,HCPCS 86900,"Blood Typing, ABO",$5.60,FL
Baptist Medical Center Nassau,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$9.00,FL
Baptist Medical Center Nassau,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$9.00,FL
Baptist Medical Center Nassau,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$6.00,FL
Baptist Medical Center Nassau,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$9.60,FL
Baptist Medical Center Nassau,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$36.00,FL
Baptist Medical Center Nassau,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$10.60,FL
Baptist Medical Center Nassau,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$8.80,FL
Baptist Medical Center Nassau,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$9.60,FL
Baptist Medical Center Nassau,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$17.20,FL
Baptist Medical Center Nassau,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$26.20,FL
Baptist Medical Center Nassau,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$486.80,FL
Baptist Medical Center Nassau,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$121.20,FL
Baptist Medical Center Nassau,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$69.60,FL
Baptist Medical Center Nassau,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$322.20,FL
Baptist Medical Center Nassau,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$803.40,FL
Baptist Medical Center Nassau,Cardiovascular,HCPCS 93975,Ultrasound Heart,$699.00,FL
Baptist Medical Center Nassau,Pulmonary,HCPCS 94640,Aerosol Treatment,$40.60,FL
Baptist Medical Center Nassau,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$235.80,FL
Baptist Medical Center Nassau,Pulmonary,HCPCS 94618,Pulmonary stress test,$342.60,FL
Baptist Medical Center Nassau,Pulmonary,HCPCS 94010,Spirometry - breathing test,$75.40,FL
Baptist Medical Center Nassau,Sleep,HCPCS 95810,Sleep study,"$1,242.60",FL
Baptist Medical Center Nassau,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$40.80,FL
Baptist Medical Center Nassau,Breast,HCPCS 77067,Mammogram Screening,$111.80,FL
Baptist Medical Center Nassau,Breast,HCPCS 77066,Mammography of both breasts,$170.40,FL
Baptist Medical Center Nassau,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$573.60,FL
Baptist Medical Center Nassau,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$348.00,FL
Baptist Medical Center Nassau,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$312.40,FL
Baptist Medical Center Nassau,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$437.60,FL
Baptist Medical Center Nassau,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,$751.00,FL
Baptist Medical Center Nassau,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,$655.80,FL
Baptist Medical Center Nassau,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$396.00,FL
Baptist Medical Center Nassau,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$444.00,FL
Baptist Medical Center Nassau,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$516.40,FL
Baptist Medical Center Nassau,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$489.20,FL
Baptist Medical Center Nassau,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$401.80,FL
Baptist Medical Center Nassau,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$476.00,FL
Baptist Medical Center Nassau,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$435.00,FL
Baptist Medical Center Nassau,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$639.60,FL
Baptist Medical Center Nassau,MRI,HCPCS 72146,MRI chest spine without contrast material,$635.20,FL
Baptist Medical Center Nassau,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$628.80,FL
Baptist Medical Center Nassau,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,$906.00,FL
Baptist Medical Center Nassau,MRI,HCPCS 72141,MRI neck spine without contrast material,$626.80,FL
Baptist Medical Center Nassau,MRI,HCPCS 72156,MRI neck spine without & with contrast material,$794.60,FL
Baptist Medical Center Nassau,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,$826.40,FL
Baptist Medical Center Nassau,MRI,HCPCS 70553,MRI scan of brain before and after contrast,$908.00,FL
Baptist Medical Center Nassau,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$697.00,FL
Baptist Medical Center Nassau,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$347.40,FL
Baptist Medical Center Nassau,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$229.60,FL
Baptist Medical Center Nassau,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$294.80,FL
Baptist Medical Center Nassau,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$307.00,FL
Baptist Medical Center Nassau,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$417.60,FL
Baptist Medical Center Nassau,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$379.80,FL
Baptist Medical Center Nassau,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$295.20,FL
Baptist Medical Center Nassau,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$326.00,FL
Baptist Medical Center Nassau,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$252.80,FL
Baptist Medical Center Nassau,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$125.00,FL
Baptist Medical Center Nassau,Chest,HCPCS 71046,X-ray of chest; 2 Views,$71.40,FL
Baptist Medical Center Nassau,Chest,HCPCS 71045,X-ray of chest; Single View,$44.20,FL
Baptist Medical Center Nassau,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$111.40,FL
Baptist Medical Center Nassau,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$94.00,FL
Baptist Medical Center Nassau,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$176.60,FL
Baptist Medical Center Nassau,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$68.00,FL
Baptist Medical Center Nassau,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$71.40,FL
Baptist Medical Center Nassau,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$84.60,FL
Baptist Medical Center Nassau,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$112.20,FL
Baptist Medical Center Nassau,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$77.20,FL
Baptist Medical Center Nassau,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$44.20,FL
Baptist Medical Center Nassau,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$94.00,FL
Baptist Medical Center Nassau,Lower Limbs,HCPCS 73565,X-ray Both Knees,$99.00,FL
Baptist Medical Center Nassau,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$150.60,FL
Baptist Medical Center Nassau,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$112.20,FL
Baptist Medical Center Nassau,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$187.00,FL
Baptist Medical Center Nassau,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$106.00,FL
Baptist Medical Center Nassau,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$100.80,FL
Baptist Medical Center Nassau,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$1,015.60",FL
Baptist Medical Center Nassau,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$564.00,FL
Baptist Medical Center Nassau,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$38.80,FL
Baptist Medical Center Nassau,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$42.60,FL
Baptist Medical Center Nassau,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$3,330.80",FL
Baptist Medical Center Nassau,Breast,HCPCS 19101,Biopsy of breast,"$1,633.80",FL
Baptist Medical Center Nassau,Breast,HCPCS 19120,Excision of cyst of breast,"$1,680.00",FL
Baptist Medical Center Nassau,Cardiac,HCPCS 33249,Defibrillator complete system,"$10,422.40",FL
Baptist Medical Center Nassau,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$2,029.40",FL
Baptist Medical Center Nassau,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$3,951.00",FL
Baptist Medical Center Nassau,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$284.60,FL
