Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Memorial Hospital Of Tampa,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$337.00,FL
Memorial Hospital Of Tampa,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$202.00,FL
Memorial Hospital Of Tampa,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$255.00,FL
Memorial Hospital Of Tampa,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,"$1,113.00",FL
Memorial Hospital Of Tampa,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$1,228.00",FL
Memorial Hospital Of Tampa,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$13.00,FL
Memorial Hospital Of Tampa,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$546.00,FL
Memorial Hospital Of Tampa,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,"$2,453.00",FL
Memorial Hospital Of Tampa,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,"$1,385.00",FL
Memorial Hospital Of Tampa,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$35.00,FL
Memorial Hospital Of Tampa,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,"$1,903.00",FL
Memorial Hospital Of Tampa,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$311.00,FL
Memorial Hospital Of Tampa,Transfusion,HCPCS 86900,"Blood Typing, ABO",$54.00,FL
Memorial Hospital Of Tampa,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$216.00,FL
Memorial Hospital Of Tampa,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$569.00,FL
Memorial Hospital Of Tampa,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$98.00,FL
Memorial Hospital Of Tampa,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$28.00,FL
Memorial Hospital Of Tampa,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$383.00,FL
Memorial Hospital Of Tampa,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$63.00,FL
Memorial Hospital Of Tampa,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$56.00,FL
Memorial Hospital Of Tampa,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$607.00,FL
Memorial Hospital Of Tampa,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$921.00,FL
Memorial Hospital Of Tampa,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$5,391.00",FL
Memorial Hospital Of Tampa,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$1,218.00",FL
Memorial Hospital Of Tampa,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$4,009.00",FL
Memorial Hospital Of Tampa,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,136.00",FL
Memorial Hospital Of Tampa,Pulmonary,HCPCS 94729,CO Diffusion Capacity,"$1,190.00",FL
Memorial Hospital Of Tampa,Pulmonary,HCPCS 94640,Nebulizer Treatment,$218.00,FL
Memorial Hospital Of Tampa,Pulmonary,HCPCS 94618,Pulmonary stress test,$365.00,FL
Memorial Hospital Of Tampa,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$85.00,FL
Memorial Hospital Of Tampa,Breast,HCPCS 77067,Mammogram Screening,"$1,764.00",FL
Memorial Hospital Of Tampa,Breast,HCPCS 77066,Mammography of both breasts,"$2,714.00",FL
Memorial Hospital Of Tampa,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$13,059.00",FL
Memorial Hospital Of Tampa,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$9,671.00",FL
Memorial Hospital Of Tampa,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$7,988.00",FL
Memorial Hospital Of Tampa,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$7,424.00",FL
Memorial Hospital Of Tampa,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$23,000.00",FL
Memorial Hospital Of Tampa,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$18,029.00",FL
Memorial Hospital Of Tampa,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$17,576.00",FL
Memorial Hospital Of Tampa,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$9,944.00",FL
Memorial Hospital Of Tampa,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$13,059.00",FL
Memorial Hospital Of Tampa,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$9,332.00",FL
Memorial Hospital Of Tampa,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$9,078.00",FL
Memorial Hospital Of Tampa,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$8,087.00",FL
Memorial Hospital Of Tampa,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$8,982.00",FL
Memorial Hospital Of Tampa,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$6,292.00",FL
Memorial Hospital Of Tampa,MRI,HCPCS 72146,MRI chest spine without contrast material,"$6,731.00",FL
Memorial Hospital Of Tampa,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$6,409.00",FL
Memorial Hospital Of Tampa,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$6,912.00",FL
Memorial Hospital Of Tampa,MRI,HCPCS 72141,MRI neck spine without contrast material,"$6,731.00",FL
Memorial Hospital Of Tampa,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$6,912.00",FL
Memorial Hospital Of Tampa,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$6,912.00",FL
Memorial Hospital Of Tampa,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$13,455.00",FL
Memorial Hospital Of Tampa,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$6,731.00",FL
Memorial Hospital Of Tampa,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$4,830.00",FL
Memorial Hospital Of Tampa,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$6,742.00",FL
Memorial Hospital Of Tampa,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,996.00",FL
Memorial Hospital Of Tampa,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,758.00",FL
Memorial Hospital Of Tampa,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$4,179.00",FL
Memorial Hospital Of Tampa,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$7,794.00",FL
Memorial Hospital Of Tampa,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$2,953.00",FL
Memorial Hospital Of Tampa,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$850.00,FL
Memorial Hospital Of Tampa,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$5,761.00",FL
Memorial Hospital Of Tampa,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$6,694.00",FL
Memorial Hospital Of Tampa,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$3,207.00",FL
Memorial Hospital Of Tampa,Chest,HCPCS 71046,X-ray of chest; 2 Views,"$2,198.00",FL
Memorial Hospital Of Tampa,Chest,HCPCS 71045,X-ray of chest; Single View,$956.00,FL
Memorial Hospital Of Tampa,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$3,327.00",FL
Memorial Hospital Of Tampa,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views","$1,628.00",FL
Memorial Hospital Of Tampa,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$2,558.00",FL
Memorial Hospital Of Tampa,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,"$1,237.00",FL
Memorial Hospital Of Tampa,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views","$1,690.00",FL
Memorial Hospital Of Tampa,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$2,973.00",FL
Memorial Hospital Of Tampa,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$1,837.00",FL
Memorial Hospital Of Tampa,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views","$1,348.00",FL
Memorial Hospital Of Tampa,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$1,655.00",FL
Memorial Hospital Of Tampa,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views","$1,719.00",FL
Memorial Hospital Of Tampa,Lower Limbs,HCPCS 73565,X-ray Both Knees,"$1,891.00",FL
Memorial Hospital Of Tampa,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views","$1,348.00",FL
Memorial Hospital Of Tampa,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$3,732.00",FL
Memorial Hospital Of Tampa,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$3,793.00",FL
Memorial Hospital Of Tampa,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$2,524.00",FL
Memorial Hospital Of Tampa,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$2,590.00",FL
Memorial Hospital Of Tampa,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$1,733.00",FL
Memorial Hospital Of Tampa,Soft Tissue,HCPCS 97597,Debridement of open wound,"$1,353.00",FL
Memorial Hospital Of Tampa,Soft Tissue,HCPCS 97602,Non-selective debridement,$848.00,FL
Memorial Hospital Of Tampa,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,601.00",FL
