Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Aventura Hospital and Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$606.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$351.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$730.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 82310,Calcium level,$406.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$138.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$695.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$579.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 82525,Copper level,$152.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$118.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$229.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$586.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$557.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$183.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$178.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$536.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$557.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$64.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$672.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$77.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$133.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$133.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$89.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$634.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$78.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$207.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$193.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$54.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$99.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$94.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$377.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 83540,Iron level,$305.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$724.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$779.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$579.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$106.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$400.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$58.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$164.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$137.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 83945,Oxalate level,$156.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 83970,Parathormone,$484.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$456.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$378.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$137.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$133.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$170.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$180.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$161.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$300.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$423.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$528.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$456.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$457.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$94.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84560,Uric acid level,$573.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$451.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$49.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$294.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$60.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$96.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$127.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$314.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$268.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$212.00,FL
Aventura Hospital and Medical Center,Chemistry,HCPCS 84630,Zinc level,$85.00,FL
Aventura Hospital and Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$157.00,FL
Aventura Hospital and Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$106.00,FL
Aventura Hospital and Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$55.00,FL
Aventura Hospital and Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$264.00,FL
Aventura Hospital and Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$106.00,FL
Aventura Hospital and Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$94.00,FL
Aventura Hospital and Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$88.00,FL
Aventura Hospital and Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$81.00,FL
Aventura Hospital and Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$94.00,FL
Aventura Hospital and Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$162.00,FL
Aventura Hospital and Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$339.00,FL
Aventura Hospital and Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$60.00,FL
Aventura Hospital and Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$190.00,FL
Aventura Hospital and Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$152.00,FL
Aventura Hospital and Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$24.00,FL
Aventura Hospital and Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$734.00,FL
Aventura Hospital and Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$626.00,FL
Aventura Hospital and Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$337.00,FL
Aventura Hospital and Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$300.00,FL
Aventura Hospital and Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$138.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$77.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$400.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$40.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$213.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$51.66,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$46.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$88.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification","$1,323.00",FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$81.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$262.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$213.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$277.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$264.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$91.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$180.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$177.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$55.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$400.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$64.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$46.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 87045,Stool Culture,$901.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 87880,Strep Test,$590.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$201.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$91.00,FL
Aventura Hospital and Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$91.00,FL
Aventura Hospital and Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$332.00,FL
Aventura Hospital and Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,"$1,106.00",FL
Aventura Hospital and Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,156.00",FL
Aventura Hospital and Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)","$1,061.00",FL
Aventura Hospital and Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,"$1,156.00",FL
Aventura Hospital and Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$1,658.00",FL
Aventura Hospital and Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$314.00,FL
Aventura Hospital and Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$101.00,FL
Aventura Hospital and Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$127.00,FL
Aventura Hospital and Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$179.00,FL
Aventura Hospital and Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$1,102.00",FL
Aventura Hospital and Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$36.00,FL
Aventura Hospital and Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$244.00,FL
Aventura Hospital and Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$756.00,FL
Aventura Hospital and Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$820.00,FL
Aventura Hospital and Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$195.00,FL
Aventura Hospital and Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$247.00,FL
Aventura Hospital and Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$536.00,FL
Aventura Hospital and Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$19.00,FL
Aventura Hospital and Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$19.00,FL
Aventura Hospital and Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,"$1,196.00",FL
Aventura Hospital and Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$195.00,FL
Aventura Hospital and Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$375.00,FL
Aventura Hospital and Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$36.00,FL
Aventura Hospital and Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$316.00,FL
Aventura Hospital and Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$499.00,FL
Aventura Hospital and Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$885.00,FL
Aventura Hospital and Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$5,190.00",FL
Aventura Hospital and Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$1,234.00",FL
Aventura Hospital and Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$4,973.00",FL
Aventura Hospital and Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$816.00,FL
Aventura Hospital and Medical Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,"$1,224.00",FL
Aventura Hospital and Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$524.00,FL
Aventura Hospital and Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$1,225.00",FL
Aventura Hospital and Medical Center,Sleep,HCPCS 95810,Sleep study,"$10,722.00",FL
Aventura Hospital and Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),"$1,073.00",FL
Aventura Hospital and Medical Center,Breast,HCPCS 77067,Mammogram Screening,"$1,073.00",FL
Aventura Hospital and Medical Center,Breast,HCPCS 77066,Mammography of both breasts,"$1,350.00",FL
Aventura Hospital and Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$9,601.00",FL
Aventura Hospital and Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$5,148.00",FL
Aventura Hospital and Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$4,852.00",FL
Aventura Hospital and Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$5,064.00",FL
Aventura Hospital and Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$14,342.00",FL
Aventura Hospital and Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$11,624.00",FL
Aventura Hospital and Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$10,470.00",FL
Aventura Hospital and Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$5,720.00",FL
Aventura Hospital and Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$7,051.00",FL
Aventura Hospital and Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$5,464.00",FL
Aventura Hospital and Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$4,877.00",FL
Aventura Hospital and Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$5,931.00",FL
Aventura Hospital and Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$4,992.00",FL
Aventura Hospital and Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$4,776.00",FL
Aventura Hospital and Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$4,776.00",FL
Aventura Hospital and Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$4,776.00",FL
Aventura Hospital and Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$8,356.00",FL
Aventura Hospital and Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$4,776.00",FL
Aventura Hospital and Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$8,356.00",FL
Aventura Hospital and Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$8,356.00",FL
Aventura Hospital and Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$8,356.00",FL
Aventura Hospital and Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$4,776.00",FL
Aventura Hospital and Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,"$1,182.00",FL
Aventura Hospital and Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$2,432.00",FL
Aventura Hospital and Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,848.00",FL
Aventura Hospital and Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$2,298.00",FL
Aventura Hospital and Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,283.00",FL
Aventura Hospital and Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$2,190.00",FL
Aventura Hospital and Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,"$2,390.00",FL
Aventura Hospital and Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$2,390.00",FL
Aventura Hospital and Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,323.00",FL
Aventura Hospital and Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$2,348.00",FL
Aventura Hospital and Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,"$1,089.00",FL
Aventura Hospital and Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$816.00,FL
Aventura Hospital and Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$1,253.00",FL
Aventura Hospital and Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views","$1,290.00",FL
Aventura Hospital and Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$770.00,FL
Aventura Hospital and Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$1,324.00",FL
Aventura Hospital and Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$763.00,FL
Aventura Hospital and Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views","$1,385.00",FL
Aventura Hospital and Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$1,030.00",FL
Aventura Hospital and Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$976.00,FL
Aventura Hospital and Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$901.00,FL
Aventura Hospital and Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$867.00,FL
Aventura Hospital and Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$917.00,FL
Aventura Hospital and Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$999.00,FL
Aventura Hospital and Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,530.00",FL
Aventura Hospital and Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$1,459.00",FL
Aventura Hospital and Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$1,400.00",FL
Aventura Hospital and Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$1,197.00",FL
Aventura Hospital and Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$2,718.00",FL
Aventura Hospital and Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$466.00,FL
Aventura Hospital and Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$704.00,FL
Aventura Hospital and Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,485.00",FL
