Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Palms Of Pasadena,Chemistry,HCPCS 84681,C-peptide (protein) level,$20.50,FL
Palms Of Pasadena,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,"$1,246.76",FL
Palms Of Pasadena,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$717.57,FL
Palms Of Pasadena,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$5.45,FL
Palms Of Pasadena,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$11.99,FL
Palms Of Pasadena,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$717.57,FL
Palms Of Pasadena,Chemistry,HCPCS 82746,Folic acid; serum,$717.57,FL
Palms Of Pasadena,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$5.12,FL
Palms Of Pasadena,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$872.61,FL
Palms Of Pasadena,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$87.13,FL
Palms Of Pasadena,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$6.41,FL
Palms Of Pasadena,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$5.12,FL
Palms Of Pasadena,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$6.41,FL
Palms Of Pasadena,Chemistry,HCPCS 83718,HDL cholesterol level,"$1,477.42",FL
Palms Of Pasadena,Chemistry,HCPCS 83020,Hemoglobin Measurement,$58.22,FL
Palms Of Pasadena,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$593.28,FL
Palms Of Pasadena,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$16.00,FL
Palms Of Pasadena,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$70.85,FL
Palms Of Pasadena,Chemistry,HCPCS 83525,Insulin Measurement; Total,$5.45,FL
Palms Of Pasadena,Chemistry,HCPCS 82330,Ionized Calcium,$813.66,FL
Palms Of Pasadena,Chemistry,HCPCS 83550,Iron Binding Capacity,$795.73,FL
Palms Of Pasadena,Chemistry,HCPCS 83540,Iron level,$909.77,FL
Palms Of Pasadena,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,"$1,145.55",FL
Palms Of Pasadena,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,"$1,265.99",FL
Palms Of Pasadena,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level","$1,481.26",FL
Palms Of Pasadena,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$6.41,FL
Palms Of Pasadena,Chemistry,HCPCS 83735,Magnesium Level,$909.77,FL
Palms Of Pasadena,Chemistry,HCPCS 82542,Mass spectrometry,$33.79,FL
Palms Of Pasadena,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$39.24,FL
Palms Of Pasadena,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$32.04,FL
Palms Of Pasadena,Chemistry,HCPCS 83945,Oxalate level,$20.50,FL
Palms Of Pasadena,Chemistry,HCPCS 83970,Parathormone,$55.10,FL
Palms Of Pasadena,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$21.78,FL
Palms Of Pasadena,Chemistry,HCPCS 84157,Prealbumin (protein) level,$846.98,FL
Palms Of Pasadena,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$222.96,FL
Palms Of Pasadena,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$5.12,FL
Palms Of Pasadena,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$14.09,FL
Palms Of Pasadena,Chemistry,HCPCS 82270,Stool analysis for blood,$19.22,FL
Palms Of Pasadena,Chemistry,HCPCS 84403,Testosterone (hormone) level,$8.72,FL
Palms Of Pasadena,Chemistry,HCPCS 84402,Testosterone Level; Free,$61.04,FL
Palms Of Pasadena,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$96.11,FL
Palms Of Pasadena,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$66.63,FL
Palms Of Pasadena,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,"$1,582.48",FL
Palms Of Pasadena,Chemistry,HCPCS 84155,"Total protein level, blood",$96.11,FL
Palms Of Pasadena,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$699.63,FL
Palms Of Pasadena,Chemistry,HCPCS 84166,Troponin (protein) analysis,$4.79,FL
Palms Of Pasadena,Chemistry,HCPCS 84560,Uric acid level,$973.84,FL
Palms Of Pasadena,Chemistry,HCPCS 84550,"Uric acid level, blood",$909.77,FL
Palms Of Pasadena,Chemistry,HCPCS 82340,Urine calcium level,$697.07,FL
Palms Of Pasadena,Chemistry,HCPCS 82436,Urine chloride level,$807.26,FL
Palms Of Pasadena,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$5.12,FL
Palms Of Pasadena,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$948.21,FL
Palms Of Pasadena,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$19.62,FL
Palms Of Pasadena,Chemistry,HCPCS 84133,Urine potassium level,$717.57,FL
Palms Of Pasadena,Chemistry,HCPCS 84300,Urine sodium level,$717.57,FL
Palms Of Pasadena,Chemistry,HCPCS 84591,Vitamin B-6 level,$57.77,FL
Palms Of Pasadena,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$58.22,FL
Palms Of Pasadena,Chemistry,HCPCS 84630,Zinc level,$16.66,FL
Palms Of Pasadena,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$57.66,FL
Palms Of Pasadena,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$6.54,FL
Palms Of Pasadena,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$7.63,FL
Palms Of Pasadena,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$46.87,FL
Palms Of Pasadena,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$26.91,FL
Palms Of Pasadena,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$11.00,FL
Palms Of Pasadena,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$14.09,FL
Palms Of Pasadena,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$3.85,FL
Palms Of Pasadena,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$416.45,FL
Palms Of Pasadena,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$8.72,FL
Palms Of Pasadena,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$192.20,FL
Palms Of Pasadena,Immunology,HCPCS 86140,Measurement C-reactive protein,$726.54,FL
Palms Of Pasadena,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$12.82,FL
Palms Of Pasadena,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$22.89,FL
Palms Of Pasadena,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$3.85,FL
Palms Of Pasadena,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$14.09,FL
Palms Of Pasadena,Immunology,HCPCS 86431,Rheumatoid factor level,$5.12,FL
Palms Of Pasadena,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$107.64,FL
Palms Of Pasadena,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),"$1,213.45",FL
Palms Of Pasadena,Immunology,HCPCS 86580,Skin test for tuberculosis,$22.00,FL
Palms Of Pasadena,Immunology,HCPCS 86592,Syphilis Detection Test,$750.88,FL
Palms Of Pasadena,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$96.11,FL
Palms Of Pasadena,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$7.63,FL
Palms Of Pasadena,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$137.11,FL
Palms Of Pasadena,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$37.16,FL
Palms Of Pasadena,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,"$1,788.79",FL
Palms Of Pasadena,Microbiology,HCPCS 87491,Chlamydia Test,$304.15,FL
Palms Of Pasadena,Microbiology,HCPCS 87635,Covid-19 current infection test,$69.91,FL
Palms Of Pasadena,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$123.01,FL
Palms Of Pasadena,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),"$1,681.15",FL
Palms Of Pasadena,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$79.57,FL
Palms Of Pasadena,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$224.23,FL
Palms Of Pasadena,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$122.08,FL
Palms Of Pasadena,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$304.15,FL
Palms Of Pasadena,Microbiology,HCPCS 87517,Hepatitis B Detection,$87.20,FL
Palms Of Pasadena,Microbiology,HCPCS 87624,HPV Detection,$410.00,FL
Palms Of Pasadena,Microbiology,HCPCS 86735,Mumps virus antibody test,$33.00,FL
Palms Of Pasadena,Microbiology,HCPCS 86747,Parvovirus antibody test,$19.22,FL
Palms Of Pasadena,Microbiology,HCPCS 86762,Rubella virus antibody test,$33.00,FL
Palms Of Pasadena,Microbiology,HCPCS 86765,Rubeola virus antibody test,$33.00,FL
Palms Of Pasadena,Microbiology,HCPCS 87207,Smear for infectious agents,$307.53,FL
Palms Of Pasadena,Microbiology,HCPCS 87177,Smear for Parasites,$620.18,FL
Palms Of Pasadena,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$10.90,FL
Palms Of Pasadena,Microbiology,HCPCS 87045,Stool Culture,"$1,788.79",FL
Palms Of Pasadena,Microbiology,HCPCS 87880,Strep Test,$909.77,FL
Palms Of Pasadena,Microbiology,HCPCS 87804,Test for Influenza Virus,$56.37,FL
Palms Of Pasadena,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$37.06,FL
Palms Of Pasadena,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$33.00,FL
Palms Of Pasadena,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$73.03,FL
Palms Of Pasadena,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$508.70,FL
Palms Of Pasadena,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,"$1,524.82",FL
Palms Of Pasadena,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$22.00,FL
Palms Of Pasadena,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)","$1,648.08",FL
Palms Of Pasadena,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,"$1,663.21",FL
Palms Of Pasadena,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$12.00,FL
Palms Of Pasadena,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,"$1,087.87",FL
Palms Of Pasadena,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$11.92,FL
Palms Of Pasadena,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$29.47,FL
Palms Of Pasadena,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,"$1,081.48",FL
Palms Of Pasadena,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$111.47,FL
Palms Of Pasadena,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$57.66,FL
Palms Of Pasadena,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$559.95,FL
Palms Of Pasadena,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$916.18,FL
Palms Of Pasadena,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,"$1,081.48",FL
Palms Of Pasadena,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$90.98,FL
Palms Of Pasadena,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$916.18,FL
Palms Of Pasadena,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$916.18,FL
Palms Of Pasadena,Transfusion,HCPCS 86900,"Blood Typing, ABO",$165.30,FL
Palms Of Pasadena,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$183.24,FL
Palms Of Pasadena,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,"$1,017.75",FL
Palms Of Pasadena,Transfusion,HCPCS 86945,"Irradiation blood product, each unit","$1,173.73",FL
Palms Of Pasadena,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$402.35,FL
Palms Of Pasadena,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$625.31,FL
Palms Of Pasadena,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$631.71,FL
Palms Of Pasadena,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$137.11,FL
Palms Of Pasadena,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$11.00,FL
Palms Of Pasadena,Urinalysis,HCPCS 81025,Urine Pregnancy Test,"$1,277.52",FL
Palms Of Pasadena,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$4,506.51",FL
Palms Of Pasadena,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$38.00,FL
Palms Of Pasadena,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$2,189.57",FL
Palms Of Pasadena,Cardiovascular,HCPCS 93975,Ultrasound Heart,$811.94,FL
Palms Of Pasadena,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$189.00,FL
Palms Of Pasadena,Pulmonary,HCPCS 94640,Nebulizer Treatment,$185.39,FL
Palms Of Pasadena,Pulmonary,HCPCS 94010,Spirometry - breathing test,$42.00,FL
Palms Of Pasadena,Sleep,HCPCS 95810,Sleep study,"$5,951.88",FL
Palms Of Pasadena,Breast,HCPCS 77067,Mammogram Screening,$254.23,FL
Palms Of Pasadena,Breast,HCPCS 77066,Mammography of both breasts,$739.58,FL
Palms Of Pasadena,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$12,345.62",FL
Palms Of Pasadena,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$8,765.39",FL
Palms Of Pasadena,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$11,847.96",FL
Palms Of Pasadena,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$11,847.96",FL
Palms Of Pasadena,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$24,461.44",FL
Palms Of Pasadena,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$24,461.44",FL
Palms Of Pasadena,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$7,923.20",FL
Palms Of Pasadena,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$12,231.94",FL
Palms Of Pasadena,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$12,231.94",FL
Palms Of Pasadena,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$12,050.22",FL
Palms Of Pasadena,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$12,897.12",FL
Palms Of Pasadena,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$12,231.94",FL
Palms Of Pasadena,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$12,758.88",FL
Palms Of Pasadena,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$12,014.89",FL
Palms Of Pasadena,MRI,HCPCS 72146,MRI chest spine without contrast material,"$8,815.21",FL
Palms Of Pasadena,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$10,509.08",FL
Palms Of Pasadena,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$11,015.06",FL
Palms Of Pasadena,MRI,HCPCS 72141,MRI neck spine without contrast material,"$8,681.73",FL
Palms Of Pasadena,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$11,015.06",FL
Palms Of Pasadena,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$11,126.70",FL
Palms Of Pasadena,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$14,400.40",FL
Palms Of Pasadena,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$11,483.42",FL
Palms Of Pasadena,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$2,608.77",FL
Palms Of Pasadena,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,681.74",FL
Palms Of Pasadena,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$2,145.26",FL
Palms Of Pasadena,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$121.34,FL
Palms Of Pasadena,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$1,784.88",FL
Palms Of Pasadena,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$3,564.91",FL
Palms Of Pasadena,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,907.43",FL
Palms Of Pasadena,Ultrasound,HCPCS 76857,Ultrasound of pelvis,"$1,490.03",FL
Palms Of Pasadena,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$2,294.50",FL
Palms Of Pasadena,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$2,608.77",FL
Palms Of Pasadena,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$2,504.34",FL
Palms Of Pasadena,Chest,HCPCS 71046,X-ray of chest; 2 Views,"$1,884.69",FL
Palms Of Pasadena,Chest,HCPCS 71045,X-ray of chest; Single View,"$1,764.67",FL
Palms Of Pasadena,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$2,209.20",FL
Palms Of Pasadena,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views","$1,748.75",FL
Palms Of Pasadena,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$2,209.20",FL
Palms Of Pasadena,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,"$1,047.04",FL
Palms Of Pasadena,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views","$1,214.82",FL
Palms Of Pasadena,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$3,188.89",FL
Palms Of Pasadena,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$3,555.06",FL
Palms Of Pasadena,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views","$2,681.91",FL
Palms Of Pasadena,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$1,677.73",FL
Palms Of Pasadena,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views","$1,649.55",FL
Palms Of Pasadena,Lower Limbs,HCPCS 73565,X-ray Both Knees,"$2,004.70",FL
Palms Of Pasadena,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views","$1,949.58",FL
Palms Of Pasadena,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$2,607.20",FL
Palms Of Pasadena,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$1,952.04",FL
Palms Of Pasadena,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$2,252.07",FL
Palms Of Pasadena,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$1,273.60",FL
Palms Of Pasadena,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$1,177.88",FL
Palms Of Pasadena,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$678.75,FL
Palms Of Pasadena,Soft Tissue,HCPCS 97597,Debridement of open wound,"$1,086.01",FL
Palms Of Pasadena,Soft Tissue,HCPCS 97602,Non-selective debridement,$675.98,FL
Palms Of Pasadena,Vascular,HCPCS 36416,Collection of capillary blood specimen,$11.00,FL
Palms Of Pasadena,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$788.52,FL
