Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Kendall Regional Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)","$1,488.00",FL
Kendall Regional Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$524.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$97.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 82310,Calcium level,$820.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$395.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$107.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$406.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 82525,Copper level,$74.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$95.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$292.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$662.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$82.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$181.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$204.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$79.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$82.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$74.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$711.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$29.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$107.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$104.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$729.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$45.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$495.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$97.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$152.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$52.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$28.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$107.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$45.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$123.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$369.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$23.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$927.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$81.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$495.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$228.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$65.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$48.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$154.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$75.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$476.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$44.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$524.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$145.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$108.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$62.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$107.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$145.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$5.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$37.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$296.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$41.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$524.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$339.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$62.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$549.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$985.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$867.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$123.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$193.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$356.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$123.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$252.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$149.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$166.00,FL
Kendall Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$68.00,FL
Kendall Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$82.00,FL
Kendall Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$81.00,FL
Kendall Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$81.00,FL
Kendall Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$75.00,FL
Kendall Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$79.00,FL
Kendall Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$580.00,FL
Kendall Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$79.00,FL
Kendall Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$89.00,FL
Kendall Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.00,FL
Kendall Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$107.00,FL
Kendall Regional Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$152.00,FL
Kendall Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$52.00,FL
Kendall Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$5.00,FL
Kendall Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$74.00,FL
Kendall Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$82.00,FL
Kendall Regional Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$824.00,FL
Kendall Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),"$1,296.00",FL
Kendall Regional Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$139.00,FL
Kendall Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$32.00,FL
Kendall Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$236.00,FL
Kendall Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$89.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$356.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$815.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$297.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$304.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$51.66,FL
Kendall Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$263.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$358.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$62.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$61.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$395.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$304.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$398.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$41.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$358.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$75.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$82.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$81.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$47.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$370.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$612.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$286.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,$824.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 87880,Strep Test,"$1,239.00",FL
Kendall Regional Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$86.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$75.00,FL
Kendall Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$245.00,FL
Kendall Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$267.00,FL
Kendall Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$341.00,FL
Kendall Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,806.00",FL
Kendall Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$678.00,FL
Kendall Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$696.00,FL
Kendall Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$3,845.00",FL
Kendall Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$341.00,FL
Kendall Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$208.00,FL
Kendall Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$107.00,FL
Kendall Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$202.00,FL
Kendall Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$395.00,FL
Kendall Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$159.00,FL
Kendall Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$37.00,FL
Kendall Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$392.00,FL
Kendall Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$63.00,FL
Kendall Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$142.00,FL
Kendall Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$806.00,FL
Kendall Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$488.00,FL
Kendall Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$395.00,FL
Kendall Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$416.00,FL
Kendall Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$454.00,FL
Kendall Regional Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$254.00,FL
Kendall Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$768.00,FL
Kendall Regional Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$391.00,FL
Kendall Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$391.00,FL
Kendall Regional Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$314.00,FL
Kendall Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$788.00,FL
Kendall Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$887.00,FL
Kendall Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$669.00,FL
Kendall Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$6,678.00",FL
Kendall Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$1,167.00",FL
Kendall Regional Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$367.00,FL
Kendall Regional Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$9,631.00",FL
Kendall Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$2,123.00",FL
Kendall Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$172.00,FL
Kendall Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$1,653.00",FL
Kendall Regional Medical Center,Sleep,HCPCS 95810,Sleep study,"$9,005.00",FL
Kendall Regional Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$114.00,FL
Kendall Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,$444.00,FL
Kendall Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$804.00,FL
Kendall Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$8,694.00",FL
Kendall Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$8,901.00",FL
Kendall Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$11,054.00",FL
Kendall Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$11,570.00",FL
Kendall Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$26,645.00",FL
Kendall Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$25,442.00",FL
Kendall Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$17,393.00",FL
Kendall Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$13,013.00",FL
Kendall Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$13,634.00",FL
Kendall Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$14,107.00",FL
Kendall Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$9,495.00",FL
Kendall Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$12,427.00",FL
Kendall Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$12,427.00",FL
Kendall Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$13,172.00",FL
Kendall Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$9,749.00",FL
Kendall Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$10,241.00",FL
Kendall Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$14,905.00",FL
Kendall Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$10,655.00",FL
Kendall Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$11,463.00",FL
Kendall Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$8,584.00",FL
Kendall Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$12,105.00",FL
Kendall Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$11,139.00",FL
Kendall Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$968.00,FL
Kendall Regional Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,"$1,157.00",FL
Kendall Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,017.00",FL
Kendall Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,694.00",FL
Kendall Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$927.00,FL
Kendall Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,946.00",FL
Kendall Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,739.00",FL
Kendall Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,"$1,147.00",FL
Kendall Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$2,236.00",FL
Kendall Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,824.00",FL
Kendall Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$2,642.00",FL
Kendall Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$204.00,FL
Kendall Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$204.00,FL
Kendall Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$3,357.00",FL
Kendall Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views","$2,413.00",FL
Kendall Regional Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$712.00,FL
Kendall Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$2,989.00",FL
Kendall Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,"$1,728.00",FL
Kendall Regional Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views","$3,043.00",FL
Kendall Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$3,720.00",FL
Kendall Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$372.00,FL
Kendall Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$234.00,FL
Kendall Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$1,427.00",FL
Kendall Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$712.00,FL
Kendall Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,"$1,327.00",FL
Kendall Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$234.00,FL
Kendall Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$4,865.00",FL
Kendall Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$4,396.00",FL
Kendall Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$3,200.00",FL
Kendall Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$2,811.00",FL
Kendall Regional Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$1,792.00",FL
Kendall Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,021.00",FL
