Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
West Florida Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$530.25,FL
West Florida Hospital,Chemistry,HCPCS 84295,Blood sodium level,$220.00,FL
West Florida Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$485.75,FL
West Florida Hospital,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$333.75,FL
West Florida Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)","$1,007.25",FL
West Florida Hospital,Chemistry,HCPCS 82310,Calcium level,$230.00,FL
West Florida Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$378.25,FL
West Florida Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$817.00,FL
West Florida Hospital,Chemistry,HCPCS 82465,Cholesterol level,$360.75,FL
West Florida Hospital,Chemistry,HCPCS 82525,Copper level,$6.00,FL
West Florida Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$756.50,FL
West Florida Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$123.50,FL
West Florida Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$641.50,FL
West Florida Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$499.50,FL
West Florida Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$5.00,FL
West Florida Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$10.00,FL
West Florida Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$627.75,FL
West Florida Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$586.00,FL
West Florida Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$679.75,FL
West Florida Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$17.00,FL
West Florida Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$186.50,FL
West Florida Hospital,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$927.00,FL
West Florida Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,"$1,054.25",FL
West Florida Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$514.25,FL
West Florida Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$411.75,FL
West Florida Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$931.00,FL
West Florida Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$261.00,FL
West Florida Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$15.00,FL
West Florida Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$57.00,FL
West Florida Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$73.00,FL
West Florida Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$139.75,FL
West Florida Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$406.75,FL
West Florida Hospital,Chemistry,HCPCS 83540,Iron level,$89.00,FL
West Florida Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$396.75,FL
West Florida Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$701.75,FL
West Florida Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$627.75,FL
West Florida Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level","$1,162.00",FL
West Florida Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$49.00,FL
West Florida Hospital,Chemistry,HCPCS 83735,Magnesium Level,$473.25,FL
West Florida Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$258.00,FL
West Florida Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$17.00,FL
West Florida Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$51.00,FL
West Florida Hospital,Chemistry,HCPCS 83918,Organic acid level,$95.00,FL
West Florida Hospital,Chemistry,HCPCS 83945,Oxalate level,$81.00,FL
West Florida Hospital,Chemistry,HCPCS 83970,Parathormone,"$2,136.00",FL
West Florida Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$53.00,FL
West Florida Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$358.50,FL
West Florida Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$39.00,FL
West Florida Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$815.75,FL
West Florida Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$603.00,FL
West Florida Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$472.25,FL
West Florida Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,"$1,092.50",FL
West Florida Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$4.00,FL
West Florida Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$501.50,FL
West Florida Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$451.25,FL
West Florida Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$950.75,FL
West Florida Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$358.50,FL
West Florida Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$641.50,FL
West Florida Hospital,Chemistry,HCPCS 84560,Uric acid level,$3.00,FL
West Florida Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$451.25,FL
West Florida Hospital,Chemistry,HCPCS 82340,Urine calcium level,$3.67,FL
West Florida Hospital,Chemistry,HCPCS 82436,Urine chloride level,$3.00,FL
West Florida Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$278.00,FL
West Florida Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$7.52,FL
West Florida Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$9.00,FL
West Florida Hospital,Chemistry,HCPCS 84133,Urine potassium level,$261.00,FL
West Florida Hospital,Chemistry,HCPCS 84300,Urine sodium level,$227.50,FL
West Florida Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$7.00,FL
West Florida Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$237.25,FL
West Florida Hospital,Chemistry,HCPCS 84630,Zinc level,$5.00,FL
West Florida Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$19.00,FL
West Florida Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$122.50,FL
West Florida Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$13.00,FL
West Florida Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$15.00,FL
West Florida Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$635.25,FL
West Florida Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$87.75,FL
West Florida Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$77.75,FL
West Florida Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$950.75,FL
West Florida Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$950.75,FL
West Florida Hospital,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$539.00,FL
West Florida Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$3.18,FL
West Florida Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,FL
West Florida Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$9.00,FL
West Florida Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$80.50,FL
West Florida Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$11.00,FL
West Florida Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$358.50,FL
West Florida Hospital,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$14.00,FL
West Florida Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$823.00,FL
West Florida Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$316.25,FL
West Florida Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$32.25,FL
West Florida Hospital,Immunology,HCPCS 86361,T cell count and ratio,$24.44,FL
West Florida Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$52.00,FL
West Florida Hospital,Immunology,HCPCS 86359,"T cells count, total",$16.00,FL
West Florida Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$7.00,FL
West Florida Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$780.00,FL
West Florida Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$610.75,FL
West Florida Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$38.00,FL
West Florida Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$55.00,FL
West Florida Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$191.50,FL
West Florida Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$126.00,FL
West Florida Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$79.00,FL
West Florida Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,"$1,301.50",FL
West Florida Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$72.00,FL
West Florida Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$38.00,FL
West Florida Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$70.00,FL
West Florida Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$870.00,FL
West Florida Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$171.00,FL
West Florida Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$18.00,FL
West Florida Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$11.00,FL
West Florida Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$635.25,FL
West Florida Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$4.00,FL
West Florida Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$257.00,FL
West Florida Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$57.00,FL
West Florida Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$9.00,FL
West Florida Hospital,Microbiology,HCPCS 87045,Stool Culture,$699.50,FL
West Florida Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$201.25,FL
West Florida Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$5.00,FL
West Florida Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$291.75,FL
West Florida Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$59.00,FL
West Florida Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,"$1,343.75",FL
West Florida Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$767.50,FL
West Florida Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$786.25,FL
West Florida Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$890.00,FL
West Florida Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,"$1,072.75",FL
West Florida Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$1,726.50",FL
West Florida Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$396.75,FL
West Florida Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$412.75,FL
West Florida Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$27.25,FL
West Florida Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,"$1,584.50",FL
West Florida Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$406.75,FL
West Florida Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$9,022.50",FL
West Florida Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$10.59,FL
West Florida Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$48.25,FL
West Florida Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$472.25,FL
West Florida Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$767.50,FL
West Florida Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$29.38,FL
West Florida Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$536.25,FL
West Florida Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$801.00,FL
West Florida Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$333.75,FL
West Florida Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$293.00,FL
West Florida Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$547.50,FL
West Florida Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$205.25,FL
West Florida Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$382.00,FL
West Florida Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$469.75,FL
West Florida Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$228.50,FL
West Florida Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$15.25,FL
West Florida Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$867.75,FL
West Florida Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$4,287.75",FL
West Florida Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$915.25,FL
West Florida Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$607.75,FL
West Florida Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$7,146.50",FL
West Florida Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$4,459.25",FL
West Florida Hospital,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$808.25,FL
West Florida Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$123.50,FL
West Florida Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$1,222.50",FL
West Florida Hospital,Sleep,HCPCS 95810,Sleep study,"$3,775.25",FL
West Florida Hospital,Breast,HCPCS 77067,Mammogram Screening,$618.75,FL
West Florida Hospital,Breast,HCPCS 77066,Mammography of both breasts,$666.25,FL
West Florida Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$11,172.50",FL
West Florida Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$6,176.75",FL
West Florida Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$6,061.50",FL
West Florida Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$5,306.50",FL
West Florida Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$12,511.50",FL
West Florida Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$12,300.50",FL
West Florida Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$11,882.25",FL
West Florida Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$7,845.75",FL
West Florida Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$7,620.75",FL
West Florida Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$7,968.75",FL
West Florida Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$6,223.25",FL
West Florida Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$10,232.50",FL
West Florida Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$8,046.50",FL
West Florida Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$3,881.00",FL
West Florida Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$5,044.75",FL
West Florida Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$5,692.25",FL
West Florida Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$6,209.25",FL
West Florida Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$5,044.75",FL
West Florida Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$6,209.25",FL
West Florida Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$6,209.25",FL
West Florida Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$6,464.00",FL
West Florida Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$5,692.25",FL
West Florida Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$2,491.25",FL
West Florida Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,"$1,737.75",FL
West Florida Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$3,022.75",FL
West Florida Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$2,435.75",FL
West Florida Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$2,668.50",FL
West Florida Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$3,616.75",FL
West Florida Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$2,310.00",FL
West Florida Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$979.75,FL
West Florida Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,957.00",FL
West Florida Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,957.00",FL
West Florida Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$2,423.75",FL
West Florida Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,"$1,271.25",FL
West Florida Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,"$1,196.75",FL
West Florida Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$2,222.75",FL
West Florida Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views","$1,837.00",FL
West Florida Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,"$4,339.25",FL
West Florida Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$1,975.25",FL
West Florida Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,"$1,393.50",FL
West Florida Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views","$1,551.75",FL
West Florida Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$2,101.50",FL
West Florida Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$2,025.75",FL
West Florida Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views","$2,025.75",FL
West Florida Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$1,499.25",FL
West Florida Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views","$1,915.25",FL
West Florida Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,"$1,349.75",FL
West Florida Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views","$1,767.50",FL
West Florida Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$3,051.75",FL
West Florida Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$1,943.50",FL
West Florida Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$3,058.25",FL
West Florida Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$1,598.25",FL
West Florida Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$2,197.75",FL
West Florida Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,828.00",FL
