Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Highlands Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$548.00,FL
Highlands Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$51.66,FL
Highlands Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$200.00,FL
Highlands Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$69.00,FL
Highlands Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$70.00,FL
Highlands Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$9.00,FL
Highlands Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$65.00,FL
Highlands Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$548.00,FL
Highlands Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$70.00,FL
Highlands Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$112.00,FL
Highlands Regional Medical Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$348.00,FL
Highlands Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$103.00,FL
Highlands Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$12.25,FL
Highlands Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$519.00,FL
Highlands Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$23.33,FL
Highlands Regional Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$136.00,FL
Highlands Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$700.00,FL
Highlands Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$557.00,FL
Highlands Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,$693.00,FL
Highlands Regional Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$57.00,FL
Highlands Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$6.00,FL
Highlands Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$24.00,FL
Highlands Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$86.00,FL
Highlands Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$73.00,FL
Highlands Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$227.00,FL
Highlands Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$291.00,FL
Highlands Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$786.00,FL
Highlands Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$603.00,FL
Highlands Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$350.00,FL
Highlands Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$253.00,FL
Highlands Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$39.00,FL
Highlands Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$19.00,FL
Highlands Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$441.00,FL
Highlands Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$880.00,FL
Highlands Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$51.00,FL
Highlands Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$461.00,FL
Highlands Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$581.00,FL
Highlands Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$693.00,FL
Highlands Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$289.00,FL
Highlands Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$787.00,FL
Highlands Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$157.00,FL
Highlands Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$295.00,FL
Highlands Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$281.00,FL
Highlands Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$334.00,FL
Highlands Regional Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$431.00,FL
Highlands Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$420.00,FL
Highlands Regional Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$200.00,FL
Highlands Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$881.00,FL
Highlands Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$75.00,FL
Highlands Regional Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$48.00,FL
Highlands Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$302.00,FL
Highlands Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,"$1,021.00",FL
Highlands Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$3,013.00",FL
Highlands Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$235.00,FL
Highlands Regional Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$599.00,FL
Highlands Regional Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,"$3,333.00",FL
Highlands Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$2,743.00",FL
Highlands Regional Medical Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$526.00,FL
Highlands Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$322.00,FL
Highlands Regional Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$366.00,FL
Highlands Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$444.00,FL
Highlands Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,"$1,025.00",FL
Highlands Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,"$1,832.00",FL
Highlands Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$4,639.00",FL
Highlands Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$3,429.00",FL
Highlands Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$4,495.00",FL
Highlands Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$4,590.00",FL
Highlands Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$8,936.00",FL
Highlands Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$9,570.00",FL
Highlands Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$7,639.00",FL
Highlands Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$4,545.00",FL
Highlands Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$4,485.00",FL
Highlands Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$4,973.00",FL
Highlands Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$3,920.00",FL
Highlands Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$4,617.00",FL
Highlands Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$4,355.00",FL
Highlands Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$3,087.00",FL
Highlands Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,869.00",FL
Highlands Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$6,539.00",FL
Highlands Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$9,215.00",FL
Highlands Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,814.00",FL
Highlands Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$5,613.00",FL
Highlands Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$10,617.00",FL
Highlands Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$4,711.00",FL
Highlands Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$3,380.00",FL
Highlands Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$2,614.00",FL
Highlands Regional Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$568.00,FL
Highlands Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,680.00",FL
Highlands Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,225.00",FL
Highlands Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$2,824.00",FL
Highlands Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,096.00",FL
Highlands Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,066.00",FL
Highlands Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,"$2,069.00",FL
Highlands Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$3,277.00",FL
Highlands Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$2,459.00",FL
Highlands Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$2,521.00",FL
Highlands Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$483.00,FL
Highlands Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$363.00,FL
Highlands Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$2,336.00",FL
Highlands Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views","$1,527.00",FL
Highlands Regional Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,"$2,534.00",FL
Highlands Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$2,119.00",FL
Highlands Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$971.00,FL
Highlands Regional Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views","$1,263.00",FL
Highlands Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$1,185.00",FL
Highlands Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$2.00,FL
Highlands Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views","$1,280.00",FL
Highlands Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$1,031.00",FL
Highlands Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views","$1,986.00",FL
Highlands Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$822.00,FL
Highlands Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views","$1,585.00",FL
Highlands Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,417.00",FL
Highlands Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$1,765.00",FL
Highlands Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$2,382.00",FL
Highlands Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$1,765.00",FL
Highlands Regional Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$2,802.00",FL
Highlands Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,"$1,068.00",FL
Highlands Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$320.00,FL
Highlands Regional Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$11.00,FL
Highlands Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$899.00,FL
