Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Rio Grande Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,108.52",CO,HUMANA MEDICARE PFFS,526.54
Rio Grande Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,108.52",CO,HUMANA MEDICARE PPO,531.81
Rio Grande Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,108.52",CO,MEDICARE ADVANTAGE,526.54
Rio Grande Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,108.52",CO,SLVHMO FRIDAY,1039.23
Rio Grande Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,108.52",CO,TRIWEST,1039.23
Rio Grande Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,108.52",CO,UHC,5920.00
Rio Grande Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$100.46,CO,AETNA,113.01
Rio Grande Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$100.46,CO,AETNA MEDICAL RENTAL COFINITY,116.78
Rio Grande Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$100.46,CO,AETNA MEDICARE,96.68
Rio Grande Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$100.46,CO,APOSTROPHE,71.57
Rio Grande Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$100.46,CO,BLUE CROSS,106.73
Rio Grande Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$100.46,CO,BLUE CROSS MEDICARE,47.71
Rio Grande Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$100.46,CO,BLUE CROSS WORK COMP,100.45
Rio Grande Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$100.46,CO,COFINITY,113.01
Rio Grande Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$100.46,CO,HUMANA CHOICECARE,113.01
Rio Grande Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$100.46,CO,HUMANA MEDICARE PFFS,47.71
Rio Grande Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$100.46,CO,HUMANA MEDICARE PPO,48.19
Rio Grande Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$100.46,CO,MEDICARE ADVANTAGE,47.71
Rio Grande Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$100.46,CO,SLVHMO FRIDAY,94.17
Rio Grande Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$100.46,CO,TRIWEST,94.17
Rio Grande Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$100.46,CO,UHC,201.00
Rio Grande Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$190.53,CO,AETNA,214.34
Rio Grande Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$190.53,CO,AETNA MEDICAL RENTAL COFINITY,221.48
Rio Grande Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$190.53,CO,AETNA MEDICARE,183.38
Rio Grande Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$190.53,CO,APOSTROPHE,135.75
Rio Grande Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$190.53,CO,BLUE CROSS,202.43
Rio Grande Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$190.53,CO,BLUE CROSS MEDICARE,90.50
Rio Grande Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$190.53,CO,BLUE CROSS WORK COMP,190.52
Rio Grande Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$190.53,CO,COFINITY,214.34
Rio Grande Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$190.53,CO,HUMANA CHOICECARE,214.34
Rio Grande Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$190.53,CO,HUMANA MEDICARE PFFS,90.50
Rio Grande Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$190.53,CO,HUMANA MEDICARE PPO,91.40
Rio Grande Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$190.53,CO,MEDICARE ADVANTAGE,90.50
Rio Grande Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$190.53,CO,SLVHMO FRIDAY,178.62
Rio Grande Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$190.53,CO,TRIWEST,178.62
Rio Grande Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$190.53,CO,UHC,353.00
Rio Grande Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$263.27,CO,AETNA,296.18
Rio Grande Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$263.27,CO,AETNA MEDICAL RENTAL COFINITY,306.05
Rio Grande Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$263.27,CO,AETNA MEDICARE,253.39
Rio Grande Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$263.27,CO,APOSTROPHE,187.58
Rio Grande Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$263.27,CO,BLUE CROSS,279.72
Rio Grande Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$263.27,CO,BLUE CROSS MEDICARE,125.05
Rio Grande Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$263.27,CO,BLUE CROSS WORK COMP,263.27
Rio Grande Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$263.27,CO,COFINITY,296.18
Rio Grande Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$263.27,CO,HUMANA CHOICECARE,296.18
Rio Grande Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$263.27,CO,HUMANA MEDICARE PFFS,125.05
Rio Grande Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$263.27,CO,HUMANA MEDICARE PPO,126.30
Rio Grande Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$263.27,CO,MEDICARE ADVANTAGE,125.05
Rio Grande Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$263.27,CO,SLVHMO FRIDAY,246.81
Rio Grande Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$263.27,CO,TRIWEST,246.81
Rio Grande Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$263.27,CO,UHC,892.00
Rio Grande Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$462.45,CO,AETNA,520.25
Rio Grande Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$462.45,CO,AETNA MEDICAL RENTAL COFINITY,537.59
Rio Grande Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$462.45,CO,AETNA MEDICARE,445.10
Rio Grande Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$462.45,CO,APOSTROPHE,329.49
Rio Grande Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$462.45,CO,BLUE CROSS,491.35
Rio Grande Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$462.45,CO,BLUE CROSS MEDICARE,219.66
Rio Grande Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$462.45,CO,BLUE CROSS WORK COMP,462.44
Rio Grande Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$462.45,CO,COFINITY,520.25
Rio Grande Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$462.45,CO,HUMANA CHOICECARE,520.25
Rio Grande Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$462.45,CO,HUMANA MEDICARE PFFS,219.66
Rio Grande Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$462.45,CO,HUMANA MEDICARE PPO,221.85
Rio Grande Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$462.45,CO,MEDICARE ADVANTAGE,219.66
Rio Grande Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$462.45,CO,SLVHMO FRIDAY,433.54
Rio Grande Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$462.45,CO,TRIWEST,433.54
Rio Grande Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$462.45,CO,UHC,2508.00
Rio Grande Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,020.18",CO,AETNA,1147.69
Rio Grande Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,020.18",CO,AETNA MEDICAL RENTAL COFINITY,1185.95
Rio Grande Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,020.18",CO,AETNA MEDICARE,981.91
Rio Grande Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,020.18",CO,APOSTROPHE,726.87
Rio Grande Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,020.18",CO,BLUE CROSS,1000.00
Rio Grande Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,020.18",CO,BLUE CROSS MEDICARE,484.58
Rio Grande Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,020.18",CO,BLUE CROSS WORK COMP,1020.17
Rio Grande Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,020.18",CO,COFINITY,1147.69
Rio Grande Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,020.18",CO,HUMANA CHOICECARE,1147.69
Rio Grande Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,020.18",CO,HUMANA MEDICARE PFFS,484.58
Rio Grande Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,020.18",CO,HUMANA MEDICARE PPO,489.42
Rio Grande Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,020.18",CO,MEDICARE ADVANTAGE,484.58
Rio Grande Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,020.18",CO,SLVHMO FRIDAY,956.41
Rio Grande Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,020.18",CO,TRIWEST,956.41
Rio Grande Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,020.18",CO,UHC,5920.00
Rio Grande Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$58.02,CO,AETNA,65.27
Rio Grande Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$58.02,CO,AETNA MEDICAL RENTAL COFINITY,67.45
Rio Grande Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$58.02,CO,AETNA MEDICARE,55.84
Rio Grande Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$58.02,CO,APOSTROPHE,41.34
Rio Grande Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$58.02,CO,BLUE CROSS,61.65
Rio Grande Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$58.02,CO,BLUE CROSS MEDICARE,27.56
Rio Grande Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$58.02,CO,BLUE CROSS WORK COMP,58.02
Rio Grande Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$58.02,CO,COFINITY,65.27
Rio Grande Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$58.02,CO,HUMANA CHOICECARE,65.27
Rio Grande Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$58.02,CO,HUMANA MEDICARE PFFS,27.56
Rio Grande Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$58.02,CO,HUMANA MEDICARE PPO,27.83
Rio Grande Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$58.02,CO,MEDICARE ADVANTAGE,27.56
Rio Grande Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$58.02,CO,SLVHMO FRIDAY,54.39
Rio Grande Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$58.02,CO,TRIWEST,54.39
Rio Grande Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$58.02,CO,UHC,61.65
Rio Grande Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$24.24,CO,AETNA,27.27
Rio Grande Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$24.24,CO,AETNA MEDICAL RENTAL COFINITY,28.17
Rio Grande Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$24.24,CO,AETNA MEDICARE,23.33
Rio Grande Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$24.24,CO,APOSTROPHE,17.27
Rio Grande Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$24.24,CO,BLUE CROSS,25.75
Rio Grande Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$24.24,CO,BLUE CROSS MEDICARE,11.51
Rio Grande Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$24.24,CO,BLUE CROSS WORK COMP,24.24
Rio Grande Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$24.24,CO,COFINITY,27.27
Rio Grande Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$24.24,CO,HUMANA CHOICECARE,27.27
Rio Grande Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$24.24,CO,HUMANA MEDICARE PFFS,11.51
Rio Grande Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$24.24,CO,HUMANA MEDICARE PPO,11.62
Rio Grande Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$24.24,CO,MEDICARE ADVANTAGE,11.51
Rio Grande Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$24.24,CO,SLVHMO FRIDAY,22.72
Rio Grande Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$24.24,CO,TRIWEST,22.72
Rio Grande Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$24.24,CO,UHC,25.75
Rio Grande Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.86,CO,AETNA,110.09
Rio Grande Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.86,CO,AETNA MEDICAL RENTAL COFINITY,113.76
Rio Grande Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.86,CO,AETNA MEDICARE,94.19
Rio Grande Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.86,CO,APOSTROPHE,69.72
Rio Grande Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.86,CO,BLUE CROSS MEDICARE,46.48
Rio Grande Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.86,CO,BLUE CROSS WORK COMP,97.86
Rio Grande Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.86,CO,COFINITY,110.09
Rio Grande Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.86,CO,HUMANA CHOICECARE,110.09
Rio Grande Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.86,CO,HUMANA MEDICARE PFFS,46.48
Rio Grande Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.86,CO,HUMANA MEDICARE PPO,46.95
Rio Grande Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.86,CO,MEDICARE ADVANTAGE,46.48
Rio Grande Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.86,CO,SLVHMO FRIDAY,91.74
Rio Grande Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.86,CO,TRIWEST,91.74
Rio Grande Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.86,CO,UHC,103.98
Rio Grande Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$113.45,CO,AETNA,127.62
Rio Grande Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$113.45,CO,AETNA MEDICAL RENTAL COFINITY,131.88
Rio Grande Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$113.45,CO,AETNA MEDICARE,109.19
Rio Grande Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$113.45,CO,APOSTROPHE,80.83
Rio Grande Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$113.45,CO,BLUE CROSS MEDICARE,53.88
Rio Grande Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$113.45,CO,BLUE CROSS WORK COMP,113.44
Rio Grande Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$113.45,CO,COFINITY,127.62
Rio Grande Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$113.45,CO,HUMANA CHOICECARE,127.62
Rio Grande Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$113.45,CO,HUMANA MEDICARE PFFS,53.88
Rio Grande Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$113.45,CO,HUMANA MEDICARE PPO,54.42
Rio Grande Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$113.45,CO,MEDICARE ADVANTAGE,53.88
Rio Grande Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$113.45,CO,SLVHMO FRIDAY,106.35
Rio Grande Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$113.45,CO,TRIWEST,106.35
Rio Grande Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$113.45,CO,UHC,120.53
Rio Grande Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$70.15,CO,AETNA,78.92
Rio Grande Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$70.15,CO,AETNA MEDICAL RENTAL COFINITY,81.55
Rio Grande Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$70.15,CO,AETNA MEDICARE,67.52
Rio Grande Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$70.15,CO,APOSTROPHE,49.98
Rio Grande Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$70.15,CO,BLUE CROSS MEDICARE,33.32
Rio Grande Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$70.15,CO,BLUE CROSS WORK COMP,70.15
Rio Grande Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$70.15,CO,COFINITY,78.92
Rio Grande Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$70.15,CO,HUMANA CHOICECARE,78.92
Rio Grande Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$70.15,CO,HUMANA MEDICARE PFFS,33.32
Rio Grande Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$70.15,CO,HUMANA MEDICARE PPO,33.65
Rio Grande Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$70.15,CO,MEDICARE ADVANTAGE,33.32
Rio Grande Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$70.15,CO,SLVHMO FRIDAY,65.76
Rio Grande Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$70.15,CO,TRIWEST,65.76
Rio Grande Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$70.15,CO,UHC,74.53
Rio Grande Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$92.66,CO,AETNA,104.24
Rio Grande Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$92.66,CO,AETNA MEDICAL RENTAL COFINITY,107.72
Rio Grande Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$92.66,CO,AETNA MEDICARE,89.18
Rio Grande Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$92.66,CO,APOSTROPHE,66.02
Rio Grande Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$92.66,CO,BLUE CROSS MEDICARE,44.01
Rio Grande Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$92.66,CO,BLUE CROSS WORK COMP,92.66
Rio Grande Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$92.66,CO,COFINITY,104.24
Rio Grande Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$92.66,CO,HUMANA CHOICECARE,104.24
Rio Grande Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$92.66,CO,HUMANA MEDICARE PFFS,44.01
Rio Grande Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$92.66,CO,HUMANA MEDICARE PPO,44.45
Rio Grande Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$92.66,CO,MEDICARE ADVANTAGE,44.01
Rio Grande Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$92.66,CO,SLVHMO FRIDAY,86.87
Rio Grande Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$92.66,CO,TRIWEST,86.87
Rio Grande Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$92.66,CO,UHC,98.45
Rio Grande Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$121.24,CO,AETNA,136.39
Rio Grande Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$121.24,CO,AETNA MEDICAL RENTAL COFINITY,140.94
Rio Grande Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$121.24,CO,AETNA MEDICARE,116.69
Rio Grande Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$121.24,CO,APOSTROPHE,86.38
Rio Grande Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$121.24,CO,BLUE CROSS MEDICARE,57.58
Rio Grande Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$121.24,CO,BLUE CROSS WORK COMP,121.24
Rio Grande Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$121.24,CO,COFINITY,136.39
Rio Grande Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$121.24,CO,HUMANA CHOICECARE,136.39
Rio Grande Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$121.24,CO,HUMANA MEDICARE PFFS,57.58
Rio Grande Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$121.24,CO,HUMANA MEDICARE PPO,58.16
Rio Grande Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$121.24,CO,MEDICARE ADVANTAGE,57.58
Rio Grande Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$121.24,CO,SLVHMO FRIDAY,113.66
Rio Grande Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$121.24,CO,TRIWEST,113.66
Rio Grande Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$121.24,CO,UHC,128.81
Rio Grande Hospital,Speech,HCPCS 92507,Speech Therapy,$147.23,CO,AETNA,165.63
Rio Grande Hospital,Speech,HCPCS 92507,Speech Therapy,$147.23,CO,AETNA MEDICAL RENTAL COFINITY,171.15
Rio Grande Hospital,Speech,HCPCS 92507,Speech Therapy,$147.23,CO,AETNA MEDICARE,141.71
Rio Grande Hospital,Speech,HCPCS 92507,Speech Therapy,$147.23,CO,APOSTROPHE,104.90
Rio Grande Hospital,Speech,HCPCS 92507,Speech Therapy,$147.23,CO,BLUE CROSS,156.43
Rio Grande Hospital,Speech,HCPCS 92507,Speech Therapy,$147.23,CO,BLUE CROSS MEDICARE,69.93
Rio Grande Hospital,Speech,HCPCS 92507,Speech Therapy,$147.23,CO,BLUE CROSS WORK COMP,147.23
Rio Grande Hospital,Speech,HCPCS 92507,Speech Therapy,$147.23,CO,COFINITY,165.63
