Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,GOLDEN RULE INS (328),634.00
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,UHC OTHER/SUPPLEMENTAL (28),634.00
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,AETNA NAP (17),769.59
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,CIGNA SCLHS CDHP (621),323.48
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,KAISER OUT OF STATE (129),855.10
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,GWH-CIGNA PPO (334),6400.00
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,CIGNA PPO (395),6400.00
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,KAISER SELECT EXCHANGE PLAN (730),855.10
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,BCBS CO PPO (44),487.63
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,FRIDAY HEALTH PLANS DENVER EXCHANGE (66),229.17
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,CIGNA SCLHS EMPLOYEES (874),323.48
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,AMERIBEN (658),382.66
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,GEHA-ASA (1056),382.66
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,CIGNA POS/QPOS (62),6400.00
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,ALL SAVERS ALTERNATIVE FUNDING (1030),634.00
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,MULTIPLAN INC OTHER (64),726.84
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,KAISER SELF FUNDED (453),855.10
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,UHC EXCHANGE PLAN (763),634.00
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,COFINITY OTHER (71),649.88
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,MULTIPLAN INC PPO (293),726.84
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,FRIDAY HEALTH PLANS DENVER (296),229.17
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,BCBS CO HMO (43),487.63
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,RMHP SMALL GROUP HMO HDHP (1154),384.80
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,CIGNA PPO (61),6400.00
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,CIGNA SUREFIT (1049),277.22
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,FRIDAY HEALTH PLANS NORTHERN SOUTHERN CO (1093),461.75
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,AETNA INDEMNITY (18),382.66
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,BCBS CO EXCHANGE PLAN (727),487.63
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,RMHP SMALL GROUP HMO (1153),384.80
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,GEHA (583),634.00
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,KAISER SNP (394),855.10
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,CIGNA HMO (60),6400.00
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,KAISER PERM PPO/POS (307),855.10
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,UMR-UNITED MED RESOURCES (529),634.00
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,CIGNA SCLHS PPO (620),323.48
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,KAISER PPO/POS OTHER (79),855.10
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,KAISER PERMANENTE HMO (123),855.10
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,CHRISTIAN BROTHERS EMP BEN TRST (594),382.66
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,CHOICECARE HUMANA MEDICARE PPO (285),114.16
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,MEDICA (1059),634.00
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,COFINITY PPO (70),649.88
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,CIGNA CONNECT EXCHANGE (766),277.22
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,GWH-CIGNA POS/QPOS (333),6400.00
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,UNITED HEALTHCARE (213),634.00
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,UHC CHARTER/NAVIGATE (960),634.00
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,PHCS OTHER (175),641.33
Saint Joseph Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$285.60,CO,OXFORD (599),634.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,HOSPICE OF DENVER (203),9875.40
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,MIDLANDS CHOICE PPO (292),9579.14
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,DENVER HLTH MCR CHOICE (275),667.50
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,KAISER Medicare Replacement Plan OUT OF STATE (251),869.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,COVENTRY/ADVANTRA FREEDOM (226),667.50
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,CO LABORERS HLTH & WELFARE FUND (597),6400.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,GWH-CIGNA HMO (332),6400.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,KAISER PERMANENTE MCR (250),869.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,GWH-CIGNA OTHER (335),6400.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,CHOICECARE HUMANA PPO (57),6862.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,AETNA PPO (16),4419.24
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,AETNA OTHER (24),4419.24
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,STUDENT RESOURCES (601),7374.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,RMHP LARGE GROUP HMO HDHP (1152),4443.93
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,BCBS CO INDEMNITY (45),8457.29
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,AETNA HMO/EPO (14),4419.24
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,FRIDAY HEALTH PLANS NORTH SOUTH CO EXCH (1094),5332.72
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,CIGNA OTHER (67),6400.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,GEHA MCR SUPPLEMENTAL (1055),7374.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,BCBS CO FEDERAL (42),7312.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,FIRST HEALTH (254),6419.01
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,AETNA SRC (385),4419.24
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,UHC Medicare Replacement Plan PHP PRIME (1061),660.82
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,COFINITY EXCHANGE PLAN (654),7505.30
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,CIGNA INDEMNITY (63),6400.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,PHCS PPO (170),7406.55
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,HEALTH-PARTNERS (1050),6400.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,EIGHTH DIST ELECT BEN PLN (596),6400.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,DENVER HLTH MED PN OTHER (99),5300.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,AETNA POS/QPOS (15),4419.24
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,KAISER HMO EXCHANGE PLAN (729),1686.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,CHOICECARE HUMANA HMO EPO (58),6862.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,ANTHEM MEDICARE PPO (269),667.50
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,DENVER HLTH MED PL (274),5300.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,GOLDEN RULE INS (328),7374.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,UHC OTHER/SUPPLEMENTAL (28),7374.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,CHOICECARE HUMANA MEDICARE HMO (59),667.50
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,AETNA NAP (17),8887.86
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,CIGNA SCLHS CDHP (621),3735.86
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,KAISER OUT OF STATE (129),1686.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,GWH-CIGNA PPO (334),6400.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,CIGNA PPO (395),6400.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,KAISER SELECT EXCHANGE PLAN (730),1686.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,BCBS CO PPO (44),7312.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,FRIDAY HEALTH PLANS DENVER EXCHANGE (66),2922.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,CIGNA SCLHS EMPLOYEES (874),3735.86
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,AMERIBEN (658),4419.24
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,UNITED HEALTHCARE Medicare Replacement Plan (459),660.82
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,GEHA-ASA (1056),4419.24
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,CIGNA POS/QPOS (62),6400.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,ALL SAVERS ALTERNATIVE FUNDING (1030),7374.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,CIGNA HEALTHSPRING Medicare Replacement Plan (1257),667.50
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,MULTIPLAN INC OTHER (64),8394.09
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,KAISER SELF FUNDED (453),1686.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,UHC EXCHANGE PLAN (763),7374.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,COFINITY OTHER (71),7505.30
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,MULTIPLAN INC PPO (293),8394.09
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,FRIDAY HEALTH PLANS DENVER (296),2922.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,BCBS CO HMO (43),7312.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,RMHP SMALL GROUP HMO HDHP (1154),4443.93
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,CIGNA PPO (61),6400.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,CIGNA SUREFIT (1049),3201.60
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,FRIDAY HEALTH PLANS NORTHERN SOUTHERN CO (1093),5332.72
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,AETNA INDEMNITY (18),4419.24
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,BCBS CO EXCHANGE PLAN (727),7312.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,AETNA MCR OPEN Medicare Replacement Plan (308),667.50
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,MEDICARE REPLACE OTHER (143),667.50
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,RMHP SMALL GROUP HMO (1153),4443.93
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,GEHA (583),7374.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,EVERCARE (89),660.82
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,KAISER SNP (394),869.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,CIGNA HMO (60),6400.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,KAISER PERM PPO/POS (307),1686.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,RMHP DUALCARE PLUS Medicare Replacement Plan (1256),667.50
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,UMR-UNITED MED RESOURCES (529),7374.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,CIGNA SCLHS PPO (620),3735.86
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,KAISER PPO/POS OTHER (79),1686.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,KAISER PERMANENTE HMO (123),1686.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,CHRISTIAN BROTHERS EMP BEN TRST (594),4419.24
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,CHOICECARE HUMANA MEDICARE PPO (285),667.50
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,MEDICA (1059),7374.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,COFINITY PPO (70),7505.30
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,CIGNA CONNECT EXCHANGE (766),3201.60
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,GWH-CIGNA POS/QPOS (333),6400.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,UNITED HEALTHCARE (213),7374.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,UHC CHARTER/NAVIGATE (960),7374.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,PHCS OTHER (175),7406.55
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,OXFORD (599),7374.00
Saint Joseph Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$3,298.38",CO,CLEAR SPRING HEALTH Medicare Replacement Plan (2022),667.50
Saint Joseph Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$149.87,CO,HOSPICE OF DENVER (203),448.70
Saint Joseph Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$149.87,CO,MIDLANDS CHOICE PPO (292),435.24
Saint Joseph Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$149.87,CO,DENVER HLTH MCR CHOICE (275),74.43
Saint Joseph Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$149.87,CO,KAISER Medicare Replacement Plan OUT OF STATE (251),55.00
Saint Joseph Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$149.87,CO,COVENTRY/ADVANTRA FREEDOM (226),74.43
Saint Joseph Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$149.87,CO,CO LABORERS HLTH & WELFARE FUND (597),448.70
Saint Joseph Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$149.87,CO,GWH-CIGNA HMO (332),448.70
