Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Pagosa Springs Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,157.22",CO,COLORADO ACCESS MEDICARE ADVANTAGE,1116.67
Pagosa Springs Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,157.22",CO,COLORADO NETWORK,2411.00
Pagosa Springs Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,157.22",CO,COVER COLORADO,2030.32
Pagosa Springs Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,157.22",CO,HUMANA CHOICECARE,2284.11
Pagosa Springs Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,157.22",CO,HUMANA MEDICARE ADVANTAGE PFFS,1116.67
Pagosa Springs Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,157.22",CO,HUMANA MEDICARE PPO,1127.84
Pagosa Springs Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,157.22",CO,MULTIPLAN,2284.11
Pagosa Springs Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,157.22",CO,PINNACOL ASSURANCE,1928.80
Pagosa Springs Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,157.22",CO,PRESBYTERIAN HEALTH,1116.67
Pagosa Springs Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,157.22",CO,PRESBYTERIAN HEALTH MEDICARE PPO POS,1116.67
Pagosa Springs Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,157.22",CO,ROCKY MOUNTAIN HEALTH,2157.21
Pagosa Springs Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,157.22",CO,ROCKY MOUNTAIN HEALTH MEDICAID,1116.67
Pagosa Springs Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,157.22",CO,ROCKY MOUNTAIN HEALTH MEDICARE,1116.67
Pagosa Springs Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,157.22",CO,THREE RIVERS,2030.32
Pagosa Springs Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,157.22",CO,TRIWEST,1083.17
Pagosa Springs Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,157.22",CO,UHC,2157.21
Pagosa Springs Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,157.22",CO,WESTERN SKY COMMUNITY CARE,1116.67
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,AETNA COVENTRY COFINITY,283.44
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,ANTHEM BCBS HMO,280.60
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,ANTHEM BCBS INDEMNITY,280.60
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,ANTHEM BCBS MOUNTAIN HMO,280.60
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,ANTHEM BCBS PPO,280.60
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,CIGNA,301.15
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,COLORADO ACCESS MEDICAID HMO,155.89
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,COLORADO ACCESS MEDICARE ADVANTAGE,155.89
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,COLORADO NETWORK,336.58
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,COVER COLORADO,283.44
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,HUMANA CHOICECARE,318.87
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,HUMANA MEDICARE ADVANTAGE PFFS,155.89
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,HUMANA MEDICARE PPO,157.45
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,MULTIPLAN,318.87
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,PINNACOL ASSURANCE,269.26
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,PRESBYTERIAN HEALTH,155.89
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,PRESBYTERIAN HEALTH MEDICARE PPO POS,155.89
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,ROCKY MOUNTAIN HEALTH,301.15
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,ROCKY MOUNTAIN HEALTH MEDICAID,155.89
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,ROCKY MOUNTAIN HEALTH MEDICARE,155.89
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,THREE RIVERS,283.44
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,TRIWEST,151.21
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,UHC,301.15
Pagosa Springs Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$301.16,CO,WESTERN SKY COMMUNITY CARE,155.89
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,AETNA COVENTRY COFINITY,395.52
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,ANTHEM BCBS HMO,391.56
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,ANTHEM BCBS INDEMNITY,391.56
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,ANTHEM BCBS MOUNTAIN HMO,391.56
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,ANTHEM BCBS PPO,391.56
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,CIGNA,420.24
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,COLORADO ACCESS MEDICAID HMO,217.53
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,COLORADO ACCESS MEDICARE ADVANTAGE,217.53
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,COLORADO NETWORK,469.68
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,COVER COLORADO,395.52
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,HUMANA CHOICECARE,444.96
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,HUMANA MEDICARE ADVANTAGE PFFS,217.53
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,HUMANA MEDICARE PPO,219.71
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,MULTIPLAN,444.96
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,PINNACOL ASSURANCE,375.74
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,PRESBYTERIAN HEALTH,217.53
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,PRESBYTERIAN HEALTH MEDICARE PPO POS,217.53
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,ROCKY MOUNTAIN HEALTH,420.24
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,ROCKY MOUNTAIN HEALTH MEDICAID,217.53
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,ROCKY MOUNTAIN HEALTH MEDICARE,217.53
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,THREE RIVERS,395.52
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,TRIWEST,211.00
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,UHC,420.24
Pagosa Springs Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$420.24,CO,WESTERN SKY COMMUNITY CARE,217.53
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,AETNA COVENTRY COFINITY,621.28
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,ANTHEM BCBS HMO,615.06
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,ANTHEM BCBS INDEMNITY,615.06
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,ANTHEM BCBS MOUNTAIN HMO,615.06
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,ANTHEM BCBS PPO,615.06
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,CIGNA,660.11
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,COLORADO ACCESS MEDICAID HMO,341.70
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,COLORADO ACCESS MEDICARE ADVANTAGE,341.70
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,COLORADO NETWORK,737.77
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,COVER COLORADO,621.28
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,HUMANA CHOICECARE,698.94
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,HUMANA MEDICARE ADVANTAGE PFFS,341.70
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,HUMANA MEDICARE PPO,345.12
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,MULTIPLAN,698.94
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,PINNACOL ASSURANCE,590.21
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,PRESBYTERIAN HEALTH,341.70
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,PRESBYTERIAN HEALTH MEDICARE PPO POS,341.70
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,ROCKY MOUNTAIN HEALTH,660.11
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,ROCKY MOUNTAIN HEALTH MEDICAID,341.70
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,ROCKY MOUNTAIN HEALTH MEDICARE,341.70
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,THREE RIVERS,621.28
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,TRIWEST,331.45
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,UHC,660.11
Pagosa Springs Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$660.11,CO,WESTERN SKY COMMUNITY CARE,341.70
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,AETNA COVENTRY COFINITY,960.00
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,ANTHEM BCBS HMO,950.40
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,ANTHEM BCBS INDEMNITY,950.40
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,ANTHEM BCBS MOUNTAIN HMO,950.40
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,ANTHEM BCBS PPO,950.40
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,CIGNA,1020.00
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,COLORADO ACCESS MEDICAID HMO,528.00
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,COLORADO ACCESS MEDICARE ADVANTAGE,528.00
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,COLORADO NETWORK,1140.00
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,COVER COLORADO,960.00
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,HUMANA CHOICECARE,1080.00
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,HUMANA MEDICARE ADVANTAGE PFFS,528.00
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,HUMANA MEDICARE PPO,533.28
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,MULTIPLAN,1080.00
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,PINNACOL ASSURANCE,912.00
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,PRESBYTERIAN HEALTH,528.00
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,PRESBYTERIAN HEALTH MEDICARE PPO POS,528.00
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,ROCKY MOUNTAIN HEALTH,1020.00
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,ROCKY MOUNTAIN HEALTH MEDICAID,528.00
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,ROCKY MOUNTAIN HEALTH MEDICARE,528.00
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,THREE RIVERS,960.00
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,TRIWEST,512.16
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,UHC,1020.00
Pagosa Springs Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,020.00",CO,WESTERN SKY COMMUNITY CARE,528.00
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,AETNA COVENTRY COFINITY,1353.04
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,ANTHEM BCBS HMO,1339.50
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,ANTHEM BCBS INDEMNITY,1339.50
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,ANTHEM BCBS MOUNTAIN HMO,1339.50
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,ANTHEM BCBS PPO,1339.50
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,CIGNA,1437.60
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,COLORADO ACCESS MEDICAID HMO,744.17
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,COLORADO ACCESS MEDICARE ADVANTAGE,744.17
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,COLORADO NETWORK,1606.73
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,COVER COLORADO,1353.04
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,HUMANA CHOICECARE,1522.17
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,HUMANA MEDICARE ADVANTAGE PFFS,744.17
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,HUMANA MEDICARE PPO,751.61
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,MULTIPLAN,1522.17
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,PINNACOL ASSURANCE,1285.38
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,PRESBYTERIAN HEALTH,744.17
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,PRESBYTERIAN HEALTH MEDICARE PPO POS,744.17
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,ROCKY MOUNTAIN HEALTH,1437.60
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,ROCKY MOUNTAIN HEALTH MEDICAID,744.17
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,ROCKY MOUNTAIN HEALTH MEDICARE,744.17
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,THREE RIVERS,1353.04
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,TRIWEST,721.84
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,UHC,1437.60
Pagosa Springs Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,437.61",CO,WESTERN SKY COMMUNITY CARE,744.17
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,AETNA COVENTRY COFINITY,216.72
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,ANTHEM BCBS HMO,214.55
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,ANTHEM BCBS INDEMNITY,214.55
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,ANTHEM BCBS MOUNTAIN HMO,214.55
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,ANTHEM BCBS PPO,214.55
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,CIGNA,230.26
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,COLORADO ACCESS MEDICAID HMO,119.19
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,COLORADO ACCESS MEDICARE ADVANTAGE,119.19
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,COLORADO NETWORK,257.35
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,COVER COLORADO,216.72
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,HUMANA CHOICECARE,243.81
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,HUMANA MEDICARE ADVANTAGE PFFS,119.19
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,HUMANA MEDICARE PPO,120.38
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,MULTIPLAN,243.81
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,PINNACOL ASSURANCE,205.88
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,PRESBYTERIAN HEALTH,119.19
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,PRESBYTERIAN HEALTH MEDICARE PPO POS,119.19
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,ROCKY MOUNTAIN HEALTH,230.26
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,ROCKY MOUNTAIN HEALTH MEDICAID,119.19
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,ROCKY MOUNTAIN HEALTH MEDICARE,119.19
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,THREE RIVERS,216.72
Pagosa Springs Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$230.27,CO,TRIWEST,115.62
