Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$26.25,CO,MULTIPLAN (MUL),24.50
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$26.25,CO,PINNACOL ASSURANCE WC (PINW),26.25
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$26.25,CO,ZELIAS NET SOLUTIONS WC (ZNSW),23.24
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$26.25,CO,ZELIAS NETWORK SOLUTIONS (ZNS),28.00
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$27.00,CO,CAREWORKS (CRW),28.80
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$27.00,CO,CAREWORKS WORK COMP (CRWW),30.24
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$27.00,CO,MULTIPLAN (MUL),25.20
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$27.00,CO,PINNACOL ASSURANCE WC (PINW),27.00
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$27.00,CO,ZELIAS NET SOLUTIONS WC (ZNSW),23.90
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$27.00,CO,ZELIAS NETWORK SOLUTIONS (ZNS),28.80
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$33.75,CO,CAREWORKS (CRW),36.00
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$33.75,CO,CAREWORKS WORK COMP (CRWW),37.80
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$33.75,CO,MULTIPLAN (MUL),31.50
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$33.75,CO,PINNACOL ASSURANCE WC (PINW),33.75
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$33.75,CO,ZELIAS NET SOLUTIONS WC (ZNSW),29.88
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$33.75,CO,ZELIAS NETWORK SOLUTIONS (ZNS),36.00
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$21.00,CO,CAREWORKS (CRW),22.40
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$21.00,CO,CAREWORKS WORK COMP (CRWW),23.52
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$21.00,CO,MULTIPLAN (MUL),19.60
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$21.00,CO,PINNACOL ASSURANCE WC (PINW),21.00
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$21.00,CO,ZELIAS NET SOLUTIONS WC (ZNSW),18.59
Encompass Health Rehabilitation Hospital of Colorado Springs,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$21.00,CO,ZELIAS NETWORK SOLUTIONS (ZNS),22.40
Encompass Health Rehabilitation Hospital of Colorado Springs,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$8.25,CO,CAREWORKS (CRW),8.80
Encompass Health Rehabilitation Hospital of Colorado Springs,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$8.25,CO,CAREWORKS WORK COMP (CRWW),9.24
Encompass Health Rehabilitation Hospital of Colorado Springs,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$8.25,CO,MULTIPLAN (MUL),7.70
Encompass Health Rehabilitation Hospital of Colorado Springs,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$8.25,CO,PINNACOL ASSURANCE WC (PINW),8.25
Encompass Health Rehabilitation Hospital of Colorado Springs,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$8.25,CO,ZELIAS NET SOLUTIONS WC (ZNSW),7.30
Encompass Health Rehabilitation Hospital of Colorado Springs,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$8.25,CO,ZELIAS NETWORK SOLUTIONS (ZNS),8.80
Encompass Health Rehabilitation Hospital of Colorado Springs,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$6.00,CO,CAREWORKS (CRW),6.40
Encompass Health Rehabilitation Hospital of Colorado Springs,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$6.00,CO,CAREWORKS WORK COMP (CRWW),6.72
Encompass Health Rehabilitation Hospital of Colorado Springs,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$6.00,CO,MULTIPLAN (MUL),5.60
Encompass Health Rehabilitation Hospital of Colorado Springs,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$6.00,CO,PINNACOL ASSURANCE WC (PINW),6.00
Encompass Health Rehabilitation Hospital of Colorado Springs,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$6.00,CO,ZELIAS NET SOLUTIONS WC (ZNSW),5.31
Encompass Health Rehabilitation Hospital of Colorado Springs,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$6.00,CO,ZELIAS NETWORK SOLUTIONS (ZNS),6.40
Encompass Health Rehabilitation Hospital of Colorado Springs,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$8.25,CO,CAREWORKS (CRW),8.80
Encompass Health Rehabilitation Hospital of Colorado Springs,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$8.25,CO,CAREWORKS WORK COMP (CRWW),9.24
Encompass Health Rehabilitation Hospital of Colorado Springs,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$8.25,CO,MULTIPLAN (MUL),7.70
Encompass Health Rehabilitation Hospital of Colorado Springs,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$8.25,CO,PINNACOL ASSURANCE WC (PINW),8.25
Encompass Health Rehabilitation Hospital of Colorado Springs,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$8.25,CO,ZELIAS NET SOLUTIONS WC (ZNSW),7.30
Encompass Health Rehabilitation Hospital of Colorado Springs,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$8.25,CO,ZELIAS NETWORK SOLUTIONS (ZNS),8.80
Encompass Health Rehabilitation Hospital of Colorado Springs,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$124.50,CO,CAREWORKS (CRW),132.80
Encompass Health Rehabilitation Hospital of Colorado Springs,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$124.50,CO,CAREWORKS WORK COMP (CRWW),139.44
Encompass Health Rehabilitation Hospital of Colorado Springs,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$124.50,CO,MULTIPLAN (MUL),116.20
Encompass Health Rehabilitation Hospital of Colorado Springs,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$124.50,CO,PINNACOL ASSURANCE WC (PINW),124.50
Encompass Health Rehabilitation Hospital of Colorado Springs,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$124.50,CO,ZELIAS NET SOLUTIONS WC (ZNSW),110.22
Encompass Health Rehabilitation Hospital of Colorado Springs,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$124.50,CO,ZELIAS NETWORK SOLUTIONS (ZNS),132.80
Encompass Health Rehabilitation Hospital of Colorado Springs,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$651.75,CO,CAREWORKS (CRW),695.20
Encompass Health Rehabilitation Hospital of Colorado Springs,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$651.75,CO,CAREWORKS WORK COMP (CRWW),729.96
Encompass Health Rehabilitation Hospital of Colorado Springs,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$651.75,CO,MULTIPLAN (MUL),608.30
Encompass Health Rehabilitation Hospital of Colorado Springs,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$651.75,CO,PINNACOL ASSURANCE WC (PINW),651.75
Encompass Health Rehabilitation Hospital of Colorado Springs,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$651.75,CO,ZELIAS NET SOLUTIONS WC (ZNSW),577.02
Encompass Health Rehabilitation Hospital of Colorado Springs,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$651.75,CO,ZELIAS NETWORK SOLUTIONS (ZNS),695.20
Encompass Health Rehabilitation Hospital of Colorado Springs,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,407.75",CO,CAREWORKS (CRW),1501.60
Encompass Health Rehabilitation Hospital of Colorado Springs,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,407.75",CO,CAREWORKS WORK COMP (CRWW),1576.68
Encompass Health Rehabilitation Hospital of Colorado Springs,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,407.75",CO,MULTIPLAN (MUL),1313.90
Encompass Health Rehabilitation Hospital of Colorado Springs,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,407.75",CO,PINNACOL ASSURANCE WC (PINW),1407.75
Encompass Health Rehabilitation Hospital of Colorado Springs,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,407.75",CO,ZELIAS NET SOLUTIONS WC (ZNSW),1246.33
Encompass Health Rehabilitation Hospital of Colorado Springs,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,407.75",CO,ZELIAS NETWORK SOLUTIONS (ZNS),1501.60
Encompass Health Rehabilitation Hospital of Colorado Springs,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$848.25,CO,CAREWORKS (CRW),904.80
Encompass Health Rehabilitation Hospital of Colorado Springs,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$848.25,CO,CAREWORKS WORK COMP (CRWW),950.04
Encompass Health Rehabilitation Hospital of Colorado Springs,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$848.25,CO,MULTIPLAN (MUL),791.70
Encompass Health Rehabilitation Hospital of Colorado Springs,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$848.25,CO,PINNACOL ASSURANCE WC (PINW),848.25
Encompass Health Rehabilitation Hospital of Colorado Springs,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$848.25,CO,ZELIAS NET SOLUTIONS WC (ZNSW),750.98
Encompass Health Rehabilitation Hospital of Colorado Springs,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$848.25,CO,ZELIAS NETWORK SOLUTIONS (ZNS),904.80
Encompass Health Rehabilitation Hospital of Colorado Springs,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$990.75,CO,CAREWORKS (CRW),1056.80
Encompass Health Rehabilitation Hospital of Colorado Springs,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$990.75,CO,CAREWORKS WORK COMP (CRWW),1109.64
Encompass Health Rehabilitation Hospital of Colorado Springs,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$990.75,CO,MULTIPLAN (MUL),924.70
Encompass Health Rehabilitation Hospital of Colorado Springs,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$990.75,CO,PINNACOL ASSURANCE WC (PINW),990.75
Encompass Health Rehabilitation Hospital of Colorado Springs,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$990.75,CO,ZELIAS NET SOLUTIONS WC (ZNSW),877.14
Encompass Health Rehabilitation Hospital of Colorado Springs,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$990.75,CO,ZELIAS NETWORK SOLUTIONS (ZNS),1056.80
Encompass Health Rehabilitation Hospital of Colorado Springs,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,407.75",CO,CAREWORKS (CRW),1501.60
Encompass Health Rehabilitation Hospital of Colorado Springs,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,407.75",CO,CAREWORKS WORK COMP (CRWW),1576.68
Encompass Health Rehabilitation Hospital of Colorado Springs,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,407.75",CO,MULTIPLAN (MUL),1313.90
Encompass Health Rehabilitation Hospital of Colorado Springs,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,407.75",CO,PINNACOL ASSURANCE WC (PINW),1407.75
Encompass Health Rehabilitation Hospital of Colorado Springs,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,407.75",CO,ZELIAS NET SOLUTIONS WC (ZNSW),1246.33
Encompass Health Rehabilitation Hospital of Colorado Springs,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,407.75",CO,ZELIAS NETWORK SOLUTIONS (ZNS),1501.60
Encompass Health Rehabilitation Hospital of Colorado Springs,MRI,HCPCS 73721,MRI scan of leg joint,"$1,069.50",CO,CAREWORKS (CRW),1140.80
Encompass Health Rehabilitation Hospital of Colorado Springs,MRI,HCPCS 73721,MRI scan of leg joint,"$1,069.50",CO,CAREWORKS WORK COMP (CRWW),1197.84
Encompass Health Rehabilitation Hospital of Colorado Springs,MRI,HCPCS 73721,MRI scan of leg joint,"$1,069.50",CO,MULTIPLAN (MUL),998.20
Encompass Health Rehabilitation Hospital of Colorado Springs,MRI,HCPCS 73721,MRI scan of leg joint,"$1,069.50",CO,PINNACOL ASSURANCE WC (PINW),1069.50
Encompass Health Rehabilitation Hospital of Colorado Springs,MRI,HCPCS 73721,MRI scan of leg joint,"$1,069.50",CO,ZELIAS NET SOLUTIONS WC (ZNSW),946.86
Encompass Health Rehabilitation Hospital of Colorado Springs,MRI,HCPCS 73721,MRI scan of leg joint,"$1,069.50",CO,ZELIAS NETWORK SOLUTIONS (ZNS),1140.80
Encompass Health Rehabilitation Hospital of Colorado Springs,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$194.25,CO,CAREWORKS (CRW),207.20
Encompass Health Rehabilitation Hospital of Colorado Springs,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$194.25,CO,CAREWORKS WORK COMP (CRWW),217.56
Encompass Health Rehabilitation Hospital of Colorado Springs,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$194.25,CO,MULTIPLAN (MUL),181.30
Encompass Health Rehabilitation Hospital of Colorado Springs,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$194.25,CO,PINNACOL ASSURANCE WC (PINW),194.25
Encompass Health Rehabilitation Hospital of Colorado Springs,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$194.25,CO,ZELIAS NET SOLUTIONS WC (ZNSW),171.98
Encompass Health Rehabilitation Hospital of Colorado Springs,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$194.25,CO,ZELIAS NETWORK SOLUTIONS (ZNS),207.20
Encompass Health Rehabilitation Hospital of Colorado Springs,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$202.50,CO,CAREWORKS (CRW),216.00
Encompass Health Rehabilitation Hospital of Colorado Springs,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$202.50,CO,CAREWORKS WORK COMP (CRWW),226.80
Encompass Health Rehabilitation Hospital of Colorado Springs,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$202.50,CO,MULTIPLAN (MUL),189.00
Encompass Health Rehabilitation Hospital of Colorado Springs,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$202.50,CO,PINNACOL ASSURANCE WC (PINW),202.50
Encompass Health Rehabilitation Hospital of Colorado Springs,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$202.50,CO,ZELIAS NET SOLUTIONS WC (ZNSW),179.28
Encompass Health Rehabilitation Hospital of Colorado Springs,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$202.50,CO,ZELIAS NETWORK SOLUTIONS (ZNS),216.00
Encompass Health Rehabilitation Hospital of Colorado Springs,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$214.50,CO,CAREWORKS (CRW),228.80
Encompass Health Rehabilitation Hospital of Colorado Springs,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$214.50,CO,CAREWORKS WORK COMP (CRWW),240.24
Encompass Health Rehabilitation Hospital of Colorado Springs,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$214.50,CO,MULTIPLAN (MUL),200.20
Encompass Health Rehabilitation Hospital of Colorado Springs,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$214.50,CO,PINNACOL ASSURANCE WC (PINW),214.50
Encompass Health Rehabilitation Hospital of Colorado Springs,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$214.50,CO,ZELIAS NET SOLUTIONS WC (ZNSW),189.90
Encompass Health Rehabilitation Hospital of Colorado Springs,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$214.50,CO,ZELIAS NETWORK SOLUTIONS (ZNS),228.80
