Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,CIGNA OTHER (67),2085.55
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,BCBS CO FEDERAL (42),600.31
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,GEHA MCR SUPPLEMENTAL (1055),2121.15
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,FIRST HEALTH (254),2492.48
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,COFINITY EXCHANGE PLAN (654),2416.18
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,RMHP MH EXCHANGE HMO (1165),1592.14
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,CIGNA INDEMNITY (63),2085.55
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,AETNA SRC (385),2314.45
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,CHOICECARE HUMANA HMO EPO (58),2289.02
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,PHCS PPO (170),2416.18
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,AETNA POS/QPOS (15),2314.45
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,HEALTH-PARTNERS (1050),2085.55
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,EIGHTH DIST ELECT BEN PLN (596),2085.55
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,RMHP MH SMALL GROUP PPO HDHP (1162),1592.14
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,GOLDEN RULE INS (328),2121.15
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,UHC OTHER/SUPPLEMENTAL (28),2121.15
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,CIGNA PPO (395),2085.55
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,AETNA NAP (17),2289.02
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,GWH-CIGNA PPO (334),2085.55
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,CIGNA SCLHS CDHP (621),1405.46
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,BCBS CO PPO (44),600.31
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,RMHP LARGE GROUP PPO (1155),2161.85
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,CIGNA SCLHS EMPLOYEES (874),1405.46
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,FRIDAY HEALTH PLANS DENVER EXCHANGE (66),1653.18
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,UMR MONUMENT HEALTH NETWORK (1167),1592.14
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,AMERIBEN (658),2314.45
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,UHC EXCHANGE PLAN (763),2121.15
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,COFINITY OTHER (71),2416.18
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,ALL SAVERS ALTERNATIVE FUNDING (1030),2121.15
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,GEHA-ASA (1056),2314.45
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,CIGNA POS/QPOS (62),2085.55
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,MULTIPLAN INC OTHER (64),2416.18
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,BCBS CO HMO (43),600.31
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,FRIDAY HEALTH PLANS DENVER (296),1653.18
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,MULTIPLAN INC PPO (293),2416.18
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,RMHP SMALL GROUP HMO HDHP (1154),1907.51
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,CIGNA PPO (61),2085.55
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,AETNA INDEMNITY (18),2314.45
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,CIGNA SUREFIT (1049),2085.55
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,FRIDAY HEALTH PLANS NORTHERN SOUTHERN CO (1093),1653.18
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,BCBS CO EXCHANGE PLAN (727),600.31
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,GEHA (583),2121.15
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,CHOICECARE HUMANA SECONDARY OTHER (97),2289.02
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,STARMARK (595),2314.45
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,RMHP SMALL GROUP HMO (1153),1907.51
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,CIGNA HMO (60),2085.55
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,UMR-UNITED MED RESOURCES (529),2121.15
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,CIGNA SCLHS PPO (620),1405.46
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,HOPEWEST HOSPICE (710),2543.35
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,MONUMENT HEALTH NETWORK (1168),1592.14
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,MEDICA (1059),2121.15
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,RMHP LARGE GROUP PPO HDHP (1156),2161.85
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,COVENTRY NATIONAL NTWK (78),2492.48
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,MERITAIN HEALTH (607),2314.45
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,COFINITY PPO (70),2416.18
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,UNITED HEALTHCARE (213),2121.15
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,UHC CHARTER/NAVIGATE (960),2121.15
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,GWH-CIGNA POS/QPOS (333),2085.55
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,RMHP MH INDIVIDUAL HMO HDHP (1164),1592.14
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,CIGNA CONNECT EXCHANGE (766),2085.55
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,OXFORD (599),2121.15
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,PHCS OTHER (175),2416.18
St Mary's Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,780.35",CO,RMHP MH LARGE GROUP PPO (1159),1592.14
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,RMHP MH SMALL GROUP PPO (1161),3929.59
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,RMHP MH LARGE GROUP PPO HDHP (1160),3929.59
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,CO LABORERS HLTH & WELFARE FUND (597),5147.39
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,UMR ROCKY MOUNTAIN HEALTH PLANS (1157),5335.71
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,GWH-CIGNA HMO (332),5147.39
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,RMHP LARGE GROUP HMO (1151),4707.98
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,RMHP MH INDIVIDUAL HMO (1163),3929.59
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,STUDENT RESOURCES (601),5235.27
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,CHOICECARE HUMANA PPO (57),5649.57
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,GWH-CIGNA OTHER (335),5147.39
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,RMHP MH HMO EXCHANGE HDHP (1166),3929.59
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,AETNA PPO (16),5712.34
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,RMHP LARGE GROUP HMO HDHP (1152),4707.98
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,BCBS CO INDEMNITY (45),6277.30
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,FRIDAY HEALTH PLANS NORTH SOUTH CO EXCH (1094),4080.25
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,AETNA HMO/EPO (14),5712.34
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,CIGNA OTHER (67),5147.39
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,BCBS CO FEDERAL (42),6277.30
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,GEHA MCR SUPPLEMENTAL (1055),5235.27
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,FIRST HEALTH (254),6151.75
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,COFINITY EXCHANGE PLAN (654),5963.44
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,UHC Medicare Replacement Plan PHP PRIME (1061),712.75
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,RMHP MH EXCHANGE HMO (1165),3929.59
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,CIGNA INDEMNITY (63),5147.39
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,AETNA SRC (385),5712.34
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,CHOICECARE HUMANA HMO EPO (58),5649.57
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,PEAK PACE SOLUTIONS (992),712.75
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,PHCS PPO (170),5963.44
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,AETNA POS/QPOS (15),5712.34
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,HEALTH-PARTNERS (1050),5147.39
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,ANTHEM MEDICARE PPO (269),712.75
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,EIGHTH DIST ELECT BEN PLN (596),5147.39
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,BCBS OF MT Medicare Replacement Plan OUT OF STATE (1066),712.75
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,RMHP MH SMALL GROUP PPO HDHP (1162),3929.59
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,GOLDEN RULE INS (328),5235.27
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,CHOICECARE HUMANA MEDICARE HMO (59),727.01
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,UHC OTHER/SUPPLEMENTAL (28),5235.27
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,CIGNA PPO (395),5147.39
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,AETNA NAP (17),5649.57
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,GWH-CIGNA PPO (334),5147.39
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,CIGNA SCLHS CDHP (621),3468.84
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,BCBS CO PPO (44),6277.30
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,RMHP LARGE GROUP PPO (1155),5335.71
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,CIGNA SCLHS EMPLOYEES (874),3468.84
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,FRIDAY HEALTH PLANS DENVER EXCHANGE (66),4080.25
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,UMR MONUMENT HEALTH NETWORK (1167),3929.59
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,AMERIBEN (658),5712.34
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,UNITED HEALTHCARE Medicare Replacement Plan (459),712.75
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,UHC EXCHANGE PLAN (763),5235.27
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,COFINITY OTHER (71),5963.44
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,ALL SAVERS ALTERNATIVE FUNDING (1030),5235.27
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,GEHA-ASA (1056),5712.34
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,CIGNA POS/QPOS (62),5147.39
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,MULTIPLAN INC OTHER (64),5963.44
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,BCBS CO HMO (43),6277.30
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,FRIDAY HEALTH PLANS DENVER (296),4080.25
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,MULTIPLAN INC PPO (293),5963.44
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,RMHP SMALL GROUP HMO HDHP (1154),4707.98
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,CIGNA PPO (61),5147.39
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,AETNA INDEMNITY (18),5712.34
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,AETNA MCR OPEN Medicare Replacement Plan (308),712.75
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,CIGNA SUREFIT (1049),5147.39
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,FRIDAY HEALTH PLANS NORTHERN SOUTHERN CO (1093),4080.25
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,BCBS CO EXCHANGE PLAN (727),6277.30
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,MEDICARE REPLACE OTHER (143),712.75
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,GEHA (583),5235.27
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,CHOICECARE HUMANA SECONDARY OTHER (97),5649.57
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,STARMARK (595),5712.34
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,RMHP SMALL GROUP HMO (1153),4707.98
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,CIGNA HMO (60),5147.39
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,RMHP DUALCARE PLUS Medicare Replacement Plan (1256),712.75
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,UMR-UNITED MED RESOURCES (529),5235.27
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,CIGNA SCLHS PPO (620),3468.84
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,HOPEWEST HOSPICE (710),6277.30
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,MONUMENT HEALTH NETWORK (1168),3929.59
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,MEDICA (1059),5235.27
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,CHOICECARE HUMANA MEDICARE PPO (285),727.01
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,RMHP LARGE GROUP PPO HDHP (1156),5335.71
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,COVENTRY NATIONAL NTWK (78),6151.75
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,MERITAIN HEALTH (607),5712.34
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,COFINITY PPO (70),5963.44
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,UNITED HEALTHCARE (213),5235.27
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,UHC CHARTER/NAVIGATE (960),5235.27
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,GWH-CIGNA POS/QPOS (333),5147.39
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,RMHP MH INDIVIDUAL HMO HDHP (1164),3929.59
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,CIGNA CONNECT EXCHANGE (766),5147.39
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,OXFORD (599),5235.27
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,PHCS OTHER (175),5963.44
St Mary's Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,394.11",CO,RMHP MH LARGE GROUP PPO (1159),3929.59
St Mary's Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$358.26,CO,RMHP MH SMALL GROUP PPO (1161),320.39
St Mary's Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$358.26,CO,RMHP MH LARGE GROUP PPO HDHP (1160),320.39
