Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Coral Gables Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$302.25,FL,Molina ppo,36.27
Coral Gables Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$302.25,FL,Molina epo,36.27
Coral Gables Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$269.57,FL,Anthem ppo,61.10
Coral Gables Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$269.57,FL,Anthem hmo,61.10
Coral Gables Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$269.57,FL,Anthem epo,61.10
Coral Gables Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$269.57,FL,Avmed hmo,172.53
Coral Gables Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$269.57,FL,Avmed ppo,172.53
Coral Gables Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$269.57,FL,Molina pos,32.35
Coral Gables Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$269.57,FL,Molina hmo,32.35
Coral Gables Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$269.57,FL,Molina ppo,32.35
Coral Gables Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$269.57,FL,Molina epo,32.35
Coral Gables Hospital,Chemistry,HCPCS 83540,Iron level,$185.87,FL,Anthem ppo,42.13
Coral Gables Hospital,Chemistry,HCPCS 83540,Iron level,$185.87,FL,Anthem hmo,42.13
Coral Gables Hospital,Chemistry,HCPCS 83540,Iron level,$185.87,FL,Anthem epo,42.13
Coral Gables Hospital,Chemistry,HCPCS 83540,Iron level,$185.87,FL,Avmed hmo,118.96
Coral Gables Hospital,Chemistry,HCPCS 83540,Iron level,$185.87,FL,Avmed ppo,118.96
Coral Gables Hospital,Chemistry,HCPCS 83540,Iron level,$185.87,FL,Molina pos,22.30
Coral Gables Hospital,Chemistry,HCPCS 83540,Iron level,$185.87,FL,Molina hmo,22.30
Coral Gables Hospital,Chemistry,HCPCS 83540,Iron level,$185.87,FL,Molina ppo,22.30
Coral Gables Hospital,Chemistry,HCPCS 83540,Iron level,$185.87,FL,Molina epo,22.30
Coral Gables Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$257.37,FL,Anthem ppo,58.34
Coral Gables Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$257.37,FL,Anthem hmo,58.34
Coral Gables Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$257.37,FL,Anthem epo,58.34
Coral Gables Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$257.37,FL,Avmed hmo,164.72
Coral Gables Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$257.37,FL,Avmed ppo,164.72
Coral Gables Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$257.37,FL,Molina pos,30.88
Coral Gables Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$257.37,FL,Molina hmo,30.88
Coral Gables Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$257.37,FL,Molina ppo,30.88
Coral Gables Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$257.37,FL,Molina epo,30.88
Coral Gables Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$413.21,FL,Anthem ppo,93.66
Coral Gables Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$413.21,FL,Anthem hmo,93.66
Coral Gables Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$413.21,FL,Anthem epo,93.66
Coral Gables Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$413.21,FL,Avmed hmo,264.45
Coral Gables Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$413.21,FL,Avmed ppo,264.45
Coral Gables Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$413.21,FL,Molina pos,49.58
Coral Gables Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$413.21,FL,Molina hmo,49.58
Coral Gables Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$413.21,FL,Molina ppo,49.58
Coral Gables Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$413.21,FL,Molina epo,49.58
Coral Gables Hospital,Chemistry,HCPCS 83735,Magnesium Level,$100.97,FL,Anthem ppo,22.89
Coral Gables Hospital,Chemistry,HCPCS 83735,Magnesium Level,$100.97,FL,Anthem hmo,22.89
Coral Gables Hospital,Chemistry,HCPCS 83735,Magnesium Level,$100.97,FL,Anthem epo,22.89
Coral Gables Hospital,Chemistry,HCPCS 83735,Magnesium Level,$100.97,FL,Avmed hmo,64.62
Coral Gables Hospital,Chemistry,HCPCS 83735,Magnesium Level,$100.97,FL,Avmed ppo,64.62
Coral Gables Hospital,Chemistry,HCPCS 83735,Magnesium Level,$100.97,FL,Molina pos,12.12
Coral Gables Hospital,Chemistry,HCPCS 83735,Magnesium Level,$100.97,FL,Molina hmo,12.12
Coral Gables Hospital,Chemistry,HCPCS 83735,Magnesium Level,$100.97,FL,Molina ppo,12.12
Coral Gables Hospital,Chemistry,HCPCS 83735,Magnesium Level,$100.97,FL,Molina epo,12.12
Coral Gables Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$88.53,FL,Anthem ppo,20.07
