Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Broward Health Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.70,FL,Beech Street,73.28
Broward Health Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.70,FL,Beech Street Supplemental,78.16
Broward Health Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.70,FL,Choicenet/Olympus (Int'l),58.62
Broward Health Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.70,FL,Dimension Health PPO,83.05
Broward Health Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.70,FL,Dimension International,73.28
Broward Health Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.70,FL,Global Health Claims,73.28
Broward Health Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.70,FL,Global Health Claims (Int'l),73.28
Broward Health Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.70,FL,Guardian Life of the Caribean (international),68.39
Broward Health Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.70,FL,Medicare International,78.16
Broward Health Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.70,FL,Multiplan,68.39
Broward Health Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$97.70,FL,Private Healthcare Systems,66.44
Broward Health Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$102.84,FL,Aetna First Health,78.36
Broward Health Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$102.84,FL,Beech Street,77.13
Broward Health Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$102.84,FL,Beech Street Supplemental,82.27
Broward Health Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$102.84,FL,Choicenet/Olympus (Int'l),61.70
Broward Health Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$102.84,FL,Dimension Health PPO,87.41
Broward Health Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$102.84,FL,Dimension International,77.13
Broward Health Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$102.84,FL,Global Health Claims,77.13
Broward Health Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$102.84,FL,Global Health Claims (Int'l),77.13
Broward Health Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$102.84,FL,Guardian Life of the Caribean (international),71.99
Broward Health Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$102.84,FL,Medicare International,82.27
Broward Health Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$102.84,FL,Multiplan,71.99
Broward Health Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$102.84,FL,Private Healthcare Systems,69.93
Broward Health Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$92.81,FL,Aetna First Health,70.72
Broward Health Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$92.81,FL,Beech Street,69.61
Broward Health Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$92.81,FL,Beech Street Supplemental,74.25
Broward Health Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$92.81,FL,Choicenet/Olympus (Int'l),55.69
Broward Health Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$92.81,FL,Dimension Health PPO,78.89
Broward Health Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$92.81,FL,Dimension International,69.61
Broward Health Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$92.81,FL,Global Health Claims,69.61
Broward Health Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$92.81,FL,Global Health Claims (Int'l),69.61
Broward Health Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$92.81,FL,Guardian Life of the Caribean (international),64.97
Broward Health Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$92.81,FL,Medicare International,74.25
Broward Health Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$92.81,FL,Multiplan,64.97
Broward Health Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$92.81,FL,Private Healthcare Systems,63.11
Broward Health Medical Center,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$87.00,FL,Aetna First Health,66.29
Broward Health Medical Center,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$87.00,FL,Beech Street,65.25
Broward Health Medical Center,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$87.00,FL,Beech Street Supplemental,69.60
Broward Health Medical Center,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$87.00,FL,Choicenet/Olympus (Int'l),52.20
Broward Health Medical Center,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$87.00,FL,Dimension Health PPO,73.95
Broward Health Medical Center,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$87.00,FL,Dimension International,65.25
Broward Health Medical Center,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$87.00,FL,Global Health Claims,65.25
Broward Health Medical Center,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$87.00,FL,Global Health Claims (Int'l),65.25
Broward Health Medical Center,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$87.00,FL,Guardian Life of the Caribean (international),60.90
Broward Health Medical Center,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$87.00,FL,Medicare International,69.60
Broward Health Medical Center,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$87.00,FL,Multiplan,60.90
Broward Health Medical Center,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$87.00,FL,Private Healthcare Systems,59.16
Broward Health Medical Center,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$116.00,FL,Aetna First Health,88.39
Broward Health Medical Center,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$116.00,FL,Beech Street,87.00
Broward Health Medical Center,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$116.00,FL,Beech Street Supplemental,92.80
Broward Health Medical Center,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$116.00,FL,Choicenet/Olympus (Int'l),69.60
Broward Health Medical Center,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$116.00,FL,Dimension Health PPO,98.60
Broward Health Medical Center,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$116.00,FL,Dimension International,87.00
Broward Health Medical Center,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$116.00,FL,Global Health Claims,87.00
Broward Health Medical Center,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$116.00,FL,Global Health Claims (Int'l),87.00
Broward Health Medical Center,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$116.00,FL,Guardian Life of the Caribean (international),81.20
Broward Health Medical Center,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$116.00,FL,Medicare International,92.80
Broward Health Medical Center,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$116.00,FL,Multiplan,81.20
Broward Health Medical Center,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$116.00,FL,Private Healthcare Systems,78.88
Broward Health Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$491.00,FL,Aetna First Health,374.14
Broward Health Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$491.00,FL,Beech Street,368.25
Broward Health Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$491.00,FL,Beech Street Supplemental,392.80
Broward Health Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$491.00,FL,Choicenet/Olympus (Int'l),294.60
Broward Health Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$491.00,FL,Dimension Health PPO,417.35
Broward Health Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$491.00,FL,Dimension International,368.25
Broward Health Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$491.00,FL,Global Health Claims,368.25
Broward Health Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$491.00,FL,Global Health Claims (Int'l),368.25
Broward Health Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$491.00,FL,Guardian Life of the Caribean (international),343.70
Broward Health Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$491.00,FL,Medicare International,392.80
Broward Health Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$491.00,FL,Multiplan,343.70
Broward Health Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$491.00,FL,Private Healthcare Systems,333.88
Broward Health Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$491.00,FL,Aetna First Health,374.14
Broward Health Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$491.00,FL,Beech Street,368.25
Broward Health Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$491.00,FL,Beech Street Supplemental,392.80
Broward Health Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$491.00,FL,Choicenet/Olympus (Int'l),294.60
Broward Health Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$491.00,FL,Dimension Health PPO,417.35
Broward Health Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$491.00,FL,Dimension International,368.25
Broward Health Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$491.00,FL,Global Health Claims,368.25
Broward Health Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$491.00,FL,Global Health Claims (Int'l),368.25
Broward Health Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$491.00,FL,Guardian Life of the Caribean (international),343.70
Broward Health Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$491.00,FL,Medicare International,392.80
Broward Health Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$491.00,FL,Multiplan,343.70
Broward Health Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$491.00,FL,Private Healthcare Systems,333.88
Broward Health Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$491.00,FL,Aetna First Health,374.14
Broward Health Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$491.00,FL,Beech Street,368.25
Broward Health Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$491.00,FL,Beech Street Supplemental,392.80
Broward Health Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$491.00,FL,Choicenet/Olympus (Int'l),294.60
Broward Health Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$491.00,FL,Dimension Health PPO,417.35
Broward Health Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$491.00,FL,Dimension International,368.25
Broward Health Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$491.00,FL,Global Health Claims,368.25
Broward Health Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$491.00,FL,Global Health Claims (Int'l),368.25
Broward Health Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$491.00,FL,Guardian Life of the Caribean (international),343.70
Broward Health Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$491.00,FL,Medicare International,392.80
Broward Health Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$491.00,FL,Multiplan,343.70
Broward Health Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$491.00,FL,Private Healthcare Systems,333.88
Broward Health Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$423.00,FL,Aetna First Health,322.33
Broward Health Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$423.00,FL,Beech Street,317.25
Broward Health Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$423.00,FL,Beech Street Supplemental,338.40
Broward Health Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$423.00,FL,Choicenet/Olympus (Int'l),253.80
Broward Health Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$423.00,FL,Dimension Health PPO,359.55
Broward Health Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$423.00,FL,Dimension International,317.25
Broward Health Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$423.00,FL,Global Health Claims,317.25
Broward Health Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$423.00,FL,Global Health Claims (Int'l),317.25
Broward Health Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$423.00,FL,Guardian Life of the Caribean (international),296.10
Broward Health Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$423.00,FL,Medicare International,338.40
Broward Health Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$423.00,FL,Multiplan,296.10
Broward Health Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$423.00,FL,Private Healthcare Systems,287.64
Broward Health Medical Center,Speech,HCPCS 92507,Speech Therapy,$189.00,FL,Aetna First Health,144.02
Broward Health Medical Center,Speech,HCPCS 92507,Speech Therapy,$189.00,FL,Beech Street,141.75
Broward Health Medical Center,Speech,HCPCS 92507,Speech Therapy,$189.00,FL,Beech Street Supplemental,151.20
Broward Health Medical Center,Speech,HCPCS 92507,Speech Therapy,$189.00,FL,Choicenet/Olympus (Int'l),113.40
Broward Health Medical Center,Speech,HCPCS 92507,Speech Therapy,$189.00,FL,Dimension Health PPO,160.65
Broward Health Medical Center,Speech,HCPCS 92507,Speech Therapy,$189.00,FL,Dimension International,141.75
Broward Health Medical Center,Speech,HCPCS 92507,Speech Therapy,$189.00,FL,Global Health Claims,141.75
Broward Health Medical Center,Speech,HCPCS 92507,Speech Therapy,$189.00,FL,Global Health Claims (Int'l),141.75
Broward Health Medical Center,Speech,HCPCS 92507,Speech Therapy,$189.00,FL,Guardian Life of the Caribean (international),132.30
Broward Health Medical Center,Speech,HCPCS 92507,Speech Therapy,$189.00,FL,Medicare International,151.20
Broward Health Medical Center,Speech,HCPCS 92507,Speech Therapy,$189.00,FL,Multiplan,132.30
Broward Health Medical Center,Speech,HCPCS 92507,Speech Therapy,$189.00,FL,Private Healthcare Systems,128.52
Broward Health Medical Center,Speech,HCPCS 92610,Swallow Evaluation,$286.00,FL,Aetna First Health,217.93
Broward Health Medical Center,Speech,HCPCS 92610,Swallow Evaluation,$286.00,FL,Beech Street,214.50
Broward Health Medical Center,Speech,HCPCS 92610,Swallow Evaluation,$286.00,FL,Beech Street Supplemental,228.80
Broward Health Medical Center,Speech,HCPCS 92610,Swallow Evaluation,$286.00,FL,Choicenet/Olympus (Int'l),171.60
Broward Health Medical Center,Speech,HCPCS 92610,Swallow Evaluation,$286.00,FL,Dimension Health PPO,243.10
Broward Health Medical Center,Speech,HCPCS 92610,Swallow Evaluation,$286.00,FL,Dimension International,214.50
Broward Health Medical Center,Speech,HCPCS 92610,Swallow Evaluation,$286.00,FL,Global Health Claims,214.50
Broward Health Medical Center,Speech,HCPCS 92610,Swallow Evaluation,$286.00,FL,Global Health Claims (Int'l),214.50
Broward Health Medical Center,Speech,HCPCS 92610,Swallow Evaluation,$286.00,FL,Guardian Life of the Caribean (international),200.20
Broward Health Medical Center,Speech,HCPCS 92610,Swallow Evaluation,$286.00,FL,Medicare International,228.80
Broward Health Medical Center,Speech,HCPCS 92610,Swallow Evaluation,$286.00,FL,Multiplan,200.20
Broward Health Medical Center,Speech,HCPCS 92610,Swallow Evaluation,$286.00,FL,Private Healthcare Systems,194.48
Broward Health Medical Center,Speech,HCPCS 92526,Swallow Treatment,$93.00,FL,Aetna First Health,70.87
Broward Health Medical Center,Speech,HCPCS 92526,Swallow Treatment,$93.00,FL,Beech Street,69.75
Broward Health Medical Center,Speech,HCPCS 92526,Swallow Treatment,$93.00,FL,Beech Street Supplemental,74.40
Broward Health Medical Center,Speech,HCPCS 92526,Swallow Treatment,$93.00,FL,Choicenet/Olympus (Int'l),55.80
