Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$286.95,FL,Wellcare MA,68.05
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$286.95,FL,Aetna MA,67.23
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$286.95,FL,Multiplan,364.83
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99281,Emergency Level 1,$586.39,FL,BCBS,341.78
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99281,Emergency Level 1,$586.39,FL,CHS Employees BCBS,629.95
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99281,Emergency Level 1,$586.39,FL,United,75.39
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99281,Emergency Level 1,$586.39,FL,Cigna,621.57
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99281,Emergency Level 1,$586.39,FL,Aetna,346.81
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99281,Emergency Level 1,$586.39,FL,Humana,231.21
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99281,Emergency Level 1,$586.39,FL,AvMed,237.91
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99281,Emergency Level 1,$586.39,FL,Wellcare,78.74
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99281,Emergency Level 1,$586.39,FL,Sunshine,72.04
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99281,Emergency Level 1,$586.39,FL,Humana MCD,68.69
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99281,Emergency Level 1,$586.39,FL,Humana MA,142.41
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99281,Emergency Level 1,$586.39,FL,United MA,134.03
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99281,Emergency Level 1,$586.39,FL,Freedom Health MA,155.81
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99281,Emergency Level 1,$586.39,FL,BCBS MA,152.46
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99281,Emergency Level 1,$586.39,FL,Wellcare MA,139.06
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99281,Emergency Level 1,$586.39,FL,Aetna MA,137.38
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99281,Emergency Level 1,$586.39,FL,Multiplan,745.55
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99282,Emergency Level 2,$257.71,FL,BCBS,150.21
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99282,Emergency Level 2,$257.71,FL,CHS Employees BCBS,276.86
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99282,Emergency Level 2,$257.71,FL,United,33.13
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99282,Emergency Level 2,$257.71,FL,Cigna,273.17
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99282,Emergency Level 2,$257.71,FL,Aetna,152.42
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99282,Emergency Level 2,$257.71,FL,Humana,101.61
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99282,Emergency Level 2,$257.71,FL,AvMed,104.56
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99282,Emergency Level 2,$257.71,FL,Wellcare,34.61
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99282,Emergency Level 2,$257.71,FL,Sunshine,31.66
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99282,Emergency Level 2,$257.71,FL,Humana MCD,30.19
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99282,Emergency Level 2,$257.71,FL,Humana MA,62.59
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99282,Emergency Level 2,$257.71,FL,United MA,58.91
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99282,Emergency Level 2,$257.71,FL,Freedom Health MA,68.48
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99282,Emergency Level 2,$257.71,FL,BCBS MA,67.01
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99282,Emergency Level 2,$257.71,FL,Wellcare MA,61.11
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99282,Emergency Level 2,$257.71,FL,Aetna MA,60.38
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99282,Emergency Level 2,$257.71,FL,Multiplan,327.66
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99285,Emergency Level 5,$312.31,FL,BCBS,182.03
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99285,Emergency Level 5,$312.31,FL,CHS Employees BCBS,335.51
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99285,Emergency Level 5,$312.31,FL,United,40.15
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99285,Emergency Level 5,$312.31,FL,Cigna,331.05
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99285,Emergency Level 5,$312.31,FL,Aetna,184.71
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99285,Emergency Level 5,$312.31,FL,Humana,123.14
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99285,Emergency Level 5,$312.31,FL,AvMed,126.71
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99285,Emergency Level 5,$312.31,FL,Wellcare,41.94
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99285,Emergency Level 5,$312.31,FL,Sunshine,38.37
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99285,Emergency Level 5,$312.31,FL,Humana MCD,36.59
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99285,Emergency Level 5,$312.31,FL,Humana MA,75.85
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99285,Emergency Level 5,$312.31,FL,United MA,71.39
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99285,Emergency Level 5,$312.31,FL,Freedom Health MA,82.99
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99285,Emergency Level 5,$312.31,FL,BCBS MA,81.20
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99285,Emergency Level 5,$312.31,FL,Wellcare MA,74.06
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99285,Emergency Level 5,$312.31,FL,Aetna MA,73.17
Bayfront Health Seven Rivers,Emergency Care,HCPCS 99285,Emergency Level 5,$312.31,FL,Multiplan,397.08
Bayfront Health Seven Rivers,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$173.63,FL,BCBS,101.20
Bayfront Health Seven Rivers,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$173.63,FL,CHS Employees BCBS,186.53
Bayfront Health Seven Rivers,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$173.63,FL,United,22.32
Bayfront Health Seven Rivers,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$173.63,FL,Cigna,184.05
Bayfront Health Seven Rivers,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$173.63,FL,Aetna,102.69
Bayfront Health Seven Rivers,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$173.63,FL,Humana,68.46
Bayfront Health Seven Rivers,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$173.63,FL,AvMed,70.44
Bayfront Health Seven Rivers,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$173.63,FL,Wellcare,23.32
Bayfront Health Seven Rivers,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$173.63,FL,Sunshine,21.33
Bayfront Health Seven Rivers,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$173.63,FL,Humana MCD,20.34
Bayfront Health Seven Rivers,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$173.63,FL,Humana MA,42.17
Bayfront Health Seven Rivers,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$173.63,FL,United MA,39.69
Bayfront Health Seven Rivers,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$173.63,FL,Freedom Health MA,46.14
Bayfront Health Seven Rivers,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$173.63,FL,BCBS MA,45.14
Bayfront Health Seven Rivers,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$173.63,FL,Wellcare MA,41.17
Bayfront Health Seven Rivers,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$173.63,FL,Aetna MA,40.68
Bayfront Health Seven Rivers,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$173.63,FL,Multiplan,220.76
Bayfront Health Seven Rivers,Blood,HCPCS 85018,"Blood count, hemoglobin",$22.20,FL,BCBS,12.94
Bayfront Health Seven Rivers,Blood,HCPCS 85018,"Blood count, hemoglobin",$22.20,FL,CHS Employees BCBS,23.85
Bayfront Health Seven Rivers,Blood,HCPCS 85018,"Blood count, hemoglobin",$22.20,FL,United,2.85
Bayfront Health Seven Rivers,Blood,HCPCS 85018,"Blood count, hemoglobin",$22.20,FL,Cigna,23.54
Bayfront Health Seven Rivers,Blood,HCPCS 85018,"Blood count, hemoglobin",$22.20,FL,Aetna,13.13
Bayfront Health Seven Rivers,Blood,HCPCS 85018,"Blood count, hemoglobin",$22.20,FL,Humana,8.75
Bayfront Health Seven Rivers,Blood,HCPCS 85018,"Blood count, hemoglobin",$22.20,FL,AvMed,9.01
Bayfront Health Seven Rivers,Blood,HCPCS 85018,"Blood count, hemoglobin",$22.20,FL,Wellcare,2.98
Bayfront Health Seven Rivers,Blood,HCPCS 85018,"Blood count, hemoglobin",$22.20,FL,Sunshine,2.73
Bayfront Health Seven Rivers,Blood,HCPCS 85018,"Blood count, hemoglobin",$22.20,FL,Humana MCD,2.60
Bayfront Health Seven Rivers,Blood,HCPCS 85018,"Blood count, hemoglobin",$22.20,FL,Humana MA,5.39
Bayfront Health Seven Rivers,Blood,HCPCS 85018,"Blood count, hemoglobin",$22.20,FL,United MA,5.08
Bayfront Health Seven Rivers,Blood,HCPCS 85018,"Blood count, hemoglobin",$22.20,FL,Freedom Health MA,5.90
Bayfront Health Seven Rivers,Blood,HCPCS 85018,"Blood count, hemoglobin",$22.20,FL,BCBS MA,5.77
Bayfront Health Seven Rivers,Blood,HCPCS 85018,"Blood count, hemoglobin",$22.20,FL,Wellcare MA,5.27
Bayfront Health Seven Rivers,Blood,HCPCS 85018,"Blood count, hemoglobin",$22.20,FL,Aetna MA,5.20
Bayfront Health Seven Rivers,Blood,HCPCS 85018,"Blood count, hemoglobin",$22.20,FL,Multiplan,28.23
Bayfront Health Seven Rivers,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$22.20,FL,BCBS,12.94
Bayfront Health Seven Rivers,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$22.20,FL,CHS Employees BCBS,23.85
Bayfront Health Seven Rivers,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$22.20,FL,United,2.85
Bayfront Health Seven Rivers,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$22.20,FL,Cigna,23.54
Bayfront Health Seven Rivers,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$22.20,FL,Aetna,13.13
Bayfront Health Seven Rivers,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$22.20,FL,Humana,8.75
Bayfront Health Seven Rivers,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$22.20,FL,AvMed,9.01
Bayfront Health Seven Rivers,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$22.20,FL,Wellcare,2.98
Bayfront Health Seven Rivers,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$22.20,FL,Sunshine,2.73
Bayfront Health Seven Rivers,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$22.20,FL,Humana MCD,2.60
Bayfront Health Seven Rivers,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$22.20,FL,Humana MA,5.39
Bayfront Health Seven Rivers,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$22.20,FL,United MA,5.08
Bayfront Health Seven Rivers,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$22.20,FL,Freedom Health MA,5.90
Bayfront Health Seven Rivers,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$22.20,FL,BCBS MA,5.77
Bayfront Health Seven Rivers,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$22.20,FL,Wellcare MA,5.27
Bayfront Health Seven Rivers,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$22.20,FL,Aetna MA,5.20
Bayfront Health Seven Rivers,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$22.20,FL,Multiplan,28.23
Bayfront Health Seven Rivers,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$28.03,FL,BCBS,16.34
Bayfront Health Seven Rivers,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$28.03,FL,CHS Employees BCBS,30.11
Bayfront Health Seven Rivers,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$28.03,FL,United,3.60
Bayfront Health Seven Rivers,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$28.03,FL,Cigna,29.71
Bayfront Health Seven Rivers,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$28.03,FL,Aetna,16.58
Bayfront Health Seven Rivers,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$28.03,FL,Humana,11.05
Bayfront Health Seven Rivers,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$28.03,FL,AvMed,11.37
Bayfront Health Seven Rivers,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$28.03,FL,Wellcare,3.76
Bayfront Health Seven Rivers,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$28.03,FL,Sunshine,3.44
Bayfront Health Seven Rivers,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$28.03,FL,Humana MCD,3.28
Bayfront Health Seven Rivers,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$28.03,FL,Humana MA,6.81
Bayfront Health Seven Rivers,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$28.03,FL,United MA,6.41
Bayfront Health Seven Rivers,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$28.03,FL,Freedom Health MA,7.45
Bayfront Health Seven Rivers,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$28.03,FL,BCBS MA,7.29
Bayfront Health Seven Rivers,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$28.03,FL,Wellcare MA,6.65
Bayfront Health Seven Rivers,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$28.03,FL,Aetna MA,6.57
Bayfront Health Seven Rivers,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$28.03,FL,Multiplan,35.64
Bayfront Health Seven Rivers,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$66.25,FL,BCBS,38.61
Bayfront Health Seven Rivers,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$66.25,FL,CHS Employees BCBS,71.17
Bayfront Health Seven Rivers,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$66.25,FL,United,8.52
Bayfront Health Seven Rivers,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$66.25,FL,Cigna,70.22
Bayfront Health Seven Rivers,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$66.25,FL,Aetna,39.18
Bayfront Health Seven Rivers,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$66.25,FL,Humana,26.12
Bayfront Health Seven Rivers,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$66.25,FL,AvMed,26.88
Bayfront Health Seven Rivers,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$66.25,FL,Wellcare,8.90
Bayfront Health Seven Rivers,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$66.25,FL,Sunshine,8.14
Bayfront Health Seven Rivers,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$66.25,FL,Humana MCD,7.76
Bayfront Health Seven Rivers,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$66.25,FL,Humana MA,16.09
Bayfront Health Seven Rivers,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$66.25,FL,United MA,15.14
Bayfront Health Seven Rivers,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$66.25,FL,Freedom Health MA,17.60
Bayfront Health Seven Rivers,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$66.25,FL,BCBS MA,17.22
Bayfront Health Seven Rivers,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$66.25,FL,Wellcare MA,15.71
Bayfront Health Seven Rivers,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$66.25,FL,Aetna MA,15.52
Bayfront Health Seven Rivers,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$66.25,FL,Multiplan,84.23
Bayfront Health Seven Rivers,Blood,HCPCS 85610,"Blood test, clotting time",$38.22,FL,BCBS,22.28
Bayfront Health Seven Rivers,Blood,HCPCS 85610,"Blood test, clotting time",$38.22,FL,CHS Employees BCBS,41.06
Bayfront Health Seven Rivers,Blood,HCPCS 85610,"Blood test, clotting time",$38.22,FL,United,4.91
Bayfront Health Seven Rivers,Blood,HCPCS 85610,"Blood test, clotting time",$38.22,FL,Cigna,40.51
Bayfront Health Seven Rivers,Blood,HCPCS 85610,"Blood test, clotting time",$38.22,FL,Aetna,22.60
Bayfront Health Seven Rivers,Blood,HCPCS 85610,"Blood test, clotting time",$38.22,FL,Humana,15.07
Bayfront Health Seven Rivers,Blood,HCPCS 85610,"Blood test, clotting time",$38.22,FL,AvMed,15.51
Bayfront Health Seven Rivers,Blood,HCPCS 85610,"Blood test, clotting time",$38.22,FL,Wellcare,5.13
Bayfront Health Seven Rivers,Blood,HCPCS 85610,"Blood test, clotting time",$38.22,FL,Sunshine,4.70
Bayfront Health Seven Rivers,Blood,HCPCS 85610,"Blood test, clotting time",$38.22,FL,Humana MCD,4.48
Bayfront Health Seven Rivers,Blood,HCPCS 85610,"Blood test, clotting time",$38.22,FL,Humana MA,9.28
Bayfront Health Seven Rivers,Blood,HCPCS 85610,"Blood test, clotting time",$38.22,FL,United MA,8.74
Bayfront Health Seven Rivers,Blood,HCPCS 85610,"Blood test, clotting time",$38.22,FL,Freedom Health MA,10.16
Bayfront Health Seven Rivers,Blood,HCPCS 85610,"Blood test, clotting time",$38.22,FL,BCBS MA,9.94
Bayfront Health Seven Rivers,Blood,HCPCS 85610,"Blood test, clotting time",$38.22,FL,Wellcare MA,9.06
Bayfront Health Seven Rivers,Blood,HCPCS 85610,"Blood test, clotting time",$38.22,FL,Aetna MA,8.95
Bayfront Health Seven Rivers,Blood,HCPCS 85610,"Blood test, clotting time",$38.22,FL,Multiplan,48.59
Bayfront Health Seven Rivers,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$63.70,FL,BCBS,37.13
Bayfront Health Seven Rivers,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$63.70,FL,CHS Employees BCBS,68.43
Bayfront Health Seven Rivers,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$63.70,FL,United,8.19
Bayfront Health Seven Rivers,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$63.70,FL,Cigna,67.52
Bayfront Health Seven Rivers,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$63.70,FL,Aetna,37.67
Bayfront Health Seven Rivers,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$63.70,FL,Humana,25.12
Bayfront Health Seven Rivers,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$63.70,FL,AvMed,25.84
Bayfront Health Seven Rivers,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$63.70,FL,Wellcare,8.55
Bayfront Health Seven Rivers,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$63.70,FL,Sunshine,7.83
Bayfront Health Seven Rivers,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$63.70,FL,Humana MCD,7.46
Bayfront Health Seven Rivers,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$63.70,FL,Humana MA,15.47
Bayfront Health Seven Rivers,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$63.70,FL,United MA,14.56
Bayfront Health Seven Rivers,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$63.70,FL,Freedom Health MA,16.93
Bayfront Health Seven Rivers,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$63.70,FL,BCBS MA,16.56
Bayfront Health Seven Rivers,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$63.70,FL,Wellcare MA,15.11
Bayfront Health Seven Rivers,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$63.70,FL,Aetna MA,14.92
Bayfront Health Seven Rivers,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$63.70,FL,Multiplan,80.99
Bayfront Health Seven Rivers,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$35.31,FL,BCBS,20.58
Bayfront Health Seven Rivers,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$35.31,FL,CHS Employees BCBS,37.93
Bayfront Health Seven Rivers,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$35.31,FL,United,4.54
Bayfront Health Seven Rivers,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$35.31,FL,Cigna,37.43
Bayfront Health Seven Rivers,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$35.31,FL,Aetna,20.88
Bayfront Health Seven Rivers,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$35.31,FL,Humana,13.92
Bayfront Health Seven Rivers,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$35.31,FL,AvMed,14.32
Bayfront Health Seven Rivers,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$35.31,FL,Wellcare,4.74
Bayfront Health Seven Rivers,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$35.31,FL,Sunshine,4.34
Bayfront Health Seven Rivers,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$35.31,FL,Humana MCD,4.14
Bayfront Health Seven Rivers,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$35.31,FL,Humana MA,8.57
Bayfront Health Seven Rivers,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$35.31,FL,United MA,8.07
Bayfront Health Seven Rivers,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$35.31,FL,Freedom Health MA,9.38
Bayfront Health Seven Rivers,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$35.31,FL,BCBS MA,9.18
Bayfront Health Seven Rivers,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$35.31,FL,Wellcare MA,8.37
Bayfront Health Seven Rivers,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$35.31,FL,Aetna MA,8.27
Bayfront Health Seven Rivers,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$35.31,FL,Multiplan,44.89
Bayfront Health Seven Rivers,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$251.89,FL,BCBS,146.81
Bayfront Health Seven Rivers,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$251.89,FL,CHS Employees BCBS,270.60
Bayfront Health Seven Rivers,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$251.89,FL,United,32.39
Bayfront Health Seven Rivers,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$251.89,FL,Cigna,267.00
Bayfront Health Seven Rivers,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$251.89,FL,Aetna,148.97
Bayfront Health Seven Rivers,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$251.89,FL,Humana,99.32
Bayfront Health Seven Rivers,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$251.89,FL,AvMed,102.19
Bayfront Health Seven Rivers,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$251.89,FL,Wellcare,33.82
Bayfront Health Seven Rivers,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$251.89,FL,Sunshine,30.95
Bayfront Health Seven Rivers,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$251.89,FL,Humana MCD,29.51
Bayfront Health Seven Rivers,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$251.89,FL,Humana MA,61.17
Bayfront Health Seven Rivers,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$251.89,FL,United MA,57.57
