Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Baptist Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$483.60,FL,DIMENSION HEALTH  W/C,502.20
Baptist Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$483.60,FL,"FLORIDA BLUE, HOI COMMERCIAL HMO",446.40
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,CIGNA HMO/POS,2576.40
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,"FLORIDA BLUE, HOI SIMPLY BLUE",2325.60
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,CIGNA PPO,3648.00
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,"FLORIDA BLUE, HOI MYBLUE",902.88
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,UNITED/NHP PPO,3648.00
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,AETNA HMO/POS,2325.60
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,UNITED/NHP HMO,2736.00
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,AETNA PPO,3648.00
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,FIRST HEALTH WORKERS COMP,3078.00
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,"FLORIDA BLUE, BCBSF NWB",2736.00
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,PHCS,4104.00
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,SUNSHINE  AMBETTER EXCHANGE HMO/EPO,2188.80
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,HUMANA PPO,3511.20
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,DIMENSION HEALTH  W/C,3078.00
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,"FLORIDA BLUE, BCBSF BLUE SELECT",1915.20
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,"FLORIDA BLUE, BCBSF  PHS",2954.88
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,"FLORIDA BLUE, HOI COMMERCIAL HMO",2736.00
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,FIRST HEALTH group Health,3876.00
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,AVMED HIX,1641.60
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,MOLINA EXCHANGE,1824.00
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,MULTIPLAN,4104.00
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,HUMANA HMO,2325.60
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,"FLORIDA BLUE, BCBSF PPC",2954.88
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,AVMED COMMERCIAL INDIVIDUAL,1869.60
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,DIMENSION HLTH PPO,3648.00
Baptist Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,964.00",FL,AVMED COMMERCIAL HMO,1915.20
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,AETNA PPO,396.00
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,"FLORIDA BLUE, BCBSF NWB",297.00
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,MULTIPLAN,445.50
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,AVMED COMMERCIAL INDIVIDUAL,202.95
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,DIMENSION HEALTH  W/C,334.12
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,"FLORIDA BLUE, BCBSF PPC",320.76
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,UNITED/NHP HMO,297.00
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,"FLORIDA BLUE, BCBSF BLUE SELECT",207.90
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,"FLORIDA BLUE, HOI COMMERCIAL HMO",297.00
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,"FLORIDA BLUE, HOI MYBLUE",98.01
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,DIMENSION HLTH PPO,396.00
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,AVMED COMMERCIAL HMO,207.90
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,MOLINA EXCHANGE,198.00
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,HUMANA HMO,252.45
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,AETNA HMO/POS,252.45
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,FIRST HEALTH group Health,420.75
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,FIRST HEALTH WORKERS COMP,334.12
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,"FLORIDA BLUE, HOI SIMPLY BLUE",252.45
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,AVMED HIX,178.20
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,PHCS,445.50
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,CIGNA HMO/POS,279.67
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,CIGNA PPO,396.00
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,SUNSHINE  AMBETTER EXCHANGE HMO/EPO,237.60
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,HUMANA PPO,381.15
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,"FLORIDA BLUE, BCBSF  PHS",320.76
Baptist Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$321.75,FL,UNITED/NHP PPO,396.00
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,MOLINA EXCHANGE,297.60
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,CIGNA PPO,595.20
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,HUMANA PPO,572.88
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,PHCS,669.60
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,"FLORIDA BLUE, BCBSF NWB",446.40
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,UNITED/NHP PPO,595.20
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,AVMED COMMERCIAL HMO,312.48
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,HUMANA HMO,379.44
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,AETNA PPO,595.20
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,CIGNA HMO/POS,420.36
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,AVMED HIX,267.84
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,SUNSHINE  AMBETTER EXCHANGE HMO/EPO,357.12
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,MULTIPLAN,669.60
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,"FLORIDA BLUE, HOI COMMERCIAL HMO",446.40
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,FIRST HEALTH WORKERS COMP,502.20
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,AVMED COMMERCIAL INDIVIDUAL,305.04
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,AETNA HMO/POS,379.44
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,"FLORIDA BLUE, BCBSF BLUE SELECT",312.48
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,DIMENSION HEALTH  W/C,502.20
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,"FLORIDA BLUE, HOI MYBLUE",147.31
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,"FLORIDA BLUE, HOI SIMPLY BLUE",379.44
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,UNITED/NHP HMO,446.40
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,FIRST HEALTH group Health,632.40
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,"FLORIDA BLUE, BCBSF  PHS",482.11
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,"FLORIDA BLUE, BCBSF PPC",482.11
Baptist Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$483.60,FL,DIMENSION HLTH PPO,595.20
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,MOLINA EXCHANGE,501.60
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,MULTIPLAN,1128.60
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,"FLORIDA BLUE, HOI SIMPLY BLUE",639.54
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,UNITED/NHP HMO,752.40
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,DIMENSION HLTH PPO,1003.20
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,CIGNA PPO,1003.20
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,AVMED HIX,451.44
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,UNITED/NHP PPO,1003.20
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,HUMANA PPO,965.58
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,"FLORIDA BLUE, BCBSF NWB",752.40
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,AETNA PPO,1003.20
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,"FLORIDA BLUE, BCBSF BLUE SELECT",526.68
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,"FLORIDA BLUE, BCBSF  PHS",812.59
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,AVMED COMMERCIAL INDIVIDUAL,514.14
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,SUNSHINE  AMBETTER EXCHANGE HMO/EPO,601.92
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,AVMED COMMERCIAL HMO,526.68
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,"FLORIDA BLUE, HOI COMMERCIAL HMO",752.40
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,FIRST HEALTH group Health,1065.90
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,HUMANA HMO,639.54
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,CIGNA HMO/POS,708.51
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,PHCS,1128.60
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,AETNA HMO/POS,639.54
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,"FLORIDA BLUE, BCBSF PPC",812.59
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,FIRST HEALTH WORKERS COMP,846.45
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,"FLORIDA BLUE, HOI MYBLUE",248.29
Baptist Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$815.10,FL,DIMENSION HEALTH  W/C,846.45
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,CIGNA PPO,1238.40
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,UNITED/NHP PPO,1238.40
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,AETNA PPO,1238.40
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,"FLORIDA BLUE, BCBSF PPC",1003.10
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,AVMED COMMERCIAL INDIVIDUAL,634.68
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,HUMANA HMO,789.48
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,HUMANA PPO,1191.96
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,AETNA HMO/POS,789.48
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,"FLORIDA BLUE, BCBSF NWB",928.80
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,MOLINA EXCHANGE,619.20
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,PHCS,1393.20
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,AVMED HIX,557.28
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,"FLORIDA BLUE, HOI MYBLUE",306.50
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,FIRST HEALTH group Health,1315.80
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,"FLORIDA BLUE, HOI COMMERCIAL HMO",928.80
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,"FLORIDA BLUE, BCBSF BLUE SELECT",650.16
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,"FLORIDA BLUE, HOI SIMPLY BLUE",789.48
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,SUNSHINE  AMBETTER EXCHANGE HMO/EPO,743.04
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,AVMED COMMERCIAL HMO,650.16
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,FIRST HEALTH WORKERS COMP,1044.90
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,MULTIPLAN,1393.20
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,CIGNA HMO/POS,874.62
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,DIMENSION HLTH PPO,1238.40
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,"FLORIDA BLUE, BCBSF  PHS",1003.10
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,DIMENSION HEALTH  W/C,1044.90
Baptist Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,006.20",FL,UNITED/NHP HMO,928.80
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,HUMANA PPO,1550.01
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,"FLORIDA BLUE, BCBSF PPC",1304.42
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,PHCS,1811.70
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,"FLORIDA BLUE, BCBSF  PHS",1304.42
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,CIGNA HMO/POS,1137.34
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,"FLORIDA BLUE, BCBSF NWB",1207.80
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,HUMANA HMO,1026.63
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,AVMED COMMERCIAL INDIVIDUAL,825.33
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,"FLORIDA BLUE, HOI MYBLUE",398.57
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,"FLORIDA BLUE, BCBSF BLUE SELECT",845.46
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,AVMED HIX,724.68
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,FIRST HEALTH group Health,1711.05
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,DIMENSION HLTH PPO,1610.40
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,"FLORIDA BLUE, HOI COMMERCIAL HMO",1207.80
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,CIGNA PPO,1610.40
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,MULTIPLAN,1811.70
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,FIRST HEALTH WORKERS COMP,1358.78
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,UNITED/NHP PPO,1610.40
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,AETNA PPO,1610.40
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,AETNA HMO/POS,1026.63
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,MOLINA EXCHANGE,805.20
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,AVMED COMMERCIAL HMO,845.46
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,SUNSHINE  AMBETTER EXCHANGE HMO/EPO,966.24
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,UNITED/NHP HMO,1207.80
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,DIMENSION HEALTH  W/C,1358.78
Baptist Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,308.45",FL,"FLORIDA BLUE, HOI SIMPLY BLUE",1026.63
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,AETNA HMO/POS,25.50
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,"FLORIDA BLUE, BCBSF  PHS",32.40
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,"FLORIDA BLUE, BCBSF PPC",32.40
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,"FLORIDA BLUE, HOI COMMERCIAL HMO",30.00
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,FIRST HEALTH WORKERS COMP,33.75
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,"FLORIDA BLUE, HOI MYBLUE",9.90
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,FIRST HEALTH group Health,42.50
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,DIMENSION HLTH PPO,40.00
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,CIGNA HMO/POS,317.52
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,CIGNA PPO,40.00
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,"FLORIDA BLUE, HOI SIMPLY BLUE",25.50
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,DIMENSION HEALTH  W/C,33.75
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,AVMED HIX,18.00
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,UNITED/NHP PPO,40.00
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,PHCS,45.00
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,MOLINA EXCHANGE,20.00
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,AETNA PPO,40.00
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,"FLORIDA BLUE, BCBSF BLUE SELECT",21.00
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,UNITED/NHP HMO,30.00
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,SUNSHINE  AMBETTER EXCHANGE HMO/EPO,24.00
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,HUMANA HMO,25.50
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,AVMED COMMERCIAL HMO,21.00
Baptist Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$32.50,FL,MULTIPLAN,45.00
