Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Springfield Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$47.00,VT
Springfield Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$65.00,VT
Springfield Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$185.00,VT
Springfield Hospital,Chemistry,HCPCS 84560,Uric acid level,$175.00,VT
Springfield Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$58.00,VT
Springfield Hospital,Chemistry,HCPCS 82340,Urine calcium level,$97.00,VT
Springfield Hospital,Chemistry,HCPCS 82436,Urine chloride level,$63.00,VT
Springfield Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$180.00,VT
Springfield Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$83.00,VT
Springfield Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$80.00,VT
Springfield Hospital,Chemistry,HCPCS 84133,Urine potassium level,$56.00,VT
Springfield Hospital,Chemistry,HCPCS 84300,Urine sodium level,$62.00,VT
Springfield Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$276.00,VT
Springfield Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$83.00,VT
Springfield Hospital,Chemistry,HCPCS 84630,Zinc level,$219.00,VT
Springfield Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$58.00,VT
Springfield Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$169.00,VT
Springfield Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$214.00,VT
Springfield Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$28.00,VT
Springfield Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$119.00,VT
Springfield Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$55.00,VT
Springfield Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$60.00,VT
Springfield Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$52.00,VT
Springfield Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$36.00,VT
Springfield Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$181.00,VT
Springfield Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$100.00,VT
Springfield Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$47.00,VT
Springfield Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$73.00,VT
Springfield Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$171.00,VT
Springfield Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$37.00,VT
Springfield Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$91.00,VT
Springfield Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$43.00,VT
Springfield Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$65.00,VT
Springfield Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$157.00,VT
Springfield Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$100.00,VT
Springfield Hospital,Immunology,HCPCS 86359,"T cells count, total",$93.00,VT
Springfield Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$50.00,VT
Springfield Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$146.00,VT
Springfield Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$97.00,VT
Springfield Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$84.00,VT
Springfield Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$104.00,VT
Springfield Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$163.00,VT
Springfield Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$212.00,VT
Springfield Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$130.00,VT
Springfield Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$615.00,VT
Springfield Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$117.00,VT
Springfield Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$357.00,VT
Springfield Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$104.00,VT
Springfield Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$575.00,VT
Springfield Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$104.00,VT
Springfield Hospital,Microbiology,HCPCS 87624,HPV Detection,$107.00,VT
Springfield Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$70.00,VT
Springfield Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$54.00,VT
Springfield Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$32.00,VT
Springfield Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$51.00,VT
Springfield Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$70.00,VT
Springfield Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$85.00,VT
Springfield Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$150.00,VT
Springfield Hospital,Microbiology,HCPCS 87880,Strep Test,$187.00,VT
Springfield Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$189.00,VT
Springfield Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$75.00,VT
Springfield Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$634.00,VT
Springfield Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,VT
Springfield Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$85.00,VT
Springfield Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$104.00,VT
Springfield Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$106.00,VT
Springfield Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$173.00,VT
Springfield Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$162.00,VT
Springfield Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$278.00,VT
Springfield Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$182.00,VT
Springfield Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$158.00,VT
Springfield Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$453.00,VT
Springfield Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$229.00,VT
Springfield Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$81.00,VT
Springfield Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$136.00,VT
Springfield Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$129.00,VT
Springfield Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$233.00,VT
Springfield Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$161.00,VT
Springfield Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$161.00,VT
Springfield Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$82.00,VT
Springfield Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$63.00,VT
Springfield Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$132.00,VT
Springfield Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$280.00,VT
Springfield Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$109.00,VT
Springfield Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$149.00,VT
Springfield Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$42.00,VT
Springfield Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$42.00,VT
Springfield Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$73.00,VT
Springfield Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$76.00,VT
Springfield Hospital,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",$593.00,VT
Springfield Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,112.00",VT
Springfield Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$196.00,VT
Springfield Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$403.00,VT
Springfield Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$728.00,VT
Springfield Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$80.00,VT
Springfield Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$102.00,VT
Springfield Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$214.00,VT
Springfield Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$514.00,VT
Springfield Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$98.00,VT
Springfield Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$379.00,VT
Springfield Hospital,Breast,HCPCS 77067,Mammogram Screening,$422.00,VT
Springfield Hospital,Breast,HCPCS 77066,Mammography of both breasts,$458.00,VT
Springfield Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,491.00",VT
Springfield Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,494.00",VT
Springfield Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$858.00,VT
Springfield Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$858.00,VT
Springfield Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,011.00",VT
Springfield Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,660.00",VT
Springfield Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,598.00",VT
Springfield Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,017.00",VT
Springfield Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,379.00",VT
Springfield Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,343.00",VT
Springfield Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$918.00,VT
Springfield Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,570.00",VT
Springfield Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,369.00",VT
Springfield Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,528.00",VT
Springfield Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,392.00",VT
Springfield Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,079.00",VT
Springfield Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,766.00",VT
Springfield Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,392.00",VT
Springfield Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,766.00",VT
Springfield Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,488.00",VT
Springfield Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,102.00",VT
Springfield Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,766.00",VT
Springfield Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,973.00",VT
Springfield Hospital,MRI,HCPCS 73721,MRI scan of leg joint,$134.00,VT
Springfield Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,169.00",VT
Springfield Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,284.00",VT
Springfield Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,001.00",VT
Springfield Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$65.00,VT
Springfield Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,624.00",VT
Springfield Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,005.00",VT
Springfield Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$563.00,VT
Springfield Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,306.00",VT
Springfield Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,306.00",VT
Springfield Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,"$1,330.00",VT
Springfield Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$796.00,VT
Springfield Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$306.00,VT
Springfield Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$158.00,VT
Springfield Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$511.00,VT
Springfield Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$1,134.00",VT
Springfield Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$533.00,VT
Springfield Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$980.00,VT
Springfield Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$592.00,VT
Springfield Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$420.00,VT
Springfield Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$743.00,VT
Springfield Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$955.00,VT
Springfield Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$30.00,VT
Springfield Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$23.00,VT
Springfield Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$814.00,VT
Springfield Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$23.00,VT
Springfield Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$23.00,VT
Springfield Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$23.00,VT
Springfield Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$23.00,VT
Springfield Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$25.00,VT
Springfield Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$24.00,VT
Springfield Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$21.00,VT
Springfield Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$23.00,VT
Springfield Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$23.00,VT
Springfield Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$30.00,VT
Springfield Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$22.00,VT
Springfield Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,178.00",VT
Springfield Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$30.00,VT
Springfield Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$40.00,VT
Springfield Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$30.00,VT
Springfield Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$23.00,VT
Springfield Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$19.00,VT
Springfield Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$23.00,VT
Springfield Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$23.00,VT
Springfield Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$23.00,VT
Springfield Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$20.00,VT
Springfield Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$18.00,VT
Springfield Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$18.00,VT
Springfield Hospital,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$1,192.00",VT
Springfield Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$2,856.00",VT
Springfield Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$2,973.00",VT
Springfield Hospital,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$2,877.00",VT
Springfield Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$1,146.00",VT
Springfield Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$501.00,VT
Springfield Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$1,612.00",VT
Springfield Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$180.00,VT
Springfield Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$39.00,VT
