Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
North Arkansas Regional Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$16.14,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$21.90,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$15.75,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$45.80,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 82310,Calcium level,$17.67,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$14.28,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$59.94,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$17.67,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 82525,Copper level,$47.26,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$49.56,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$55.56,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$34.00,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$41.11,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$99.28,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$113.22,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$43.03,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$41.11,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$45.81,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$21.90,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$28.87,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$69.70,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$54.43,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$43.52,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$40.46,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$67.66,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$71.40,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$17.64,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$39.57,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$40.34,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$26.51,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$20.75,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$19.98,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.59,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$19.59,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$19.98,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$61.54,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$38.42,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$24.20,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$56.78,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$52.02,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$39.10,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$197.06,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$26.86,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$76.07,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$19.35,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$88.40,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$68.00,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$32.98,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,$1.24,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$12.38,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$81.42,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$55.71,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$23.46,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$154.83,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$26.51,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$17.67,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$30.26,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$20.75,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$17.00,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$17.51,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$19.04,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$30.53,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$44.20,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$29.97,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$44.62,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$17.68,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$19.98,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$30.94,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$106.42,AR
North Arkansas Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$30.60,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$41.49,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$45.56,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$42.65,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$47.07,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$50.32,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$53.38,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86318,Covid-19 antibody test,$31.28,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$37.65,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$43.48,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$27.54,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$40.80,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$34.96,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$30.35,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$18.53,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$59.84,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$54.40,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$32.64,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$52.36,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$36.03,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$22.28,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$18.06,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$62.90,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$105.40,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86359,"T cells count, total",$37.74,AR
North Arkansas Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$50.99,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$23.46,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$51.00,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$36.38,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$52.70,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$83.98,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$46.58,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$148.58,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$29.92,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$126.44,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$74.72,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$91.12,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$16.06,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 87624,HPV Detection,$72.89,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$57.12,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$33.66,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$43.86,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$25.52,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$20.74,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$32.98,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$22.45,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,$38.34,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$19.38,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$42.16,AR
North Arkansas Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$43.86,AR
North Arkansas Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$188.26,AR
North Arkansas Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$103.70,AR
North Arkansas Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$51.45,AR
North Arkansas Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$67.92,AR
North Arkansas Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$41.11,AR
North Arkansas Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$57.12,AR
North Arkansas Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$47.26,AR
North Arkansas Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$54.17,AR
North Arkansas Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$66.30,AR
North Arkansas Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$74.46,AR
North Arkansas Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$43.80,AR
North Arkansas Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$63.24,AR
North Arkansas Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$28.67,AR
North Arkansas Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$41.49,AR
North Arkansas Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$44.18,AR
North Arkansas Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$78.81,AR
North Arkansas Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$50.01,AR
North Arkansas Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$52.36,AR
North Arkansas Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$25.16,AR
North Arkansas Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$19.04,AR
North Arkansas Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$58.01,AR
North Arkansas Regional Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$55.42,AR
North Arkansas Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$28.22,AR
North Arkansas Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$37.40,AR
North Arkansas Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$13.94,AR
North Arkansas Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$323.68,AR
North Arkansas Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$83.64,AR
North Arkansas Regional Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$54.74,AR
North Arkansas Regional Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$244.12,AR
North Arkansas Regional Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$115.60,AR
North Arkansas Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$71.52,AR
North Arkansas Regional Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$153.00,AR
North Arkansas Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$99.96,AR
North Arkansas Regional Medical Center,Sleep,HCPCS 95810,Sleep study,"$1,220.60",AR
North Arkansas Regional Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$25.50,AR
North Arkansas Regional Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$74.26,AR
North Arkansas Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,$71.40,AR
North Arkansas Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$123.76,AR
North Arkansas Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$794.65,AR
North Arkansas Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$774.86,AR
North Arkansas Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$494.36,AR
North Arkansas Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$372.30,AR
North Arkansas Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$1,633.70",AR
North Arkansas Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,337.22",AR
North Arkansas Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$862.24,AR
North Arkansas Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$679.66,AR
North Arkansas Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$846.60,AR
North Arkansas Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$712.64,AR
North Arkansas Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$489.85,AR
North Arkansas Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$690.54,AR
North Arkansas Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$670.82,AR
North Arkansas Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$760.92,AR
North Arkansas Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,$794.24,AR
North Arkansas Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$792.54,AR
North Arkansas Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,261.74",AR
North Arkansas Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,$802.40,AR
North Arkansas Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,292.00",AR
North Arkansas Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,290.98",AR
North Arkansas Regional Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$794.24,AR
North Arkansas Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,270.92",AR
North Arkansas Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$930.24,AR
North Arkansas Regional Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$1,181.50",AR
North Arkansas Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$202.98,AR
North Arkansas Regional Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$157.08,AR
North Arkansas Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$212.16,AR
North Arkansas Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$175.44,AR
North Arkansas Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$208.76,AR
North Arkansas Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$179.86,AR
North Arkansas Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$264.18,AR
North Arkansas Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$195.84,AR
North Arkansas Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$168.98,AR
North Arkansas Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$199.92,AR
North Arkansas Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$199.92,AR
North Arkansas Regional Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$104.72,AR
North Arkansas Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$86.04,AR
North Arkansas Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$63.92,AR
North Arkansas Regional Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$79.90,AR
North Arkansas Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$127.16,AR
North Arkansas Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$70.38,AR
North Arkansas Regional Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$120.02,AR
North Arkansas Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$119.68,AR
North Arkansas Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$52.02,AR
North Arkansas Regional Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$56.44,AR
North Arkansas Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$109.48,AR
North Arkansas Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$128.86,AR
North Arkansas Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$112.20,AR
