Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
National Park Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,AR
National Park Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,AR
National Park Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,-,AR
National Park Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,AR
National Park Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,-,AR
National Park Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,AR
National Park Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",-,AR
National Park Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,-,AR
National Park Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,-,AR
National Park Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,AR
National Park Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,AR
National Park Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,AR
National Park Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,-,AR
National Park Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,AR
National Park Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,-,AR
National Park Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,-,AR
National Park Medical Center,Chemistry,HCPCS 83540,Iron level,-,AR
National Park Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,AR
National Park Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,AR
National Park Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,AR
National Park Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR
National Park Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR
National Park Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR
National Park Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR
National Park Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR
National Park Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR
National Park Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR
National Park Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR
National Park Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,AR
National Park Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,-,AR
National Park Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,AR
National Park Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,AR
National Park Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",-,AR
National Park Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,-,AR
National Park Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,AR
National Park Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,AR
National Park Medical Center,Chemistry,HCPCS 84478,Triglycerides level,-,AR
National Park Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,AR
National Park Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,AR
National Park Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,AR
National Park Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,AR
National Park Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,AR
National Park Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,AR
National Park Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,AR
National Park Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,AR
National Park Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,AR
National Park Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,AR
National Park Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,AR
National Park Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,AR
National Park Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,AR
National Park Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,AR
National Park Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,AR
National Park Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,AR
National Park Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,AR
National Park Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,AR
National Park Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,AR
National Park Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,-,AR
National Park Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,AR
National Park Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,AR
National Park Medical Center,Immunology,HCPCS 86361,T cell count and ratio,-,AR
National Park Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,AR
National Park Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,AR
National Park Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,-,AR
National Park Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,AR
National Park Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,AR
National Park Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,AR
National Park Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,AR
National Park Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,AR
National Park Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,-,AR
National Park Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,-,AR
National Park Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,AR
National Park Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,AR
National Park Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,AR
National Park Medical Center,Microbiology,HCPCS 87045,Stool Culture,-,AR
National Park Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,AR
National Park Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,AR
National Park Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,AR
National Park Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,AR
National Park Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,AR
National Park Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,AR
National Park Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,AR
National Park Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,AR
National Park Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,AR
National Park Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,AR
National Park Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,AR
National Park Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,AR
National Park Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,AR
National Park Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,AR
National Park Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,AR
National Park Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,AR
National Park Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,AR
National Park Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,AR
National Park Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,AR
National Park Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,AR
National Park Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,AR
National Park Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,AR
National Park Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,AR
National Park Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,-,AR
National Park Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,-,AR
National Park Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,-,AR
National Park Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,AR
National Park Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,AR
National Park Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,AR
National Park Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,AR
National Park Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,AR
National Park Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,AR
National Park Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,AR
National Park Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,AR
National Park Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,AR
National Park Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,AR
National Park Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,AR
National Park Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,AR
National Park Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,AR
National Park Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,AR
National Park Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,AR
National Park Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,AR
National Park Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,AR
National Park Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,AR
National Park Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,AR
National Park Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,-,AR
National Park Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,AR
National Park Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,AR
National Park Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,-,AR
National Park Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,AR
National Park Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,AR
National Park Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,AR
National Park Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,AR
National Park Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,AR
National Park Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,-,AR
National Park Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,AR
National Park Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,AR
National Park Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,AR
National Park Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,AR
National Park Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,-,AR
National Park Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,AR
National Park Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,AR
National Park Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,AR
National Park Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,AR
National Park Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,AR
National Park Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,AR
National Park Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,AR
National Park Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,-,AR
National Park Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,AR
National Park Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,AR
National Park Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,AR
National Park Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,AR
National Park Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,AR
National Park Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,AR
National Park Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,AR
National Park Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,AR
National Park Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,AR
National Park Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,AR
National Park Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,AR
National Park Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,AR
National Park Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,AR
National Park Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,AR
National Park Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,AR
National Park Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,AR
National Park Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,AR
National Park Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,AR
National Park Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,AR
National Park Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,AR
National Park Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,AR
National Park Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",-,AR
National Park Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,AR
National Park Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,AR
National Park Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,AR
National Park Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,AR
National Park Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,AR
National Park Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",-,AR
National Park Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,AR
National Park Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,AR
National Park Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,AR
National Park Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,-,AR
National Park Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,-,AR
National Park Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,-,AR
National Park Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,AR
National Park Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,-,AR
National Park Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,-,AR
National Park Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AR
National Park Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),-,AR
National Park Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,-,AR
National Park Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,-,AR
National Park Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,-,AR
National Park Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),-,AR
National Park Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),-,AR
National Park Medical Center,Breast,HCPCS 19101,Biopsy of breast,-,AR
National Park Medical Center,Breast,HCPCS 19125,Excision of breast lesion,-,AR
National Park Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,-,AR
National Park Medical Center,Breast,HCPCS 19301,Partial removal of breast,-,AR
National Park Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,-,AR
National Park Medical Center,Breast,HCPCS 19303,Total removal of breast,-,AR
National Park Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,-,AR
National Park Medical Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AR
National Park Medical Center,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AR
National Park Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),-,AR
National Park Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AR
National Park Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,AR
National Park Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,-,AR
National Park Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,AR
National Park Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,AR
National Park Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,AR
National Park Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,AR
National Park Medical Center,Digestive,HCPCS 43235,EGD,-,AR
National Park Medical Center,Digestive,HCPCS 43239,EGD and biopsy,-,AR
National Park Medical Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,-,AR
National Park Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,AR
National Park Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,-,AR
National Park Medical Center,General,HCPCS 55700,Biopsy of prostate gland,-,AR
National Park Medical Center,General,HCPCS 10060,Drainage of Abscess,-,AR
National Park Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,AR
National Park Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),-,AR
National Park Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,AR
National Park Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",-,AR
National Park Medical Center,Head,HCPCS 69436,Create eardrum opening,-,AR
National Park Medical Center,Head,HCPCS 69631,Repair of eardrum,-,AR
National Park Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,AR
National Park Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,AR
National Park Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,-,AR
National Park Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,AR
National Park Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,AR
National Park Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,AR
National Park Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,AR
National Park Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,AR
National Park Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,-,AR
National Park Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,-,AR
National Park Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,AR
National Park Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,AR
National Park Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,-,AR
National Park Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,AR
National Park Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,AR
National Park Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,AR
National Park Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,AR
National Park Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,AR
National Park Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,-,AR
National Park Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,AR
National Park Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,AR
