Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Helena Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84295,Blood sodium level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82310,Calcium level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82465,Cholesterol level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82525,Copper level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83540,Iron level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,AR
Helena Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,-,AR
Helena Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,AR
Helena Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,AR
Helena Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,AR
Helena Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,AR
Helena Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,AR
Helena Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,AR
Helena Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,AR
Helena Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,AR
Helena Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,AR
Helena Regional Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,AR
Helena Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,AR
Helena Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,AR
Helena Regional Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,AR
Helena Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,AR
Helena Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,AR
Helena Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,AR
Helena Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,AR
Helena Regional Medical Center,Immunology,HCPCS 86361,T cell count and ratio,-,AR
Helena Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,AR
Helena Regional Medical Center,Immunology,HCPCS 86359,"T cells count, total",-,AR
Helena Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,AR
Helena Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,AR
Helena Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,AR
Helena Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,-,AR
Helena Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,AR
Helena Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,AR
Helena Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,AR
Helena Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,AR
Helena Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,AR
Helena Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,AR
Helena Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,-,AR
Helena Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,-,AR
Helena Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,-,AR
Helena Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,-,AR
Helena Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,AR
Helena Regional Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,-,AR
Helena Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,AR
Helena Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,AR
Helena Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,-,AR
Helena Regional Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,-,AR
Helena Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,AR
Helena Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,AR
Helena Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,AR
Helena Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,AR
Helena Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,AR
Helena Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,AR
Helena Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,AR
Helena Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,AR
Helena Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,AR
Helena Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,AR
Helena Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,AR
Helena Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,AR
Helena Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,AR
Helena Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,AR
Helena Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,AR
Helena Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,AR
Helena Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,AR
Helena Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,AR
Helena Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,AR
Helena Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,AR
Helena Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,AR
Helena Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,AR
Helena Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,AR
Helena Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,AR
Helena Regional Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,AR
Helena Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,AR
Helena Regional Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,AR
Helena Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,AR
Helena Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,AR
Helena Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,AR
Helena Regional Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,AR
Helena Regional Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,AR
Helena Regional Medical Center,Pulmonary,HCPCS 94640,Aerosol Treatment,-,AR
Helena Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,AR
Helena Regional Medical Center,Sleep,HCPCS 95810,Sleep study,-,AR
Helena Regional Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,AR
Helena Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,AR
Helena Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,AR
Helena Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,AR
Helena Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,AR
Helena Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,AR
Helena Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,AR
Helena Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,AR
Helena Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,AR
Helena Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,AR
Helena Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,AR
Helena Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,AR
Helena Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,AR
Helena Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,AR
Helena Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,AR
Helena Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,AR
Helena Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,AR
Helena Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,-,AR
Helena Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,AR
Helena Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,AR
Helena Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,-,AR
Helena Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,AR
Helena Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,AR
Helena Regional Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,AR
Helena Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,AR
Helena Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,AR
Helena Regional Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,-,AR
Helena Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,AR
Helena Regional Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,AR
Helena Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,AR
Helena Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,AR
Helena Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,-,AR
Helena Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,AR
Helena Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,AR
Helena Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,AR
Helena Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,AR
Helena Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,AR
Helena Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,AR
Helena Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,-,AR
Helena Regional Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,AR
Helena Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,AR
Helena Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,AR
Helena Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,AR
Helena Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,AR
Helena Regional Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,AR
Helena Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,AR
Helena Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,AR
Helena Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,AR
Helena Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,AR
Helena Regional Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,AR
Helena Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,AR
Helena Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,AR
Helena Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,AR
Helena Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,AR
Helena Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,AR
Helena Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,AR
Helena Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,AR
Helena Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,AR
Helena Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,AR
Helena Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,AR
Helena Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,AR
Helena Regional Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",-,AR
Helena Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,AR
Helena Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,AR
Helena Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,AR
Helena Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,AR
Helena Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",-,AR
Helena Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,AR
Helena Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,AR
Helena Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,AR
Helena Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,AR
Helena Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,AR
Helena Regional Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",-,AR
Helena Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,-,AR
Helena Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,-,AR
Helena Regional Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,-,AR
Helena Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,AR
