Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Lawrence Memorial Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$29.25,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$26.65,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$29.25,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$11.70,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$24.05,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$19.50,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$36.40,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$36.40,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$16.90,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$13.00,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$16.25,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$13.65,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$33.80,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$13.00,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$29.25,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 83970,Parathormone,$79.95,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$37.70,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$14.74,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$74.05,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$74.05,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$13.00,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$72.81,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$14.74,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$14.74,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$10.61,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$20.96,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 84300,Urine sodium level,$9.75,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$55.90,AR
Lawrence Memorial Hospital,Chemistry,HCPCS 84630,Zinc level,$22.75,AR
Lawrence Memorial Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$33.15,AR
Lawrence Memorial Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$27.83,AR
Lawrence Memorial Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$32.50,AR
Lawrence Memorial Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$27.83,AR
Lawrence Memorial Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$10.40,AR
Lawrence Memorial Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$39.44,AR
Lawrence Memorial Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$14.30,AR
Lawrence Memorial Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$17.26,AR
Lawrence Memorial Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$19.50,AR
Lawrence Memorial Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$16.25,AR
Lawrence Memorial Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$68.25,AR
Lawrence Memorial Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$78.00,AR
Lawrence Memorial Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$37.70,AR
Lawrence Memorial Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$68.25,AR
Lawrence Memorial Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$22.10,AR
Lawrence Memorial Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$24.05,AR
Lawrence Memorial Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$21.45,AR
Lawrence Memorial Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$15.84,AR
Lawrence Memorial Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$24.05,AR
Lawrence Memorial Hospital,Microbiology,HCPCS 87045,Stool Culture,$19.50,AR
Lawrence Memorial Hospital,Microbiology,HCPCS 87880,Strep Test,$19.50,AR
Lawrence Memorial Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$20.80,AR
Lawrence Memorial Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$72.80,AR
Lawrence Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$166.40,AR
Lawrence Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$16.25,AR
Lawrence Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$20.80,AR
Lawrence Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$24.70,AR
Lawrence Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$16.90,AR
Lawrence Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$16.25,AR
Lawrence Memorial Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$26.00,AR
Lawrence Memorial Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$31.43,AR
Lawrence Memorial Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$16.25,AR
Lawrence Memorial Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$26.00,AR
Lawrence Memorial Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$31.85,AR
Lawrence Memorial Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$26.00,AR
Lawrence Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$26.49,AR
Lawrence Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$26.49,AR
Lawrence Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$21.25,AR
Lawrence Memorial Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$21.25,AR
Lawrence Memorial Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$6.50,AR
Lawrence Memorial Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$13.18,AR
Lawrence Memorial Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$13.18,AR
Lawrence Memorial Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$13.00,AR
Lawrence Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$58.50,AR
Lawrence Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$84.96,AR
Lawrence Memorial Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$258.25,AR
Lawrence Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$198.34,AR
Lawrence Memorial Hospital,Sleep,HCPCS 95810,Sleep study,$825.84,AR
Lawrence Memorial Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$92.07,AR
Lawrence Memorial Hospital,Breast,HCPCS 77067,Mammogram Screening,$137.04,AR
Lawrence Memorial Hospital,Breast,HCPCS 77066,Mammography of both breasts,$92.07,AR
Lawrence Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$595.46,AR
Lawrence Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$208.00,AR
Lawrence Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$279.49,AR
Lawrence Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$227.50,AR
Lawrence Memorial Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,$561.09,AR
Lawrence Memorial Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,$561.09,AR
Lawrence Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$406.25,AR
Lawrence Memorial Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$540.54,AR
Lawrence Memorial Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$540.54,AR
Lawrence Memorial Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$583.57,AR
Lawrence Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$312.00,AR
Lawrence Memorial Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$430.70,AR
Lawrence Memorial Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,$751.58,AR
Lawrence Memorial Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$751.58,AR
Lawrence Memorial Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,$938.16,AR
Lawrence Memorial Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,$751.58,AR
Lawrence Memorial Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,$823.27,AR
Lawrence Memorial Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$461.50,AR
Lawrence Memorial Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,$788.90,AR
Lawrence Memorial Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$692.25,AR
Lawrence Memorial Hospital,MRI,HCPCS 73721,MRI scan of leg joint,$661.56,AR
Lawrence Memorial Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$147.99,AR
Lawrence Memorial Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$132.75,AR
Lawrence Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$133.25,AR
Lawrence Memorial Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$173.28,AR
Lawrence Memorial Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$173.28,AR
Lawrence Memorial Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$130.97,AR
Lawrence Memorial Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$130.97,AR
Lawrence Memorial Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$133.25,AR
Lawrence Memorial Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$81.25,AR
Lawrence Memorial Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$81.25,AR
Lawrence Memorial Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$52.00,AR
Lawrence Memorial Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$97.50,AR
Lawrence Memorial Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$52.00,AR
Lawrence Memorial Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$52.00,AR
Lawrence Memorial Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$45.16,AR
Lawrence Memorial Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$97.50,AR
Lawrence Memorial Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$97.50,AR
Lawrence Memorial Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$66.20,AR
Lawrence Memorial Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$66.20,AR
Lawrence Memorial Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$65.98,AR
Lawrence Memorial Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$66.20,AR
Lawrence Memorial Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$65.98,AR
Lawrence Memorial Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$39.00,AR
Lawrence Memorial Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$66.20,AR
Lawrence Memorial Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$52.00,AR
Lawrence Memorial Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$65.98,AR
Lawrence Memorial Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$65.98,AR
Lawrence Memorial Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$52.00,AR
Lawrence Memorial Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$91.67,AR
Lawrence Memorial Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$91.67,AR
Lawrence Memorial Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$84.92,AR
Lawrence Memorial Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$52.00,AR
Lawrence Memorial Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$52.00,AR
Lawrence Memorial Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$52.00,AR
Lawrence Memorial Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$52.00,AR
Lawrence Memorial Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$81.14,AR
Lawrence Memorial Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$52.00,AR
Lawrence Memorial Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$52.00,AR
Lawrence Memorial Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$212.52,AR
Lawrence Memorial Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$212.52,AR
Lawrence Memorial Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$785.36,AR
Lawrence Memorial Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,038.30",AR
Lawrence Memorial Hospital,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$1,088.60",AR
Lawrence Memorial Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,088.60",AR
Lawrence Memorial Hospital,Digestive,HCPCS 43235,EGD,$742.63,AR
Lawrence Memorial Hospital,Digestive,HCPCS 43239,EGD and biopsy,$789.06,AR
Lawrence Memorial Hospital,General,HCPCS 10060,Drainage of Abscess,$390.86,AR
Lawrence Memorial Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$695.22,AR
Lawrence Memorial Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$404.74,AR
Lawrence Memorial Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$496.95,AR
Lawrence Memorial Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$496.95,AR
Lawrence Memorial Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$496.95,AR
Lawrence Memorial Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$517.81,AR
Lawrence Memorial Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$240.97,AR
Lawrence Memorial Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,026.94",AR
